x0s,px0s,x_fins,px_fins
-0.02024177768,0.0008110271482,-0.002020387149,-0.0002781314645
-0.02010022679,0.0008072238019,0.02047198166,-0.0007921803738
-0.01995867589,0.0008034204555,0.01868704247,-0.0002749722204
-0.019817125,0.0007996171092,0.007314197469,0.0001332181289
-0.01967557411,0.0007958137629,-0.01852017483,0.000779717137
-0.01953402321,0.0007920104165,-0.02148960321,0.000631979101
-0.01939247232,0.0007882070702,-0.01808540593,0.000210941533
-0.01925092143,0.0007844037239,-0.003730157424,-0.0002294688481
-0.02165728661,0.0008579655656,-0.02175620895,0.0008602679233
-0.02151573571,0.0008541622193,-0.02115911587,0.0008222743676
-0.02137418482,0.0008503588729,-0.02117264495,0.0008200091997
-0.02123263393,0.0008465555266,-0.02139427622,0.0008514629502
-0.02109108304,0.0008427521803,-0.02207385776,0.0003023858314
-0.02094953214,0.0008389488339,-0.01957168011,0.00022409156
-0.02080798125,0.0008351454876,0.01699259979,-0.0001517393986
-0.02066643036,0.0008313421413,-0.02092220837,0.000440854744
-0.02052487946,0.000827538795,0.01223214687,-0.0006400946106
-0.02038332857,0.0008237354486,0.02139624652,-0.0005438384172
-0.02024177768,0.0008199321023,0.01207032417,-2.629761772e-06
-0.02010022679,0.000816128756,-0.01994369965,0.0008142029896
-0.01995867589,0.0008123254096,-0.02087692758,0.0004419315325
-0.019817125,0.0008085220633,-0.01534316064,9.992330312e-05
-0.01967557411,0.000804718717,0.01509740373,-0.0007049674248
-0.01953402321,0.0008009153706,0.0212754026,-0.0007518892457
-0.01939247232,0.0007971120243,0.01831965948,-0.000249706797
-0.01925092143,0.000793308678,0.009816662149,6.079721119e-05
-0.02165728661,0.0008668705197,-0.01977867416,0.0002251315801
-0.02151573571,0.0008630671734,0.01785557992,-0.0008797029994
-0.02137418482,0.000859263827,0.04139463271,-0.001117650428
-0.02123263393,0.0008554604807,0.008469914472,0.0003006592848
-0.02109108304,0.0008516571344,-0.04089800895,0.001028282162
-0.02094953214,0.000847853788,0.02064976873,-0.0008353297525
-0.02080798125,0.0008440504417,-0.02068790357,0.0008560624209
-0.02066643036,0.0008402470954,-0.01208604452,0.0006436738137
-0.02052487946,0.000836443749,-0.0006670207729,0.0003553999324
-0.02038332857,0.0008326404027,0.009739008188,6.683336194e-05
-0.02024177768,0.0008288370564,0.02010712365,-0.0008207065066
-0.02010022679,0.00082503371,0.006976361037,0.0001456957235
-0.01995867589,0.0008212303637,-0.02167149858,0.000626113045
-0.019817125,0.0008174270174,-0.01161860647,-1.261403326e-05
-0.01967557411,0.000813623671,0.02045631049,-0.0008113911899
-0.01953402321,0.0008098203247,0.01806350413,-0.0002204050934
-0.01939247232,0.0008060169784,0.001778691711,0.0002890312148
-0.01925092143,0.000802213632,-0.02048194217,0.0008171293275
-0.02165728661,0.0008757754738,0.02598562334,-0.0009495822795
-0.02151573571,0.0008719721275,0.01844905837,-0.0001859439308
-0.02137418482,0.0008681687811,-0.01940744361,0.0009216076055
-0.02123263393,0.0008643654348,-0.03812162925,0.000880325475
-0.02109108304,0.0008605620885,0.009484783083,-0.0008204001728
-0.02094953214,0.0008567587421,0.01872530161,-0.0002013624981
-0.02080798125,0.0008529553958,-0.01844184266,0.0001742635501
-0.02066643036,0.0008491520495,-0.001129054844,0.0003677125332
-0.02052487946,0.0008453487031,0.01663629053,-0.0001331548783
-0.02038332857,0.0008415453568,-0.01838332804,0.0007902712763
-0.02024177768,0.0008377420105,-0.01974692298,0.000902425049
-0.02010022679,0.0008339386641,0.009642600828,0.0002486539078
-0.01995867589,0.0008301353178,0.01589702379,-7.62024896e-05
-0.019817125,0.0008263319715,0.01637659151,-0.0001113029015
-0.01967557411,0.0008225286251,0.01639189739,-0.0001133372136
-0.01953402321,0.0008187252788,0.01611818514,-9.110739308e-05
-0.01939247232,0.0008149219325,0.01310701724,8.203622451e-05
-0.01925092143,0.0008111185861,-0.01606889758,0.0009556142901
-0.02165728661,0.0008846804279,-0.02817242373,0.0009932929186
-0.02151573571,0.0008808770815,-0.01985506337,0.0002177385922
-0.02137418482,0.0008770737352,0.01856204439,-0.0008783533688
-0.02123263393,0.0008732703889,0.03604026385,-0.0008052503767
-0.02109108304,0.0008694670425,-0.01124408532,0.0009086907427
-0.02094953214,0.0008656636962,-0.02479669991,0.0003886734934
-0.02080798125,0.0008618603499,0.03098391332,-0.001043515706
-0.02066643036,0.0008580570035,-0.008736667786,-0.0003420569102
-0.02052487946,0.0008542536572,0.004994741394,0.0002017196075
-0.02038332857,0.0008504503109,0.0160518966,-8.610248914e-05
-0.02024177768,0.0008466469645,-0.01503560765,0.0007144187775
-0.02010022679,0.0008428436182,-0.0184454049,0.0009368840273
-0.01995867589,0.0008390402719,0.01563088143,-6.376806597e-05
-0.019817125,0.0008352369255,0.0132607129,-3.282274266e-05
-0.01967557411,0.0008314335792,-0.002739238439,0.000411305068
-0.01953402321,0.0008276302329,-0.01574189223,0.0007326293966
-0.01939247232,0.0008238268865,-0.01915853498,0.000816713973
-0.01925092143,0.0008200235402,-0.01992835971,0.0008499797129
-0.02165728661,0.000893585382,0.03848025724,-0.0009100324429
-0.02151573571,0.0008897820356,0.01339347529,7.468950033e-05
-0.02137418482,0.0008859786893,-0.02245693402,0.0008922682245
-0.02123263393,0.000882175343,-0.02143447586,0.0002743514226
-0.02109108304,0.0008783719966,0.01963967838,-0.0008665523469
-0.02094953214,0.0008745686503,0.01893106939,-0.000203024282
-0.02080798125,0.000870765304,-0.02752764364,0.0009787357844
-0.02066643036,0.0008669619576,0.04068023351,-0.001152748327
-0.02052487946,0.0008631586113,-0.02057660738,0.0008584738472
-0.02038332857,0.000859355265,0.01639184772,-0.0001111604629
-0.02024177768,0.0008555519186,-0.01996730928,0.0008871379663
-0.02010022679,0.0008517485723,0.01455001526,-6.986716143e-05
-0.01995867589,0.000847945226,-0.01806199112,0.0007877220993
-0.019817125,0.0008441418796,-0.01501977827,0.0009508169667
-0.01967557411,0.0008403385333,0.01548592129,-6.354479904e-05
-0.01953402321,0.000836535187,0.01073352472,4.225861313e-05
-0.01939247232,0.0008327318406,-0.00832006832,0.0005548327872
-0.01925092143,0.0008289284943,-0.01805502485,0.0007926521068
-0.02165728661,0.000902490336,-0.02040040153,0.0002250324049
-0.02151573571,0.0008986869897,0.01714870027,-0.0008912441544
-0.02137418482,0.0008948836434,0.04137237174,-0.001139498113
-0.02123263393,0.000891080297,0.01243734284,0.0001222008628
-0.02109108304,0.0008872769507,-0.02596632198,0.0009526542455
-0.02094953214,0.0008834736044,-0.0169264616,5.677048146e-05
-0.02080798125,0.000879670258,0.04141369921,-0.001123343802
-0.02066643036,0.0008758669117,-0.02265732637,0.0008849348828
-0.02052487946,0.0008720635654,0.01697745183,-0.0001347546224
-0.02038332857,0.000868260219,-0.01998856457,0.0008282022106
-0.02024177768,0.0008644568727,-0.02026099543,0.000858658064
-0.02010022679,0.0008606535264,0.004205009615,0.0002247603758
-0.01995867589,0.00085685018,-0.01773927659,0.0009453079272
-0.019817125,0.0008530468337,0.01471052905,-6.928340499e-05
-0.01967557411,0.0008492434874,-0.01349829861,0.0006813563068
-0.01953402321,0.000845440141,-0.01937007696,0.000898963786
-0.01939247232,0.0008416367947,0.01083886102,0.0001902375104
-0.01925092143,0.0008378334484,0.01438199967,-5.328204964e-05
-0.02165728661,0.0009113952901,-0.001991302474,0.0006846206371
-0.02151573571,0.0009075919438,-0.02691971509,0.0009762227725
-0.02137418482,0.0009037885975,-0.02054805425,0.0002309887833
-0.02123263393,0.0008999852511,0.0192128853,-0.0008834251295
-0.02109108304,0.0008961819048,0.0283294392,-0.0005145858708
-0.02094953214,0.0008923785585,-0.01847926593,0.000946794923
-0.02080798125,0.0008885752121,-0.02280066762,0.0003200624726
-0.02066643036,0.0008847718658,0.024689567,-0.000923630172
-0.02052487946,0.0008809685195,-0.02273353197,0.0008863085606
-0.02038332857,0.0008771651731,-0.01927836885,0.0002137134987
-0.02024177768,0.0008733618268,0.01368737436,-4.737457384e-05
-0.02010022679,0.0008695584805,0.01399108062,-5.408386063e-05
-0.01995867589,0.0008657551341,-0.01261740662,0.0009276904786
-0.019817125,0.0008619517878,0.004447515652,0.0002192377751
-0.01967557411,0.0008581484415,-0.01963863404,0.0008797027403
-0.01953402321,0.0008543450951,0.01460612514,-1.163696692e-05
-0.01939247232,0.0008505417488,0.004569337799,0.0002176365344
-0.01925092143,0.0008467384025,-0.01747715451,0.000783454218
-0.02165728661,0.0009203002442,0.02212477102,-0.0009038642198
-0.02151573571,0.0009164968979,0.02774157003,-0.0004900371685
-0.02137418482,0.0009126935515,-0.005800477602,0.0007926026376
-0.02123263393,0.0009088902052,-0.03259549133,0.001071896011
-0.02109108304,0.0009050868589,-0.01741509835,7.496845499e-05
-0.02094953214,0.0009012835126,0.02471357186,-0.0009301450752
-0.02080798125,0.0008974801662,0.01482695734,4.525142095e-07
-0.02066643036,0.0008936768199,-0.04096883118,0.001138771853
-0.02052487946,0.0008898734736,0.02134873573,-0.0008626039189
-0.02038332857,0.0008860701272,-0.02637021673,0.0009567752325
-0.02024177768,0.0008822667809,-0.01712003597,0.0007608310715
-0.02010022679,0.0008784634346,-0.01964962516,0.000903116173
-0.01995867589,0.0008746600882,-0.02000118509,0.0008558129609
-0.019817125,0.0008708567419,0.007043404085,0.000146897755
-0.01967557411,0.0008670533956,-0.0179221554,0.0009399257218
-0.01953402321,0.0008632500492,0.01352826637,-3.249903394e-05
-0.01939247232,0.0008594467029,-0.01621090402,0.0007505575954
-0.01925092143,0.0008556433566,-0.01366468737,0.0009373925346
-0.02165728661,0.0009292051983,-0.04173010077,0.001077985393
-0.02151573571,0.000925401852,-0.01578796889,-2.930328132e-05
-0.02137418482,0.0009215985056,0.02311418763,-0.0009152820854
-0.02123263393,0.0009177951593,0.02203613443,-0.0002930673316
-0.02109108304,0.000913991813,-0.01913059681,0.0009471831303
-0.02094953214,0.0009101884666,-0.03246932223,0.0006498901718
-0.02080798125,0.0009063851203,0.01602186973,-0.0008895992729
-0.02066643036,0.000902581774,0.02200484567,-0.0002997757887
-0.02052487946,0.0008987784276,-0.0244551455,0.0009246450507
-0.02038332857,0.0008949750813,0.02013831642,-0.0008606137211
-0.02024177768,0.000891171735,-0.04136265078,0.001121656083
-0.02010022679,0.0008873683886,-0.01308362817,0.0006677670689
-0.01995867589,0.0008835650423,0.01463987471,-7.261635176e-05
-0.019817125,0.000879761696,0.01562449611,-7.548231226e-05
-0.01967557411,0.0008759583496,-0.01967334008,0.0008763170423
-0.01953402321,0.0008721550033,0.01303489711,-1.935288794e-05
-0.01939247232,0.000868351657,-0.01880269007,0.0008245096525
-0.01925092143,0.0008645483106,0.01131569897,0.0001645707775
-0.02165728661,0.0009381101524,0.01841153819,-0.0001429352034
-0.02151573571,0.0009343068061,-0.02019810416,0.0009483771532
-0.02137418482,0.0009305034597,-0.03922193618,0.0009227684346
-0.02123263393,0.0009267001134,-0.009837483205,-0.0003059513941
-0.02109108304,0.0009228967671,0.02967952285,-0.001028678461
-0.02094953214,0.0009190934207,0.01574695744,-3.577342395e-05
-0.02080798125,0.0009152900744,-0.02525390241,0.0009472971504
-0.02066643036,0.0009114867281,-0.01698664116,4.99362057e-05
-0.02052487946,0.0009076833817,0.03992905136,-0.001161374463
-0.02038332857,0.0009038800354,-0.02095610094,0.0008907498447
-0.02024177768,0.0009000766891,0.01831747849,-0.000880058172
-0.02010022679,0.0008962733427,-0.0239345403,0.0003605714219
-0.01995867589,0.0008924699964,0.0155175177,-5.201718258e-05
-0.019817125,0.0008886666501,-0.01855229878,0.0007996155469
-0.01967557411,0.0008848633037,-0.009064381619,0.0005731933984
-0.01953402321,0.0008810599574,0.01504302684,-4.323951478e-05
-0.01939247232,0.0008772566111,-0.01780758451,0.0007922362054
-0.01925092143,0.0008734532647,0.01293572172,8.065074707e-05
-0.02165728661,0.0009470151065,0.004896380689,-0.0007438057776
-0.02151573571,0.0009432117601,0.03403559497,-0.001107669698
-0.02137418482,0.0009394084138,0.01709060701,-8.4930501e-05
-0.02123263393,0.0009356050675,-0.0219435357,0.0009315641809
-0.02109108304,0.0009318017211,-0.02756397808,0.0004696087475
-0.02094953214,0.0009279983748,0.01471103614,-0.0008883130482
-0.02080798125,0.0009241950285,0.03518593795,-0.0007657921154
-0.02066643036,0.0009203916821,-0.016828439,0.0009650793007
-0.02052487946,0.0009165883358,-0.02570322313,0.0004118003675
-0.02038332857,0.0009127849895,0.02258812264,-0.0008931070179
-0.02024177768,0.0009089816431,-0.0136329508,0.0009437782315
-0.02010022679,0.0009051782968,0.008184573177,-0.0007998335387
-0.01995867589,0.0009013749505,-0.01962009074,0.0002201558096
-0.019817125,0.0008975716041,-0.005157542093,0.0004729974558
-0.01967557411,0.0008937682578,-0.007897659215,0.0008397284181
-0.01953402321,0.0008899649115,-0.01944003093,0.000896097959
-0.01939247232,0.0008861615651,-0.002778761551,0.0004148212076
-0.01925092143,0.0008823582188,0.0009988495626,0.0005824557537
-0.02165728661,0.0009559200606,-0.02450481022,0.0009657721888
-0.02151573571,0.0009521167142,-0.02717778224,0.0004480694325
-0.02137418482,0.0009483133679,0.009575245511,-0.0008312974431
-0.02123263393,0.0009445100216,0.04002366712,-0.001172962179
-0.02109108304,0.0009407066752,0.01246485345,0.0001344986564
-0.02094953214,0.0009369033289,-0.02649350827,0.0009781488534
-0.02080798125,0.0009330999826,-0.01928996526,0.0001583373016
-0.02066643036,0.0009292966362,0.02378992341,-0.0009248713224
-0.02052487946,0.0009254932899,0.01613450386,-5.508382569e-05
-0.02038332857,0.0009216899436,-0.0325835123,0.001071629198
-0.02024177768,0.0009178865972,0.015189258,-0.0008860290908
-0.02010022679,0.0009140832509,0.01431386805,2.717803289e-05
-0.01995867589,0.0009102799046,-0.0148724504,-6.377105841e-05
-0.019817125,0.0009064765582,-0.01917309373,0.0002034338628
-0.01967557411,0.0009026732119,-0.02021921585,0.0008462582067
-0.01953402321,0.0008988698656,0.0156268462,-8.568074189e-05
-0.01939247232,0.0008950665192,0.01293975412,8.505891592e-05
-0.01925092143,0.0008912631729,-0.01922753659,0.0008455955853
