x0s,px0s,x_fins,px_fins
-0.03588439301,0.001257521322,0.03462443026,-0.0009102534079
-0.03525113902,0.001240506352,0.02259152808,-7.042795088e-05
-0.03461788502,0.001223491381,-0.007718696269,0.0007460629732
-0.03398463103,0.001206476411,-0.03023528651,0.001261345856
-0.03335137704,0.00118946144,-0.03357251192,0.001069840117
-0.03271812304,0.00117244647,-0.03121333852,0.0006293758651
-0.03208486905,0.001155431499,-0.02632355387,0.0002738551039
-0.04411669494,0.001500716413,-0.04668858259,0.0006718447805
-0.04348344095,0.001483701442,-0.04678367008,0.001688102354
-0.04285018695,0.001466686472,-0.04039774206,0.0005958033938
-0.04221693296,0.001449671501,-0.05343434746,0.001956479742
-0.04158367896,0.001432656531,-0.03807360136,0.0008797179597
-0.04095042497,0.00141564156,-0.04187529892,0.0005176034551
-0.04031717097,0.00139862659,-0.08157104793,0.002544314537
-0.03968391698,0.00138161162,-0.06432045784,0.002261410048
-0.03905066298,0.001364596649,-0.05367933781,0.0007675920798
-0.03841740899,0.001347581679,0.03844367972,-0.001456984275
-0.037784155,0.001330566708,-0.03532397928,0.001476586205
-0.037150901,0.001313551738,-0.02976380408,0.0002353065333
-0.03651764701,0.001296536767,0.02660929815,-0.001234489859
-0.03588439301,0.001279521797,0.03499498538,-0.0009681240689
-0.03525113902,0.001262506826,0.02470959703,-0.0001484019836
-0.03461788502,0.001245491856,-0.001014630841,0.0005748886843
-0.03398463103,0.001228476886,-0.02674079917,0.001203099072
-0.03335137704,0.001211461915,-0.03355764135,0.001188153082
-0.03271812304,0.001194446945,-0.03237016499,0.0008076468881
-0.03208486905,0.001177431974,-0.02918087363,0.0004374269375
-0.04411669494,0.001522716887,-0.04159183355,0.001283871753
-0.04348344095,0.001505701917,-0.05630569466,0.0008696888892
-0.04285018695,0.001488686947,-0.04159051563,0.001370732752
-0.04221693296,0.001471671976,-0.04395571812,0.0005769334652
-0.04158367896,0.001454657006,-0.04813195408,0.001807048532
-0.04095042497,0.001437642035,-0.03760487904,0.0009115105475
-0.04031717097,0.001420627065,-0.03666034909,0.0005239165438
-0.03968391698,0.001403612094,-0.03602084189,0.0006473340294
-0.03905066298,0.001386597124,-0.03757400028,0.0003574541236
-0.03841740899,0.001369582153,0.03425774456,-0.0006839890327
-0.037784155,0.001352567183,-0.03740573096,0.001479039523
-0.037150901,0.001335552213,-0.02879892798,0.0002014440946
-0.03651764701,0.001318537242,0.02524643702,-0.00120147969
-0.03588439301,0.001301522272,0.03557655093,-0.001073545629
-0.03525113902,0.001284507301,0.02723995468,-0.0002622885358
-0.03461788502,0.001267492331,0.007534172659,0.0003541776598
-0.03398463103,0.00125047736,-0.02015523233,0.001054688854
-0.03335137704,0.00123346239,-0.03223415608,0.001261485478
-0.03271812304,0.00121644742,-0.03334611933,0.001020066853
-0.03208486905,0.001199432449,-0.0312871465,0.0006483666201
-0.04411669494,0.001544717362,-0.08954517013,0.002333349478
-0.04348344095,0.001527702392,-0.03902811055,0.0009695444
-0.04285018695,0.001510687421,-0.08788533314,0.002485608937
-0.04221693296,0.001493672451,-0.03886288461,0.001069806717
-0.04158367896,0.00147665748,-0.04509339273,0.0005795228209
-0.04095042497,0.00145964251,-0.04660103168,0.001777622851
-0.04031717097,0.00144262754,-0.04069235089,0.001484982093
-0.03968391698,0.001425612569,-0.04863164503,0.001868541162
-0.03905066298,0.001408597599,-0.03978592603,0.001562874139
-0.03841740899,0.001391582628,0.02955564069,-0.0002438583954
-0.037784155,0.001374567658,-0.03777509216,0.001435419949
-0.037150901,0.001357552687,-0.0290193948,0.0002096141616
-0.03651764701,0.001340537717,0.02140859955,-0.001106159119
-0.03588439301,0.001323522747,0.0360265863,-0.001210335163
-0.03525113902,0.001306507776,0.0299766156,-0.0004324141571
-0.03461788502,0.001289492806,0.01660680841,0.0001098865298
-0.03398463103,0.001272477835,-0.008958395914,0.0007760788284
-0.03335137704,0.001255462865,-0.02773339049,0.001219818434
-0.03271812304,0.001238447894,-0.03332104906,0.001208212107
-0.03208486905,0.001221432924,-0.032890795,0.0009208120798
-0.04411669494,0.001566717837,-0.03874402091,0.0007697338367
-0.04348344095,0.001549702867,-0.05687049639,0.002053915425
-0.04285018695,0.001532687896,-0.03799280091,0.0006688311098
-0.04221693296,0.001515672926,-0.06082206769,0.002166756117
-0.04158367896,0.001498657955,-0.03795932779,0.0009963168969
-0.04095042497,0.001481642985,-0.04213234969,0.000500293687
-0.04031717097,0.001464628014,-0.06325616905,0.001037369267
-0.03968391698,0.001447613044,-0.03621014245,0.0008065430021
-0.03905066298,0.001430598074,-0.03220803016,0.0002403297236
-0.03841740899,0.001413583103,0.02591133652,-8.807061247e-05
-0.037784155,0.001396568133,-0.0377810486,0.001415185672
-0.037150901,0.001379553162,-0.03036653504,0.0002613148216
-0.03651764701,0.001362538192,0.01352339547,-0.0009050250084
-0.03588439301,0.001345523221,0.03556539526,-0.001331288536
-0.03525113902,0.001328508251,0.03286187066,-0.0006970705137
-0.03461788502,0.00131149328,0.02424705914,-0.0001335844465
-0.03398463103,0.00129447831,0.006269159966,0.0003860043516
-0.03335137704,0.00127746334,-0.01673828599,0.000970208176
-0.03271812304,0.001260448369,-0.02975187244,0.001249484301
-0.03208486905,0.001243433399,-0.03338791203,0.001185155203
-0.04411669494,0.001588718312,-0.0488093989,0.001805619783
-0.04348344095,0.001571703341,-0.03958335521,0.0005482869317
-0.04285018695,0.001554688371,-0.04464330932,0.001662127592
-0.04221693296,0.0015376734,-0.03804599011,0.0005145483859
-0.04158367896,0.00152065843,-0.04902186756,0.001855225061
-0.04095042497,0.00150364346,-0.03788649301,0.001070545407
-0.04031717097,0.001486628489,-0.03645209335,0.0008098950832
-0.03968391698,0.001469613519,-0.07417876404,0.001380460956
-0.03905066298,0.001452598548,0.007220599459,-0.0007644251686
-0.03841740899,0.001435583578,0.02268844395,6.093756465e-06
-0.037784155,0.001418568607,-0.03771727794,0.001440799383
-0.037150901,0.001401553637,-0.03219502024,0.0003584984873
-0.03651764701,0.001384538667,-0.0001741222042,-0.0005542495286
-0.03588439301,0.001367523696,0.03250491231,-0.001350723213
-0.03525113902,0.001350508726,0.03543190246,-0.001055935827
-0.03461788502,0.001333493755,0.02987598719,-0.0004285437355
-0.03398463103,0.001316478785,0.02035489755,-2.189205958e-06
-0.03335137704,0.001299463814,0.002367880978,0.0004861140058
-0.03271812304,0.001282448844,-0.01735588139,0.0009845897499
-0.03208486905,0.001265433873,-0.02893063079,0.001236523191
-0.04411669494,0.001610718787,-0.0392536539,0.0005555021013
-0.04348344095,0.001593703816,-0.04331526518,0.001582797068
-0.04285018695,0.001576688846,-0.04379580903,0.0005534393975
-0.04221693296,0.001559673875,-0.04097251745,0.001451109155
-0.04158367896,0.001542658905,-0.03922441064,0.0004515777443
-0.04095042497,0.001525643934,-0.06806384997,0.002343479716
-0.04031717097,0.001508628964,-0.05346752965,0.001997363721
-0.03968391698,0.001491613994,-0.03507560592,0.0003906081313
-0.03905066298,0.001474599023,0.03172052268,-0.001406142559
-0.03841740899,0.001457584053,0.02224156443,1.804306608e-05
-0.037784155,0.001440569082,-0.03706826775,0.001482032755
-0.037150901,0.001423554112,-0.03382847483,0.0005395383044
-0.03651764701,0.001406539141,-0.0175442195,-0.0001113287449
-0.03588439301,0.001389524171,0.02200875736,-0.001119989023
-0.03525113902,0.0013725092,0.03536485463,-0.001335839292
-0.03461788502,0.00135549423,0.03443455143,-0.000897623899
-0.03398463103,0.00133847926,0.02914292123,-0.0003795554216
-0.03335137704,0.001321464289,0.02089463301,-2.028924943e-05
-0.03271812304,0.001304449319,0.006344292128,0.0003826837826
-0.03208486905,0.001287434348,-0.01119610717,0.0008305240927
-0.04411669494,0.001632719261,-0.04532963712,0.001694069193
-0.04348344095,0.001615704291,-0.0433506101,0.0005449357195
-0.04285018695,0.001598689321,-0.03990381205,0.001317612772
-0.04221693296,0.00158167435,-0.05157316828,0.00072417443
-0.04158367896,0.00156465938,-0.04040331605,0.001448529303
-0.04095042497,0.001547644409,-0.03595274402,0.0005789281691
-0.04031717097,0.001530629439,-0.03551613194,0.0004585014517
-0.03968391698,0.001513614468,0.006534208535,0.0004326261697
-0.03905066298,0.001496599498,0.03575390774,-0.001501027342
-0.03841740899,0.001479584527,0.0250669313,-6.291774971e-05
-0.037784155,0.001462569557,-0.03351080011,0.001439111456
-0.037150901,0.001445554587,-0.0355943436,0.0009157720206
-0.03651764701,0.001428539616,-0.02979790332,0.0002414997807
-0.03588439301,0.001411524646,-0.003684055161,-0.0004643073902
-0.03525113902,0.001394509675,0.02643612373,-0.001227251316
-0.03461788502,0.001377494705,0.03539837117,-0.001329625268
-0.03398463103,0.001360479734,0.03494401634,-0.0009786644105
-0.03335137704,0.001343464764,0.03095713666,-0.0005190421895
-0.03271812304,0.001326449794,0.02544330286,-0.0001863669633
-0.03208486905,0.001309434823,0.01665590628,0.0001048909323
-0.04411669494,0.001654719736,-0.03806681494,0.0005217525729
-0.04348344095,0.001637704766,-0.0410453732,0.001451637162
-0.04285018695,0.001620689795,-0.0582870314,0.00090117652
-0.04221693296,0.001603674825,-0.03884568477,0.001231079601
-0.04158367896,0.001586659854,-0.04647571143,0.0005894169719
-0.04095042497,0.001569644884,-0.04794216555,0.001850040324
-0.04031717097,0.001552629914,-0.05841213855,0.002125333668
-0.03968391698,0.001535614943,-0.03978842519,0.00158586225
-0.03905066298,0.001518599973,0.03548736822,-0.001495302535
-0.03841740899,0.001501585002,0.02893698355,-0.0002120723449
-0.037784155,0.001484570032,-0.0180525886,0.001051829537
-0.037150901,0.001467555061,-0.03769032038,0.001400179385
-0.03651764701,0.001450540091,-0.03430105836,0.0006367290961
-0.03588439301,0.001433525121,-0.02829519629,0.0001891573188
-0.03525113902,0.00141651015,-0.006488144041,-0.0003926431114
-0.03461788502,0.00139949518,0.02063882708,-0.00108449536
-0.03398463103,0.001382480209,0.03299242573,-0.001351344991
-0.03335137704,0.001365465239,0.03586422665,-0.001246990091
-0.03271812304,0.001348450268,0.03449886713,-0.0009152929647
-0.03208486905,0.001331435298,0.03129680744,-0.0005521539418
-0.04411669494,0.001676720211,-0.05044829106,0.001896692423
-0.04348344095,0.001659705241,-0.03992054048,0.0004628716245
-0.04285018695,0.00164269027,-0.03929044822,0.001295332142
-0.04221693296,0.0016256753,-0.06299578068,0.00103000655
-0.04158367896,0.001608660329,-0.03912211495,0.0013267101
-0.04095042497,0.001591645359,-0.03581427746,0.0003780040836
-0.04031717097,0.001574630388,-0.04024469325,0.001557932638
-0.03968391698,0.001557615418,-0.03819383587,0.001263028561
-0.03905066298,0.001540600448,0.02974672279,-0.001354656565
-0.03841740899,0.001523585477,0.03372663374,-0.0006252124201
-0.037784155,0.001506570507,0.01616666782,0.0001764118079
-0.037150901,0.001489555536,-0.02866761284,0.001323818727
-0.03651764701,0.001472540566,-0.03764931224,0.001389286958
-0.03588439301,0.001455525595,-0.03497342435,0.000788677435
-0.03525113902,0.001438510625,-0.03198770558,0.0003528067131
-0.03461788502,0.001421495654,-0.02327510631,4.206825351e-05
-0.03398463103,0.001404480684,-0.003835853445,-0.000459507323
-0.03335137704,0.001387465714,0.01716787516,-0.0009958953826
-0.03271812304,0.001370450743,0.02952585345,-0.001293521045
-0.03208486905,0.001353435773,0.0345579756,-0.001347213526
-0.04411669494,0.001698720686,-0.03700215125,0.0008568853688
-0.04348344095,0.001681705715,-0.04364105026,0.001688243412
-0.04285018695,0.001664690745,-0.04037532896,0.0004494571454
-0.04221693296,0.001647675774,-0.03786050886,0.00111806043
-0.04158367896,0.001630660804,-0.05022172469,0.000679521829
-0.04095042497,0.001613645834,-0.03988096522,0.001480508851
-0.04031717097,0.001596630863,-0.04138572516,0.0004497885577
-0.03968391698,0.001579615893,-0.03863236522,0.001340239971
-0.03905066298,0.001562600922,-0.002798873574,-0.0005075508251
-0.03841740899,0.001545585952,0.03833855901,-0.001455024691
-0.037784155,0.001528570981,0.0316660952,-0.0004122455949
-0.037150901,0.001511556011,0.02005699622,7.491993255e-05
-0.03651764701,0.001494541041,-0.01383351085,0.0009419368416
-0.03588439301,0.00147752607,-0.03439703129,0.001453864378
-0.03525113902,0.0014605111,-0.03759367689,0.001378407998
-0.03461788502,0.001443496129,-0.03578702831,0.0009677795521
-0.03398463103,0.001426481159,-0.03387180706,0.0005652006193
-0.03335137704,0.001409466188,-0.03140802365,0.0003211660437
-0.03271812304,0.001392451218,-0.02585620907,0.00011632748
-0.03208486905,0.001375436247,-0.01518156451,-0.0001697554028
-0.04411669494,0.001720721161,-0.03693458991,0.0004136974013
-0.04348344095,0.00170370619,-0.03790012936,0.001119424411
-0.04285018695,0.00168669122,-0.05366426031,0.002001879289
-0.04221693296,0.001669676249,-0.03689748404,0.0003664150326
-0.04158367896,0.001652661279,-0.04128978748,0.001634865912
-0.04095042497,0.001635646308,-0.03634718945,0.000338507503
-0.04031717097,0.001618631338,0.03497532459,-0.001505367166
-0.03968391698,0.001601616368,-0.03919771285,0.001606748453
-0.03905066298,0.001584601397,-0.0340103053,0.0003292993971
-0.03841740899,0.001567586427,0.003023528277,-0.0006558582145
-0.037784155,0.001550571456,0.03644472012,-0.001509082227
-0.037150901,0.001533556486,0.0377493359,-0.001211302545
-0.03651764701,0.001516541515,0.03244988901,-0.000489874364
-0.03588439301,0.001499526545,0.0273627337,-0.0001449419159
-0.03525113902,0.001482511574,0.01699733539,0.0001539581526
-0.03461788502,0.001465496604,-0.003537948198,0.0006765789812
-0.03398463103,0.001448481634,-0.02313544854,0.001181874987
-0.03335137704,0.001431466663,-0.0333300972,0.001431013267
-0.03271812304,0.001414451693,-0.03694572616,0.001467905181
-0.03208486905,0.001397436722,-0.03749400046,0.001357692888
-0.04411669494,0.001742721635,-0.03637830382,0.0008408816906
-0.04348344095,0.001725706665,-0.03864111322,0.001281081881
-0.04285018695,0.001708691695,-0.04405545435,0.0005185848602
-0.04221693296,0.001691676724,-0.03688229823,0.0003472714807
-0.04158367896,0.001674661754,-0.03572727071,0.000675372811
-0.04095042497,0.001657646783,-0.03488219343,0.0003315542936
-0.04031717097,0.001640631813,0.03491872417,-0.001503752523
-0.03968391698,0.001623616842,0.02716336815,-8.655032875e-05
-0.03905066298,0.001606601872,-0.03463504383,0.001501705182
-0.03841740899,0.001589586901,-0.03914303573,0.00143515101
-0.037784155,0.001572571931,-0.03523017677,0.0006008729401
-0.037150901,0.001555556961,-0.03334527779,0.0002899584268
-0.03651764701,0.00153854199,-0.02520995312,5.546665635e-05
-0.03588439301,0.00152152702,-0.002168232053,-0.0005230873555
-0.03525113902,0.001504512049,0.02190543484,-0.001147433765
-0.03461788502,0.001487497079,0.03336730527,-0.001444149978
-0.03398463103,0.001470482108,0.03717722091,-0.001510460402
-0.03335137704,0.001453467138,0.03826110794,-0.001445721631
-0.03271812304,0.001436452168,0.03792126337,-0.00125711756
-0.03208486905,0.001419437197,0.03632493426,-0.0009722384311
-0.04411669494,0.00176472211,-0.04148592975,0.001829819271
-0.04348344095,0.00174770714,0.02965191282,-0.0001207456462
-0.04285018695,0.001730692169,0.03926954042,-0.001704907482
-0.04221693296,0.001713677199,-0.03522219971,0.0002818953805
-0.04158367896,0.001696662228,-0.03531293997,0.0005374460666
-0.04095042497,0.001679647258,0.03042250037,-0.0002208112742
-0.04031717097,0.001662632288,-0.02733396697,0.001311590088
-0.03968391698,0.001645617317,0.02875386567,-8.840311254e-05
-0.03905066298,0.001628602347,0.03340795586,-0.001953498545
-0.03841740899,0.001611587376,0.01296605729,0.0002736825141
-0.037784155,0.001594572406,-0.0375147555,0.001587371973
-0.037150901,0.001577557435,-0.002562299102,0.00159499195
-0.03651764701,0.001560542465,-0.04067933011,0.001720303462
-0.03588439301,0.001543527495,-0.0400963196,0.001676591564
-0.03525113902,0.001526512524,-0.03986881281,0.001665073909
-0.03461788502,0.001509497554,-0.04204340032,0.002168675235
-0.03398463103,0.001492482583,-0.04125104041,0.001808438306
-0.03335137704,0.001475467613,-0.03994825467,0.001669256133
-0.03271812304,0.001458452642,0.00863988765,0.001125638566
-0.03208486905,0.001441437672,0.02836908916,-6.699372277e-05
-0.04411669494,0.001786722585,0.04075509401,-0.001716643842
-0.04348344095,0.001769707615,0.03859256725,-0.0003601702974
-0.04285018695,0.001752692644,-0.04221533617,0.00212179342
-0.04221693296,0.001735677674,-0.053304592,0.002001316019
-0.04158367896,0.001718662703,-0.03418203462,9.510588397e-05
-0.04095042497,0.001701647733,0.06109885984,-0.0009848928909
-0.04031717097,0.001684632762,-0.04154789206,0.001869864736
-0.03968391698,0.001667617792,0.00867253745,0.0003820482988
-0.03905066298,0.001650602822,-0.04178312158,0.002242317362
-0.03841740899,0.001633587851,0.0274738183,-2.844852204e-05
-0.037784155,0.001616572881,0.01007090057,0.0003503846299
-0.037150901,0.00159955791,-0.02134085889,0.001159198702
-0.03651764701,0.00158254294,-0.03906082174,0.001680219186
-0.03588439301,0.001565527969,-0.03979116973,0.002410784503
-0.03525113902,0.001548512999,0.02461808125,0.0002261855366
-0.03461788502,0.001531498028,0.02567995572,4.575755406e-06
-0.03398463103,0.001514483058,0.01490947022,0.000238689406
-0.03335137704,0.001497468088,-0.001637115928,0.0006510319552
-0.03271812304,0.001480453117,-0.01857007159,0.001092026633
-0.03208486905,0.001463438147,-0.02669731655,0.001311950089
-0.04411669494,0.00180872306,-0.04343107487,0.001807381235
-0.04348344095,0.001791708089,-0.0408068272,0.0004147995788
-0.04285018695,0.001774693119,0.03978869004,-0.001737990408
-0.04221693296,0.001757678148,0.03064985567,-0.0001299497682
-0.04158367896,0.001740663178,-0.04971119199,0.001910964351
-0.04095042497,0.001723648208,-0.04086880973,0.00167488764
-0.04031717097,0.001706633237,-0.007525836089,0.0007929012232
-0.03968391698,0.001689618267,0.02743326816,-4.271398378e-05
-0.03905066298,0.001672603296,-0.03368328891,0.001495828332
-0.03841740899,0.001655588326,0.01276456186,0.0009274811705
-0.037784155,0.001638573355,0.01933533486,0.0001320165475
-0.037150901,0.001621558385,-0.02557154356,0.00128008604
-0.03651764701,0.001604543415,-0.03919849571,0.001723982924
-0.03588439301,0.001587528444,0.01212600774,0.0009559564921
-0.03525113902,0.001570513474,0.02529829545,5.506512282e-05
-0.03461788502,0.001553498503,0.01328007464,0.0002881066723
-0.03398463103,0.001536483533,-0.01566071101,0.001022808749
-0.03335137704,0.001519468562,-0.033033001,0.001509612806
-0.03271812304,0.001502453592,-0.03939315622,0.001786042049
-0.03208486905,0.001485438621,-0.04133580622,0.002242775449
