x0s,px0s,x_fins,px_fins
-0.005092749511,0.001008412164,-0.007850745236,0.001130368997
-0.006350672645,0.001037270785,-0.008082010514,0.001150553736
-0.003214012259,0.001048158915,-0.008788846144,0.001215977963
-0.01407012658,0.001253289472,-0.005760324058,0.001201520608
-0.01113223817,0.001292737543,-0.009672155434,0.001275382453
-0.002526314443,0.001069385323,-0.01277206213,0.001299302966
0.002471886247,0.0009897151918,-0.009618923882,0.0007359911462
-0.009650394054,0.001086448717,-0.002897616555,0.001058517821
-0.01291974249,0.001363345879,-0.01350750408,0.00116431774
-0.00994295239,0.001198364657,-0.009853226385,0.001162182636
-0.003002129706,0.0009339191087,-0.004321321854,0.0009566529179
0.0009478290075,0.000871844058,0.001000489538,0.000802205609
-0.009744802166,0.001188233549,-0.009761807005,0.001184504628
-0.01022728738,0.001116403461,-0.001294190018,0.0009833448722
-0.01072926537,0.001093344178,-0.005663649567,0.0009071560808
-0.002894643092,0.0009068650224,-0.001314014206,0.0009071092263
0.003543854387,0.0008270944656,-0.002178044181,0.0007383641198
-0.004581553537,0.001064658018,-0.003955941047,0.0009771720884
-0.008093256276,0.001186186428,-0.006929771258,0.001161654002
-0.009245551571,0.001150120221,-0.009189605933,0.001184946448
-0.006532307543,0.001144685577,-0.003644859603,0.001040930423
-0.003751695058,0.0008972123702,-0.006519151675,0.0011799699
-0.006422664624,0.0009852191616,-0.0007627990642,0.0008841012518
-0.01250016403,0.001230349964,-0.01254023747,0.001264783194
-0.003221203972,0.001035721623,-0.003533843949,0.001049874218
-0.00711782592,0.001083009617,-0.005781507584,0.001096178972
-0.007603037439,0.001117906054,-0.004609437799,0.001050616176
-0.005357871737,0.001083083546,-0.004798840557,0.001006378598
-0.008533306116,0.001027473128,-0.01159357321,0.001273506023
-0.005262947926,0.001135373671,-0.009837313731,0.001118348376
-0.01178433572,0.001305758432,-0.01251015136,0.001197947294
0.0003505846423,0.0008739750367,-0.008077588038,0.001019385031
-4.092873853e-05,0.0009560910403,-0.01075126366,0.001301663335
-0.0008100776445,0.0008691961814,-0.007641245876,0.001203288338
-0.008726088554,0.001184291567,-0.006548766723,0.001146421013
-0.004197802555,0.001004628285,-0.007280002376,0.001092046564
-0.004466806855,0.001040273066,-0.006069876566,0.001043042429
-0.002874081286,0.001079977424,-0.009631782385,0.00128114549
-0.01333174683,0.001312696245,-0.0002782627069,0.0007589312012
-0.009676656375,0.001201834369,-0.009859718168,0.001189787197
-0.00927621086,0.001214744299,-0.01013444064,0.001185880653
-0.006761022102,0.001106474552,-0.00476504778,0.001029676834
-0.01252387524,0.001235789251,-0.01248270284,0.00127095513
-0.007166502548,0.001023011382,-0.004242112073,0.0009351755357
-0.01413179983,0.001306563175,-0.001274005417,0.001035937606
-0.007035385872,0.0009488285753,-0.0008561111009,0.0007884138826
0.001029590421,0.0008905944769,-0.005383682439,0.001170941146
-0.0004812667629,0.0009995387575,0.0005658335659,0.0007298008315
-0.01442953202,0.001239673618,-0.01156149807,0.001070151999
-0.008828331395,0.0008767636195,-0.007739190388,0.0008412899607
-0.012025658,0.001233125884,-0.003332081391,0.001083142744
-0.003378419965,0.0009266842522,-0.003058239149,0.0009214002928
-0.006677507142,0.0009568005293,-0.0113955818,0.001155603319
-0.00739479676,0.001135450057,-0.003919040495,0.001013037485
-0.01598297483,0.001264780312,-0.01211145422,0.001038890225
-0.004759082128,0.001020974541,-0.007118088526,0.001103260421
-0.006257845298,0.001140204017,-0.004030592107,0.001061985799
-0.01090949418,0.001215881481,-0.00439168112,0.0009221562835
-0.0006540335589,0.0008782580047,-0.007991806964,0.001210423151
-0.008271491189,0.001018460384,-0.01144922942,0.001274100546
-0.00359718423,0.0009655729332,-0.006954245752,0.001052626486
-0.005938057548,0.001058650323,-0.005984092565,0.001082379926
-0.003395399027,0.001012713245,-0.004106741786,0.0009711316833
-0.006068631315,0.001127447734,-0.003004505719,0.0009988445644
-0.002701831162,0.000922210354,-0.003004356515,0.0009254232833
-0.01058133806,0.001209060233,-0.007106380814,0.001011835412
-0.007200196586,0.001066855136,-0.007841642911,0.00115530553
-0.002339173969,0.0009589749445,-0.002847727937,0.0009369334265
-0.001321789147,0.0009477597302,-0.006668128813,0.00117079242
-0.004539820751,0.0009589948979,-0.00566071306,0.0009893383629
-0.002720151197,0.00112087784,0.005325525617,0.0007041195131
0.001623172726,0.0008251789925,0.0007921242646,0.0008997661757
-0.002513890328,0.0009127681209,-0.002074776643,0.0009114933149
-0.005912928389,0.001071501189,-0.005773480763,0.001062967988
0.001296369069,0.0009094929154,-0.002119555714,0.0007848451108
-0.0009300292495,0.0008649193544,-0.007723299336,0.001206122116
-0.01088988929,0.001165993739,-5.342625699e-05,0.0008617676254
-0.002976381045,0.001094705361,-0.009170814037,0.001010075221
-0.008442742831,0.0009810948891,0.0009599460428,0.0009171208569
-0.009956648664,0.001157313689,-0.00799184891,0.00105447562
-0.008722830434,0.001082682924,-0.005105755281,0.000955000408
-0.01183350461,0.001137850925,-0.00134057546,0.0007894853402
-0.0008508859165,0.0009509888771,-0.010024339,0.001114678968
0.001145722049,0.0008642041136,0.001380129189,0.0008374143451
-0.01094977078,0.001236041914,-0.003508159377,0.0008961539062
-0.008642238151,0.00122833507,-0.006407151928,0.0009762341451
0.00243547742,0.0008313913772,-0.006988704116,0.0009244643402
-0.004711389601,0.001038152557,-0.006582686715,0.001071958887
-0.006210337898,0.001012102237,-0.008169280923,0.001088088641
0.0005376023973,0.0008595108813,-0.007030627687,0.0009791830764
-0.01149956226,0.001082043416,-0.01434765739,0.001283692544
0.00388103696,0.0007303339044,0.003786563851,0.000752574163
-0.009387960219,0.001096894237,-0.001410779034,0.000867810335
-0.0009421566494,0.000949510137,-0.0109616975,0.001186662859
-0.0166507529,0.001467912554,-0.0174038288,0.001198292098
-0.01297352578,0.001223689305,-0.005569010518,0.0008987882081
-0.004281155612,0.001061739594,-0.00293264509,0.0009597989713
-0.00965880536,0.001094681078,-0.000411871885,0.0009237038191
-0.006990226598,0.001159804394,-0.004716873325,0.001089234102
-0.0005980544142,0.0008823943286,-0.008407480573,0.001219082672
-0.009319374893,0.001172299932,-0.008568490026,0.001187173496
-0.002796239676,0.001068138669,0.000840765971,0.0008784193385
-0.006964378913,0.001071469225,-0.006408965282,0.001117121355
-0.005904280705,0.0009722278297,-0.001095950539,0.0008834971098
-0.002324480128,0.001066854568,-0.01154636887,0.001117166659
-0.01316843899,0.001219409992,-0.0001030837172,0.0007612376973
-0.004521399556,0.000935337529,-0.001024682662,0.0008949568953
-0.007929264385,0.001171376434,-0.004518035911,0.001075022641
-0.001894584046,0.0008677118624,-0.006346313294,0.001170918872
-0.006376322508,0.001052609327,-0.006661321298,0.001119075486
-0.01184081418,0.001346246376,-0.009333236531,0.001303075518
0.000982118374,0.0009551799306,-0.01082102246,0.00102068042
0.0049124471,0.000824253462,0.008718974438,0.000481693726
-0.01189484945,0.001153596525,-0.006945782823,0.0009467229561
-0.006941184253,0.001109336131,-0.004657917666,0.001030533119
0.002198732574,0.000989664572,-0.01797554247,0.001097665662
-0.005483050576,0.001038676656,-0.006617386437,0.00110248154
-0.0002969168077,0.0009229630318,-0.008640004724,0.001045652837
-0.004528417357,0.000939828552,-0.001633447848,0.0008927057414
-0.00526774224,0.001049134635,-0.006405886462,0.001080362586
0.008646957701,0.0006291813868,0.004966126613,0.0004475679392
-0.01276423637,0.001182873121,0.001608655422,0.000741886287
-0.0006218958797,0.000785376528,0.001907923731,0.0008101210861
-0.01217025878,0.001082024978,0.003306151151,0.0006562796727
-0.002230533727,0.000918038013,-0.002264334508,0.0009179089658
-0.001807705478,0.0008951573315,-0.001467914553,0.0009479618062
-0.003405434176,0.001086908793,0.0002838734251,0.0008138833398
0.002961357372,0.0007314500206,-0.007887940202,0.0009510367496
-0.009415687489,0.001253868515,-0.000322094626,0.0008302101345
-0.01067667644,0.001301087043,-0.0121206317,0.001163618888
-0.006489547499,0.0009199696073,0.001834129212,0.0008560156756
-0.001581116933,0.0009663488941,-0.007434656807,0.001190789421
-0.002508517863,0.0009854005937,-0.002183952457,0.0009443801158
0.0088586029,0.0006115922234,0.001518490493,0.0005242491734
-0.008911512213,0.001229422886,-0.00766265565,0.001023851706
0.0002375314879,0.0008984151771,-0.005229860274,0.0009221036873
-0.00441407913,0.0009283656699,-0.0008504343907,0.0009178663418
-0.01146671807,0.001249236545,0.0001839656647,0.0008464594231
-0.003788985944,0.0009600211551,-0.006877538749,0.001044009326
-0.002192562421,0.0009513717088,-0.002528795983,0.0009320115423
-0.004950114696,0.001181693248,-0.008253601277,0.00127929651
-0.007088193675,0.001166198734,-0.005980471474,0.001135759693
-0.0149453189,0.001345988232,-0.004302800238,0.0008083775786
-0.01562028901,0.001346002469,0.004035103488,0.0007980603303
0.0009406367152,0.0008408994,-0.002777451261,0.0008515939059
-0.005813428369,0.001052253709,-0.006175484024,0.00108961147
-0.008900682964,0.001183216599,-0.006917562292,0.001155902602
-0.01334854429,0.00126160529,-0.003753646877,0.0008439234179
-0.003002460527,0.001058373605,-0.007609203948,0.001010480359
-0.01011005372,0.001211061334,-0.009506871596,0.001124875585
-0.008386783548,0.001247676421,-0.003944072941,0.001113692744
-0.0006097543611,0.000856716295,-0.01023401051,0.001248588526
-0.005042430873,0.00106263903,-0.00576469163,0.001038304128
0.000346234431,0.0009190496773,0.00123623551,0.0008497256685
-0.01719115996,0.0013059057,-0.01496116607,0.001432120049
0.006146047919,0.0008103678116,-0.01081557427,0.0008090191914
-0.009087434154,0.001145274917,-0.008806702147,0.001183787461
-0.002097803064,0.0009347284818,-0.002446689569,0.0009265227586
-0.009146559271,0.001043465082,-0.01203747772,0.001197201512
-0.01510771929,0.001319032564,-0.004807445913,0.0008241403609
-0.006292552769,0.001043859357,-0.007278844369,0.001135597982
-0.01077998511,0.001256307313,-0.001474255556,0.0008495655316
-0.006496951953,0.00102251725,-0.008461592937,0.001104078269
0.003347966809,0.0008490917745,0.005629294584,0.0006619373903
-0.006553801989,0.00098841321,-0.0006700215928,0.0008859677462
-0.006409818427,0.00110750384,-0.004676158069,0.001016244985
-0.007644413973,0.001098047165,-0.006061734541,0.001112068997
-0.004670655816,0.001112894791,-0.01053591439,0.001168915893
-0.01374303421,0.001347599653,-0.01189221118,0.00134653196
-0.003760249913,0.001015321581,-0.005697069562,0.001020417669
-0.005321748091,0.001045225383,-0.006467496833,0.001087792908
-0.01332260875,0.001239383379,-0.001155285753,0.0007809698607
-0.006922159763,0.001039580502,-0.008826872493,0.001130090812
-0.009285406082,0.00120117325,-0.009285584717,0.001201172214
-0.001291093739,0.001006279824,-8.861684763e-05,0.0009457353653
0.003981112888,0.0006399333497,-0.0135427157,0.001138486544
-0.0006884857367,0.0008647981015,-0.00891501487,0.00123118008
-0.003708009745,0.00091853995,-0.001135033287,0.0009009566001
-0.01100579231,0.001082306202,0.002269377914,0.0008337173194
-0.002711690308,0.001035901732,-0.01083552535,0.001195744687
-0.003020882948,0.0009755996491,-0.005260779038,0.0009967489147
-0.01012095824,0.001136090194,-0.002194376438,0.000876420745
-0.006857199817,0.001138838305,-0.003330063701,0.0009946889928
-0.002487320612,0.001070191128,-0.01315329729,0.001241016031
-0.001444126293,0.001052894169,-0.009807407892,0.001317127158
-0.003365176885,0.0009832787982,-0.006258094897,0.001033277045
-0.007412949064,0.001112068183,-0.004648039082,0.001047627333
-0.00407085445,0.001081370977,-0.008555828466,0.001209930868
-0.001816535749,0.000973760184,-0.005458146839,0.001130941252
-0.009284192728,0.001308057258,-0.01454273513,0.001239705864
-0.0009475177012,0.0009639289258,-0.007676077682,0.001008819735
-0.007539760247,0.000900459933,0.001033321547,0.0009540228641
-0.00630776286,0.001059761092,-0.006047086438,0.001095270626
-0.009074528741,0.001069904935,-0.0005286215334,0.0009296179575
-0.008106993204,0.001060622462,-0.005643664431,0.000974359946
-0.01434394827,0.001347388773,-0.01378479335,0.001186686166
-0.000959119125,0.0008607122247,-0.008455898346,0.001223474991
-0.009232337794,0.001140489764,-0.009483242421,0.001172270999
-0.001858357517,0.001138294261,-0.01783006912,0.001487376126
0.003253031731,0.0008127824998,-0.002864157645,0.001109239628
-0.00741788281,0.00099099767,-0.01072435833,0.001271891898
-0.004742735526,0.001067309055,-0.004354770111,0.0009881146939
-0.008178801484,0.001037101344,-0.0004689101412,0.0009174829491
-0.00975135765,0.001177441959,-0.009742454904,0.001174372655
-0.009778130991,0.001222151394,-0.009706572085,0.001132556054
-0.003119791813,0.000915168677,-0.001846641631,0.0009036500973
-0.01545476426,0.001365566597,0.002704910112,0.0008788364353
-0.004929374081,0.001010371637,-0.007598381038,0.001123062924
-0.00521780874,0.0008920572194,0.0007367341467,0.0007676424638
-0.007059440009,0.00102798677,-0.006549539608,0.001010221837
-0.001697376295,0.0009282102499,-0.001723431178,0.0009411854006
-0.0140126434,0.001152148425,-0.009307788146,0.001322010738
-0.01056038816,0.001224427396,-0.006950008242,0.001003769462
-0.008263413742,0.001050432045,-0.001258014657,0.0008715943771
-0.004277856569,0.001154347541,0.003085232973,0.0008038516305
-0.001365610838,0.001049326448,-0.008805470344,0.001294246699
-0.009278180734,0.001286797822,-0.004541318867,0.0008581941144
0.001836033084,0.0009267320431,0.005467776769,0.000640429631
-0.007602921601,0.001052385309,-0.007907195137,0.001064799581
0.003386720797,0.0008278665228,-0.01053042737,0.001006527784
0.003798004058,0.0007655731214,-0.0001300205405,0.000996153173
-0.01125655586,0.001272689319,0.0001899130794,0.0009058978988
-0.007327590552,0.001116133358,-0.004483458353,0.001035362896
-0.01407760268,0.001250220098,-0.007524039705,0.001253886569
-0.009602639642,0.001158044303,-0.009615418298,0.001159418194
-0.01082170268,0.001218247062,-0.005204271197,0.0009458222227
-0.00623122216,0.001045999607,-0.006930970612,0.001125672295
-0.004962735533,0.001135047579,-0.004474429079,0.0009091089788
0.001521244123,0.000856009058,-0.005189745907,0.001165206784
-0.01047945009,0.001172524084,-0.00494344566,0.0009423313568
-0.004826198249,0.001081553542,-0.003015945951,0.0009655526514
-0.009608504197,0.001114587175,-0.003200658269,0.0008999169332
-0.009527348632,0.001118540999,-0.005154299591,0.0009533859904
-0.01258810394,0.001228531215,-0.012466742,0.001213861732
-0.001843252571,0.0009382588266,-0.001842559378,0.0009354901155
-0.009305432411,0.001191740829,-0.008714657641,0.001193816338
-0.007383819958,0.001216173744,0.00080596229,0.0008411979996
0.002362929007,0.0007468742495,-0.01360789966,0.001269992015
-0.00937116331,0.001242019153,-0.004968045917,0.0009310066749
-0.01000430549,0.00120824678,-0.009777937334,0.001146673196
-0.005120153599,0.0009388991796,-0.001786458598,0.0009950847811
-0.008055226141,0.001069466905,-0.008076611449,0.001070386377
-0.004110306075,0.001033454765,-0.005467054149,0.001016322978
-0.007728196082,0.0009951081466,-0.0121524013,0.001233995172
-0.004662595948,0.0009291778188,-0.001401526841,0.0009706601274
-0.002237427894,0.0009353717055,-0.002872752292,0.000931020764
-0.01473941615,0.001305076608,-0.01359557946,0.001177345891
-0.01420371607,0.001136393294,-0.007512309117,0.0008699608882
0.003583950405,0.0008097063015,-0.01401045178,0.001178175085
-0.006918249345,0.001063476877,-0.007124978997,0.001137607112
-0.001591876774,0.0008949922351,-0.001706736435,0.0009669110037
0.003085351324,0.000893443969,0.007347129619,0.0005943372013
-0.001324518769,0.0009916214116,-0.003453924135,0.0008757594288
-0.005423841479,0.001105201721,-0.002844706666,0.0009770326909
-4.916274466e-06,0.0008014615876,-0.003696371249,0.0008687520677
-0.003468270562,0.001066900969,-0.01077089799,0.001195608376
-0.007943346864,0.001143461086,-0.004146535172,0.001039213142
-0.0017574914,0.0008860721979,-0.001980855938,0.0009900050152
-0.007104429524,0.001039707723,-0.008433205334,0.001096295375
-0.01028842016,0.001222496171,-0.008448964602,0.001065194058
-0.0127375612,0.001279274821,-0.0124285432,0.001199465927
-0.002946110577,0.00106319861,-0.003075624525,0.0008688367769
-0.001286593729,0.0009780086289,-0.009022342979,0.001065749507
-0.00227509371,0.0009986260262,-0.005694870729,0.001137621638
-0.00976662734,0.00115932754,-0.009298856541,0.001125292769
-0.0009698379736,0.000892974404,-0.004610851536,0.001106361034
-0.008697551206,0.001142671345,-0.006817721417,0.00114489482
-0.006438543894,0.001088498022,-0.005249572715,0.001048616355
-0.0148470498,0.00124643671,-0.0006417322567,0.0007167282842
-0.002913130264,0.0009983818262,-0.002911046328,0.0009459168138
-0.002382059119,0.0009341385007,-0.0032729107,0.0009367864657
-0.00255567515,0.001012248804,-0.005720015562,0.001137740696
-0.007454212561,0.001123418308,-0.0043179485,0.001030803808
-0.004280922882,0.001029529094,-0.006336281128,0.001051579986
-0.009084505497,0.0009719253737,-0.004950004553,0.0008387473694
-0.002035445653,0.0009819154478,-0.004286979934,0.00108678341
0.001893037371,0.0008989511199,-0.01056276257,0.001333688033
-0.000874041042,0.0009083771682,-0.006360422952,0.001164136946
-0.009801609999,0.001157743198,-0.009042512352,0.001108444698
-0.007089613846,0.001063099502,-0.007834211527,0.001154239555
-0.006194883387,0.001045351651,-0.006910875167,0.001124671918
-0.007887500361,0.001118744329,-0.005129935264,0.001079768654
0.0009047948585,0.0009551429664,-0.01447618188,0.001218025191
-0.005538146442,0.0009942834184,-0.00796570034,0.00108226938
-0.003401585357,0.001081753412,-0.002625870649,0.0008587326474
-0.00842613925,0.001365722,-0.001556437609,0.0005373355882
-0.0006529626936,0.0009447106041,-0.008675371069,0.001048439575
-0.002314128345,0.0008983083427,-0.001265292704,0.0009236260147
-0.006770707172,0.001131863927,-0.003569670968,0.0009929716722
-0.0007395787076,0.0008516925144,-0.01054529814,0.001250893181
-0.004015409269,0.001066354272,-0.003258869801,0.001032883437
0.003868085027,0.0007629186632,-0.002629223942,0.001100906539
-0.01351332001,0.001175262293,-0.01203158261,0.001095193455
-0.008623563726,0.001136955279,-0.006900255695,0.001146213485
-0.01409592045,0.00127393806,-0.000767320163,0.001012675406
-0.002801200316,0.0009997600893,-0.002343396519,0.0009455728854
-0.006618847657,0.001183837459,-0.005550112007,0.0009440751449
-0.01029596941,0.001168218513,-0.006316141652,0.0009873908854
-0.003804427376,0.000999084808,-0.006840665729,0.001063729346
-0.001874942529,0.0008552147483,-0.01067872744,0.001256920162
0.0003449773654,0.0009362786282,-0.01093412405,0.001304384029
-0.002697864266,0.0010450674,-0.008025403473,0.001026308715
0.00452916793,0.0008289475294,-0.01767072145,0.00131882607
-0.008505990243,0.00114958991,-0.005402101189,0.001099558225
-0.0005281641296,0.000912536738,-0.01089843966,0.001232755544
-0.007825347617,0.001168348643,-0.004244450446,0.001062541282
-0.01035131309,0.001150661398,-0.002519772371,0.0008816173551
-0.006973558197,0.001048715639,-0.008770581666,0.001155687009
-0.005325920204,0.001003644889,-0.00832410702,0.001132198283
-0.004378867109,0.0009648012386,-0.006959901397,0.001041344764
-0.008947382933,0.001129132184,-0.009243593134,0.001177725988
-0.003274557683,0.001015574376,-0.003107451479,0.0009516891916
-7.02644291e-05,0.0008652997816,-0.01128920389,0.001210041411
-0.01614158675,0.00132758495,-0.01612805338,0.001314702504
-0.009317883871,0.001199448456,-0.009211851376,0.001200165846
-0.002779918204,0.0009477972475,-0.004777509084,0.0009752919358
-0.009072903972,0.001210901809,-0.01000812009,0.001198921752
-0.009011345909,0.001256388004,-0.0002107447215,0.0009417407318
-0.008241567614,0.001197088585,-0.00916489005,0.001207495604
0.00340403738,0.0008016509503,-0.002569433949,0.001098043095
-0.01721143324,0.001339559121,-0.004383040215,0.001197483935
-0.002182856434,0.001006910772,-0.0103286295,0.001231165623
-0.01503443888,0.001308715146,-0.007024414829,0.0008936544191
-0.004857614215,0.001044750743,-0.00644950327,0.001068342365
-0.0105907914,0.001149811148,-0.000240858174,0.0008595027728
-0.001876722128,0.0008872135227,-0.001787518038,0.0009785366447
-0.01205874545,0.001160828247,-0.00607258295,0.0009173899538
-0.008309336583,0.001209735116,-0.01021398948,0.001162452086
-0.008848496245,0.00120335794,-0.009279147223,0.001205123784
-0.005827465485,0.001147952626,-0.0105691746,0.001195085552
-0.006273774968,0.001061943765,-0.005914295109,0.00108842106
-0.0127501827,0.001191747399,-0.001286081917,0.0007859586405
-0.001969875442,0.0009503421755,-0.001933235208,0.0009381195824
-0.0005202532809,0.0009067613568,-0.01054610964,0.001240070171
-0.008029506226,0.001074084129,-0.008812612366,0.001112424592
-0.01583386466,0.001273762172,-0.01591886907,0.001356757526
-0.003858163476,0.0008913950821,-0.01072898983,0.001263443322
-0.006015750639,0.001086051333,-0.005437147716,0.001042464379
-0.002159681856,0.0008566306687,-0.01123454526,0.001254550194
-0.001873141693,0.001002367173,-0.01031671431,0.001137028009
-0.003762982213,0.000939747502,-0.004439059538,0.0009545634977
-0.007283845704,0.001170061614,-0.005951352723,0.001134172288
