x0s,px0s,x_fins,px_fins
-0.02862308054,0.001022082124,-0.02607016889,0.001069826853
-0.02820091121,0.00101073881,-0.02878968539,0.0007566087216
-0.02777874189,0.0009993954967,-0.02374358677,0.0002780961297
-0.02735657256,0.0009880521831,-0.008670004882,-0.0002093451685
-0.02693440323,0.0009767088695,0.01339589858,-0.0007771824806
-0.0265122339,0.0009653655558,0.02462058797,-0.0009724333535
-0.02609006457,0.0009540222422,0.02762934141,-0.000823557031
-0.02566789524,0.0009426789286,0.02504144696,-0.0004828788061
-0.0336891125,0.0011912026,-0.0372619545,0.0006083949099
-0.03326694317,0.001179859286,-0.03121213976,0.0005810338508
-0.03284477384,0.001168515972,-0.0320997113,0.001027678685
-0.03242260451,0.001157172659,-0.03824370316,0.001403210318
-0.03200043518,0.001145829345,-0.04307126298,0.0007648804218
-0.03157826585,0.001134486032,-0.03034095986,0.0006493972265
-0.03115609652,0.001123142718,-0.04067145714,0.001477404555
-0.03073392719,0.001111799404,-0.03069827036,0.001159351313
-0.03031175786,0.001100456091,-0.03006429935,0.001150002404
-0.02988958853,0.001089112777,0.005844183149,-0.0006245445978
-0.0294674192,0.001077769463,0.03010179678,-0.0009477961233
-0.02904524987,0.00106642615,0.02144220746,-0.000158971401
-0.02862308054,0.001055082836,-0.006702339637,0.0006447989295
-0.02820091121,0.001043739523,-0.02614470457,0.001068382443
-0.02777874189,0.001032396209,-0.02893595924,0.0008274405752
-0.02735657256,0.001021052895,-0.02574179511,0.0003910889962
-0.02693440323,0.001009709582,-0.01672554646,2.551795304e-05
-0.0265122339,0.000998366268,0.001529006464,-0.0004820282142
-0.02609006457,0.0009870229544,0.01788608668,-0.0008753086687
-0.02566789524,0.0009756796408,0.025429804,-0.0009669986638
-0.0336891125,0.001224203312,-0.0317075026,0.0008494505264
-0.03326694317,0.001212859998,-0.03283649168,0.00117569295
-0.03284477384,0.001201516685,-0.04101098324,0.001470610583
-0.03242260451,0.001190173371,-0.05080825781,0.00103177267
-0.03200043518,0.001178830057,-0.03005639037,0.0004423907947
-0.03157826585,0.001167486744,-0.03130722931,0.00107018953
-0.03115609652,0.00115614343,-0.06200223052,0.001742057793
-0.03073392719,0.001144800116,-0.03076658226,0.001095478365
-0.03031175786,0.001133456803,-0.01232142253,0.0008063191293
-0.02988958853,0.001122113489,-0.02473942648,0.0002208962255
-0.0294674192,0.001110770176,0.02376453265,-0.001063366166
-0.02904524987,0.001099426862,0.02982755163,-0.0008129149749
-0.02862308054,0.001088083548,0.02201142644,-0.0001824838246
-0.02820091121,0.001076740235,0.001630109886,0.0004255676843
-0.02777874189,0.001065396921,-0.02150505796,0.000998752159
-0.02735657256,0.001054053607,-0.02816815197,0.001028560739
-0.02693440323,0.001042710294,-0.02859337746,0.0007203898011
-0.0265122339,0.00103136698,-0.02540736334,0.0003720921435
-0.02609006457,0.001020023667,-0.01826852377,7.553281778e-05
-0.02566789524,0.001008680353,-0.004448457307,-0.0003232665955
-0.0336891125,0.001257204024,-0.05247189928,0.001694564061
-0.03326694317,0.00124586071,-0.05168715753,0.001065058209
-0.03284477384,0.001234517397,-0.03266466876,0.0004638545835
-0.03242260451,0.001223174083,-0.02999085491,0.0005323639109
-0.03200043518,0.00121183077,-0.03128733004,0.001031250788
-0.03157826585,0.001200487456,-0.03577689329,0.001361458845
-0.03115609652,0.001189144142,-0.03446049389,0.0004905090495
-0.03073392719,0.001177800829,-0.03073936707,0.001137003535
-0.03031175786,0.001166457515,0.02878233806,-0.0005794430644
-0.02988958853,0.001155114201,-0.03043226104,0.0009378958907
-0.0294674192,0.001143770888,-0.01916464727,5.001624674e-05
-0.02904524987,0.001132427574,0.02218928807,-0.00102847483
-0.02862308054,0.001121084261,0.02981236382,-0.001022202987
-0.02820091121,0.001109740947,0.02689291073,-0.0004633293524
-0.02777874189,0.001098397633,0.01941762158,-8.882448377e-05
-0.02735657256,0.00108705432,0.002185732325,0.0004101112423
-0.02693440323,0.001075711006,-0.01764747056,0.0009132978062
-0.0265122339,0.001064367692,-0.02619048747,0.00106370487
-0.02609006457,0.001053024379,-0.02872401048,0.0009569494081
-0.02566789524,0.001041681065,-0.02837530015,0.0006822463717
-0.0336891125,0.001290204736,-0.03120843613,0.000943776896
-0.03326694317,0.001278861423,-0.03146321429,0.00111970548
-0.03284477384,0.001267518109,-0.03238025346,0.001245725568
-0.03242260451,0.001256174795,-0.03769642837,0.001408013012
-0.03200043518,0.001244831482,-0.06270365943,0.001674416878
-0.03157826585,0.001233488168,-0.03200266101,0.0004214949168
-0.03115609652,0.001222144855,-0.02941748999,0.0005373633039
-0.03073392719,0.001210801541,-0.03148308594,0.001261650055
-0.03031175786,0.001199458227,-0.03031841497,0.001197374306
-0.02988958853,0.001188114914,-0.0122244844,0.0008036756412
-0.0294674192,0.0011767716,-0.03042639407,0.0009456134023
-0.02904524987,0.001165428286,-0.02592007188,0.0002699550721
-0.02862308054,0.001154084973,-0.006529035503,-0.0002983968841
-0.02820091121,0.001142741659,0.02131652329,-0.001007847964
-0.02777874189,0.001131398346,0.02846175514,-0.001103672703
-0.02735657256,0.001120055032,0.02993708421,-0.00085837227
-0.02693440323,0.001108711718,0.02664887142,-0.0004465271972
-0.0265122339,0.001097368405,0.02175773882,-0.0001757932857
-0.02609006457,0.001086025091,0.01305055899,0.000106767133
-0.02566789524,0.001074681777,-0.001930238415,0.0005189273642
-0.0336891125,0.001323205448,-0.03856931051,0.001436473484
-0.03326694317,0.001311862135,-0.03343861663,0.001316242859
-0.03284477384,0.001300518821,-0.03234307467,0.001286626178
-0.03242260451,0.001289175508,-0.03238594941,0.001288136222
-0.03200043518,0.001277832194,-0.03365012541,0.001322075565
-0.03157826585,0.00126648888,-0.03960374411,0.001459518656
-0.03115609652,0.001255145567,-0.06113415678,0.001493641564
-0.03073392719,0.001243802253,-0.02893624766,0.0003245746422
-0.03031175786,0.001232458939,-0.0305164434,0.001132812337
-0.02988958853,0.001221115626,0.03048018402,-0.001078820977
-0.0294674192,0.001209772312,0.02066961144,-8.664586862e-05
-0.02904524987,0.001198428999,-0.02041301634,0.001008558196
-0.02862308054,0.001187085685,-0.02946856946,0.001183564644
-0.02820091121,0.001175742371,-0.03034655026,0.000889311164
-0.02777874189,0.001164399058,-0.02812633591,0.0004318553583
-0.02735657256,0.001153055744,-0.02494503763,0.0002327417624
-0.02693440323,0.00114171243,-0.01591631567,-4.091577454e-05
-0.0265122339,0.001130369117,0.003293197621,-0.0005572072342
-0.02609006457,0.001119025803,0.01926893726,-0.0009588893417
-0.02566789524,0.00110768249,0.02603518203,-0.001099031816
-0.0336891125,0.001356206161,0.026335236,-0.001321963585
-0.03326694317,0.001344862847,0.03276074763,-0.001323671314
-0.03284477384,0.001333519533,0.05932944263,-0.00180992133
-0.03242260451,0.00132217622,0.03100213939,-0.0003799567405
-0.03200043518,0.001310832906,0.02262570681,-5.390944485e-05
-0.03157826585,0.001299489593,-0.02403196126,0.001518075157
-0.03115609652,0.001288146279,-0.03142576297,0.001291492411
-0.03073392719,0.001276802965,-0.05336868666,0.001120772252
-0.03031175786,0.001265459652,-0.02526201691,7.949013239e-05
-0.02988958853,0.001254116338,-0.001082548306,0.0005152547526
-0.0294674192,0.001242773024,0.01234659311,0.0004971236068
-0.02904524987,0.001231429711,0.02336586326,-0.0001429678666
-0.02862308054,0.001220086397,0.02178571287,-0.0001097441042
-0.02820091121,0.001208743084,0.01983652541,-5.56516107e-05
-0.02777874189,0.00119739977,0.0197919754,-5.431458456e-05
-0.02735657256,0.001186056456,0.02154328693,-0.0001027285285
-0.02693440323,0.001174713143,0.02314379193,-0.0001404095503
-0.0265122339,0.001163369829,0.02206869171,-3.887194058e-05
-0.02609006457,0.001152026515,-0.02798162171,0.0014225455
-0.02566789524,0.001140683202,-0.005575885314,0.0006334755955
-0.0336891125,0.001389206873,-0.02669001869,0.001507652917
-0.03326694317,0.001377863559,-0.03423727127,0.001388530598
-0.03284477384,0.001366520246,-0.06022422684,0.001783337416
-0.03242260451,0.001355176932,-0.03426022158,0.0004562923776
-0.03200043518,0.001343833618,-0.02429861027,-2.30981949e-05
-0.03157826585,0.001332490305,0.0260067225,-0.001324179582
-0.03115609652,0.001321146991,0.03900575153,-0.001454367787
-0.03073392719,0.001309803677,0.02894874328,-0.0003157499087
-0.03031175786,0.001298460364,-0.0264637901,0.001482767472
-0.02988958853,0.00128711705,-0.02745224872,0.000260774135
-0.0294674192,0.001275773737,0.00275825718,0.0004138640989
-0.02904524987,0.001264430423,-0.0281845888,0.001402331491
-0.02862308054,0.001253087109,0.02166777784,-2.996097876e-05
-0.02820091121,0.001241743796,0.017278334,2.432085581e-05
-0.02777874189,0.001230400482,-0.002106488626,0.0005476987745
-0.02735657256,0.001219057168,-0.01914932507,0.0009901594766
-0.02693440323,0.001207713855,-0.02579787125,0.001170089175
-0.0265122339,0.001196370541,-0.02790355628,0.00126028687
-0.02609006457,0.001185027228,-0.02813755516,0.001345867336
-0.02566789524,0.001173683914,-0.02663890651,0.001450040065
-0.0336891125,0.001422207585,0.03428257324,-0.001402564307
-0.03326694317,0.001410864271,0.06300618025,-0.001789080849
-0.03284477384,0.001399520958,0.03031390303,-0.0003240998907
-0.03242260451,0.001388177644,0.01064421004,0.0005894643015
-0.03200043518,0.001376834331,-0.03058074259,0.00139583807
-0.03157826585,0.001365491017,-0.05155340371,0.001700250976
-0.03115609652,0.001354147703,-0.03148941745,0.000363715251
-0.03073392719,0.00134280439,0.01118819477,-0.00124487399
-0.03031175786,0.001331461076,0.04665740531,-0.001616373116
-0.02988958853,0.001320117762,0.001766481493,0.0009441326149
-0.0294674192,0.001308774449,0.0230117302,-0.0001017746143
-0.02904524987,0.001297431135,0.01597121981,0.0003135800382
-0.02862308054,0.001286087822,0.0007660702274,0.0004711471112
-0.02820091121,0.001274744508,-0.02746000006,0.001228290325
-0.02777874189,0.001263401194,-0.01828152118,0.001483043281
-0.02735657256,0.001252057881,0.01943489859,9.293984084e-05
-0.02693440323,0.001240714567,0.01762341774,3.79971043e-05
-0.0265122339,0.001229371253,0.005451464762,0.0003565667279
-0.02609006457,0.00121802794,-0.01062510021,0.0007817413328
-0.02566789524,0.001206684626,-0.02103488054,0.001059805061
-0.0336891125,0.001488209009,0.02509637425,-5.799713366e-05
-0.03326694317,0.001476865696,-0.02161442915,0.001556299449
-0.03284477384,0.001465522382,-0.04018466824,0.001533208621
-0.03242260451,0.001454179069,-0.05034058832,0.0009800637972
-0.03200043518,0.001442835755,-0.02438545021,-7.065210838e-05
-0.03157826585,0.001431492441,0.02854348304,-0.001364500673
-0.03115609652,0.001420149128,0.06315255224,-0.001775199595
-0.03073392719,0.001408805814,0.02223871397,1.603245078e-05
-0.03031175786,0.0013974625,-0.03183667794,0.001372604654
-0.02988958853,0.001386119187,-0.03431640093,0.0004596102222
-0.0294674192,0.001374775873,0.0315119579,-0.001298972731
-0.02904524987,0.00136343256,-0.04860869122,0.0009424426818
-0.02862308054,0.001352089246,0.01760097172,1.419400852e-05
-0.02820091121,0.001340745932,-0.02431437894,0.001502791065
-0.02777874189,0.001329402619,0.01559482724,8.60877416e-05
-0.02735657256,0.001318059305,-0.02085750042,0.001052661878
-0.02693440323,0.001306715991,-0.02527843697,0.001465093941
-0.0265122339,0.001295372678,0.01635539484,0.0002573360785
-0.02609006457,0.001284029364,0.01368578155,0.0001633259754
-0.02566789524,0.001272686051,-0.004758628589,0.000643432834
-0.0336891125,0.001521209722,0.01303895198,-0.001303920949
-0.03326694317,0.001509866408,0.042937847,-0.001597056036
-0.03284477384,0.001498523094,0.04444018209,-0.0007822283732
-0.03242260451,0.001487179781,0.01205833017,0.0005491905897
-0.03200043518,0.001475836467,-0.0333876811,0.001467888325
-0.03157826585,0.001464493154,-0.06175595832,0.001494516951
-0.03115609652,0.00145314984,-0.02552072029,-3.258841976e-06
-0.03073392719,0.001441806526,0.03064964017,-0.001365552801
-0.03031175786,0.001430463213,0.04505349392,-0.000828448938
-0.02988958853,0.001419119899,-0.01741709854,0.001485410861
-0.0294674192,0.001407776585,-0.05639784498,0.001240756725
-0.02904524987,0.001396433272,0.03089540596,-0.001290304061
-0.02862308054,0.001385089958,0.02354472668,-0.0001518565737
-0.02820091121,0.001373746645,-0.02522044071,0.001148915697
-0.02777874189,0.001362403331,0.01942417528,-2.527972368e-06
-0.02735657256,0.001351060017,-0.02265899697,0.001103601344
-0.02693440323,0.001339716704,-0.007279842977,0.001235571484
-0.0265122339,0.00132837339,0.01632450765,0.0001048891024
-0.02609006457,0.001317030076,-0.007186959903,0.0007072493667
-0.02566789524,0.001305686763,-0.02418328299,0.001208207866
-0.0336891125,0.001554210434,-0.04055980903,0.001594251865
-0.03326694317,0.00154286712,-0.05382276683,0.00108821004
-0.03284477384,0.001531523807,-0.02227487138,-0.0002372982002
-0.03242260451,0.001520180493,0.03143051791,-0.001442114561
-0.03200043518,0.001508837179,0.06222466527,-0.001559967383
-0.03157826585,0.001497493866,0.01997529937,0.0001798584031
-0.03115609652,0.001486150552,-0.03242174814,0.001472319118
-0.03073392719,0.001474807238,-0.05746297386,0.001270066726
-0.03031175786,0.001463463925,-0.01728452295,-0.0004422405825
-0.02988958853,0.001452120611,0.04194650207,-0.001539822506
-0.0294674192,0.001440777298,0.02224462621,1.472581271e-05
-0.02904524987,0.001429433984,-0.0460110228,0.001603693923
-0.02862308054,0.00141809067,0.02934079153,-0.001283462311
-0.02820091121,0.001406747357,-0.02772895664,0.001197997783
-0.02777874189,0.001395404043,-0.02559221659,0.001483440648
-0.02735657256,0.001384060729,-0.006494849336,0.0006717389164
-0.02693440323,0.001372717416,-0.02069377782,0.001497340366
-0.0265122339,0.001361374102,0.01543128735,0.0001217530451
-0.02609006457,0.001350030789,-0.01534975576,0.0009259134909
-0.02566789524,0.001338687475,-0.02533316306,0.001406062096
-0.0336891125,0.001587211146,0.06516392821,-0.001801722522
-0.03326694317,0.001575867832,0.02432488576,3.047341838e-05
-0.03284477384,0.001564524519,-0.02960736006,0.001591180475
-0.03242260451,0.001553181205,-0.06185657989,0.001839215291
-0.03200043518,0.001541837892,-0.03071591955,0.0001974568906
-0.03157826585,0.001530494578,0.02535444254,-0.001418529294
-0.03115609652,0.001519151264,0.06399000959,-0.001797480121
-0.03073392719,0.001507807951,0.01978195844,0.000188740048
-0.03031175786,0.001496464637,-0.03468492466,0.001467522119
-0.02988958853,0.001485121323,-0.04057570028,0.000635207027
-0.0294674192,0.00147377801,0.02268188549,-0.001367788619
-0.02904524987,0.001462434696,0.04253129561,-0.0007403587492
-0.02862308054,0.001451091383,-0.03167458201,0.001371272912
-0.02820091121,0.001439748069,0.01813800037,-0.001325077931
-0.02777874189,0.001428404755,-0.02892680779,0.001238438069
-0.02735657256,0.001417061442,0.01215579581,0.0004991503571
-0.02693440323,0.001405718128,-0.02395527387,0.00114224531
-0.0265122339,0.001394374814,0.01768859581,0.0001692627762
-0.02609006457,0.001383031501,-0.008427267478,0.0007393660794
-0.02566789524,0.001371688187,-0.02548423234,0.001396583036
-0.0336891125,0.001620211858,-0.04764158453,0.0008158333606
-0.03326694317,0.001608868545,-0.006642293248,-0.0008794089548
-0.03284477384,0.001597525231,0.04370648319,-0.001653165495
-0.03242260451,0.001586181917,0.04107951735,-0.0006281650498
-0.03200043518,0.001574838604,-0.01180702321,0.001406325993
-0.03157826585,0.00156349529,-0.04821242293,0.001703521204
-0.03115609652,0.001552151977,-0.03581757304,0.0004158392198
-0.03073392719,0.001540808663,0.0215041085,-0.0013975454
-0.03031175786,0.001529465349,0.06407691242,-0.001779194355
-0.02988958853,0.001518122036,0.01432716325,0.000446090168
-0.0294674192,0.001506778722,-0.04139833382,0.001551239851
-0.02904524987,0.001495435408,-0.02870156464,0.0001760984939
-0.02862308054,0.001484092095,0.03848501383,-0.001471515702
-0.02820091121,0.001472748781,0.007568199318,0.0007216862582
-0.02777874189,0.001461405468,-0.02842739021,0.0002447769844
-0.02735657256,0.001450062154,0.02222003508,-4.681220259e-05
-0.02693440323,0.00143871884,0.0135298873,0.0004319561526
-0.0265122339,0.001427375527,-0.02671861585,0.001258136602
-0.02609006457,0.001416032213,0.0163389495,0.000101910865
-0.02566789524,0.001404688899,-0.02222208734,0.001127861706
-0.0336891125,0.00165321257,0.03156774763,-0.0002245339627
-0.03326694317,0.001641869257,-0.02722475272,0.00165894967
-0.03284477384,0.001630525943,-0.06287748425,0.001878968402
-0.03242260451,0.00161918263,-0.03062925103,0.0001272860336
-0.03200043518,0.001607839316,0.02900195138,-0.001487676696
-0.03157826585,0.001596496002,0.06226710122,-0.001522680217
-0.03115609652,0.001585152689,0.01160844648,0.0005973533656
-0.03073392719,0.001573809375,-0.04031839608,0.001589944309
-0.03031175786,0.001562466061,-0.04035503465,0.0005871108585
-0.02988958853,0.001551122748,0.01953302957,-0.001381410562
-0.0294674192,0.001539779434,0.06327394911,-0.001640680741
-0.02904524987,0.001528436121,0.001339768323,0.0009810883937
-0.02862308054,0.001517092807,-0.0577798299,0.001795333793
-0.02820091121,0.001505749493,-0.008812409652,-0.0007713956218
-0.02777874189,0.00149440618,0.0454481611,-0.0008430114327
-0.02735657256,0.001483062866,-0.04139790524,0.001514373073
-0.02693440323,0.001471719552,0.02525376962,-0.000192021045
-0.0265122339,0.001460376239,-0.02795166118,0.001386399183
-0.02609006457,0.001449032925,-0.0254446706,0.001193382795
-0.02566789524,0.001437689612,0.01537956716,0.0001209899469
