x0s,px0s,x_fins,px_fins
0.0157855912,-0.0009972091028,0.01265299223,-0.001214276491
-0.01747726587,-0.0006046644759,0.03034574162,-0.00165560324
0.0190689095,-0.001131278854,-0.000244421592,-0.0005387579238
-0.02280179986,-0.0002711858454,0.05238738322,-0.001813732912
0.02337121058,-0.001549432769,0.05612756311,-0.001118636346
-0.02088780173,-1.630313175e-05,-0.02116444123,-1.913976215e-05
0.003628709169,-0.001299365454,-0.01227476701,-0.0008715596707
0.02298806996,-0.001290101391,0.01592704554,-0.0009101420688
-0.02239072555,3.781926655e-05,-0.0007293705676,-0.0004737756791
-0.01290422943,-0.0008566245553,0.004983296617,-0.00133441187
0.02217055779,-0.001712915231,0.05541050531,-0.002179026009
0.02237043673,-0.001170311971,0.01679682539,-0.0009620751856
-0.01054818969,-0.0001290869669,-0.02681540459,0.0007400830704
-0.0176707308,4.177390855e-05,0.01139555645,-0.0007424068794
-0.01431969457,-2.284403555e-05,0.02318617416,-0.0003569047734
-0.01171503911,-7.828795695e-05,-0.01707497302,0.0008259908279
0.01933801995,-0.001748929534,-0.07048056912,0.002431732535
-0.01944133168,-0.0007282337982,0.07549676285,-0.002357214923
0.004018042501,-0.001388794554,-0.07800303658,0.002093696015
0.02975552658,-0.001627461341,-0.04228026104,0.001817241139
-0.02979738255,0.0003032925186,0.01239099437,0.0004967532133
0.02844455359,-0.001205249499,-0.02629488449,0.000239509709
0.02831596383,-0.001158828249,0.02833544459,-0.001158791377
-0.02331124229,-0.000663619894,0.04194120597,-0.002123612678
-0.02687665894,-0.0004640077576,0.01831815345,0.0006406699317
0.0289631172,-0.00185975776,-0.07750534398,0.002196243183
-0.02846007201,0.0002196970656,0.05601421774,-0.001784137036
0.02138987511,-0.001023156411,-0.01415094915,-9.581561993e-05
-0.02788452051,-0.0001217547286,0.04107401123,-0.001725266441
-0.01002699535,-0.0009845740403,-0.04107665499,0.0001895737487
-0.007906772103,-0.001037437002,-0.06676133777,0.002242829173
-0.009863257249,-0.000973631993,0.07082374224,-0.002277141779
-0.02593520193,-0.0002226939388,0.01159837588,-0.00136617743
-0.01203120608,-0.0001055935565,-0.00189526012,0.0004940867408
0.008068297077,-0.0006470823448,0.02552839894,-0.0004682816018
0.01340497579,-0.001548296983,-0.07161654347,0.002247944995
-0.01997323389,-0.000570364487,0.03153973507,-3.684514186e-05
-0.005175861173,-0.0003022142254,0.0257296523,-0.0009992507906
0.01549773222,-0.001563988529,-0.05068052253,0.002116732826
-0.02351854612,-0.0001272818188,0.0003023789191,-0.001039153752
0.02002478318,-0.001167850529,-0.00885189738,-0.0003129073331
-0.01582583265,-0.0006886241032,0.03214440745,-0.0001007524593
0.01093848046,-0.0008012486643,0.01889820043,-0.001283032427
-0.01001737523,-0.0008770937589,-0.02978175757,-0.0001208717617
0.01024090273,-0.0007934418491,0.01271086158,-0.0008618889546
-0.01583770002,-0.0006453487838,-0.01811875233,-0.0005600776461
0.01916442847,-0.001213374817,-0.003532661426,-0.0004533330653
-0.02039804544,-0.0002460962797,0.02271633303,-0.001060846427
0.01641669056,-0.001476696451,0.02637173618,0.0001113296677
-0.007624660031,-0.0003233061108,-0.01782114386,-9.218049405e-05
-0.007967470782,-0.0008937416099,0.04596607582,-0.001792289624
0.01823854503,-0.001242981652,0.0193574282,-0.001224644588
-0.01481618268,-0.0002234428766,-0.009784995803,-0.0006742602472
-0.00253157726,-0.001039763936,-0.04426763446,0.001777775273
0.01700473245,-0.001203113639,-0.01661846141,-0.0002389632026
-0.01065669103,-0.0003030074716,-0.009159774192,-0.0003363098794
-0.01109084409,-0.0007419061636,0.002530026495,-0.001127506136
0.01464531863,-0.001369180031,0.02919414276,-0.001524370216
0.006297811249,-0.0007538085077,-0.007815717055,-0.0007313210894
-0.01500176377,-0.0003063303973,-0.01247903998,-0.0003092795278
-0.007397572639,-0.0008508456113,0.0267856564,-0.00146014638
0.01272426126,-0.001323442366,-0.04955174126,0.001749655927
0.01101607045,-0.0009548260843,-0.009972801728,-0.0004061475639
-0.006645871691,-0.0004264223697,0.006537405611,-0.0007675050699
-0.01473552561,-0.0004362325543,-0.01643428902,-0.0002821200223
-0.005624051799,-0.0008853241372,0.03774422499,-0.001498542967
0.008907996282,-0.001246435168,-0.06202542935,0.001458437431
0.01396977386,-0.001186876188,0.00652306092,-0.0007623083285
0.007171283404,-0.0008332250309,0.01286343073,-0.001074968558
-0.004122489803,-0.0005061893176,0.0001743195166,-0.0006136925275
-0.01188030574,-0.0003952982195,-0.008228618777,-0.0006824051695
-0.01293478674,-0.0005180720249,0.001371827057,-0.000619233826
-0.008810623978,-0.0007423972945,-0.02044851955,-0.0001851909015
-0.002187047021,-0.0009657187487,0.04953198991,-0.00167881084
0.004410986297,-0.001133521886,0.03850761535,-0.001486969174
0.009225027345,-0.001217022496,0.06214435517,-0.001803057274
0.01176841897,-0.001222297936,-0.01896012728,-0.0002549054301
0.0125108124,-0.001179836934,0.01510920073,-0.001049346088
0.01221208622,-0.001121220939,0.01306534593,-0.001085897306
0.01152730672,-0.001067416033,-0.002668205776,-0.000584297573
0.01090050627,-0.001029375737,-0.001322153898,-0.0008875187232
0.01058483225,-0.001011953846,-0.00964646858,-0.0005771451368
0.0106824409,-0.001016766918,-0.008041068512,-0.0006587677813
0.01116623556,-0.001043373724,0.01080280008,-0.001076955849
0.01187549265,-0.001088985195,0.008612862758,-0.001092042996
0.01248960451,-0.001146779224,-0.004100849148,-0.0005123770125
0.01249183099,-0.001202703575,0.01812346587,-0.00116309017
0.01116173717,-0.001231795394,-0.02217392287,5.954119721e-05
0.007715398201,-0.0011992411,0.03671143557,-0.0005271714017
0.001853718235,-0.001076692835,0.005074234874,-0.001148048824
-0.005302359742,-0.0008727167328,-0.04335939627,0.001542603675
-0.0112406337,-0.0006379364714,0.01678594775,-0.0009987168929
-0.013482513,-0.000441782357,-0.01110455354,-0.0005785571754
-0.009745412524,-0.0003999483395,-0.005773074264,-0.0004795214495
0.0006751236744,-0.000624081372,-0.01175368598,-0.000348850524
0.01135010837,-0.0009995109546,0.009362299097,-0.00091751718
0.01383288584,-0.001273034929,-0.02170109465,9.245711577e-05
0.003218256691,-0.001135797182,-0.02708330503,0.001632496306
-0.01151522435,-0.000669242149,-0.04914462271,0.00165845858
-0.01405121082,-0.0003423453813,0.01441014443,-0.00105911971
0.001430928945,-0.00062139073,0.002575848925,-0.001026434646
0.0153581877,-0.001193454679,0.0165825167,-0.001168833225
0.006173056728,-0.00122570307,0.002443899227,0.0009952024025
-0.01460801082,-0.0005524299134,0.03840290893,-0.0005995312872
-0.009660570534,-0.0003387458723,0.01432649817,-0.0009889421109
0.01476845356,-0.001093078565,-0.004974919685,-0.000481450153
0.006855598314,-0.001261947728,0.04139966303,-0.0005533302628
-0.01722360505,-0.0004171571682,-0.007335509358,-0.000279729848
0.001225429209,-0.0005754204112,0.002513407894,-0.001045346743
0.0174052628,-0.001405443065,-0.01329594688,0.001471022727
-0.01512640469,-0.0006041030634,-0.06181189692,0.001888432552
-0.005102466147,-0.0003937704425,-0.01770584897,-0.0001081353969
0.01828629059,-0.001444920301,-0.0316488326,0.001719606683
-0.01841787373,-0.0004502086127,0.04112209578,-0.0006232486081
0.008225987957,-0.0007536158503,0.01983224296,-0.001132686505
0.008214487865,-0.001345446905,-0.03816077818,0.0002417466871
-0.01811745099,-0.0001383568125,0.01978644191,-0.001140693598
0.0210128655,-0.001467548401,0.04320818561,-0.001701167157
-0.02144577958,-0.0002721516912,0.0531862152,-0.001777442486
0.02096780327,-0.001291492587,-0.004720411195,-0.0008756171739
-0.02097912179,-0.0004000261883,0.02052477251,0.0002773507984
0.02063058503,-0.001225129487,-0.008720621876,-0.0007333115555
-0.02259446415,-0.0002991495358,0.01114117243,0.0006507004431
0.0235255981,-0.001473289229,-0.02708938905,0.001669864402
-0.02318637854,-5.709390545e-05,0.02668931799,-0.001189406807
0.02015751482,-0.001634307134,-0.07061876368,0.002181109392
-0.005334007628,-0.000294541467,0.01031661623,0.0001562351725
-0.02326390163,-0.0003850186194,-0.02840647653,-0.0001624468797
0.02341504016,-0.001688669273,0.05797441301,-0.001049251811
0.001346802039,-0.0004516358257,0.01764230945,-0.0008389203779
-0.02299077701,8.932770225e-05,-0.01671572017,-0.0004324254549
-0.01761096135,-0.0007244544748,-0.06909730509,0.001478478297
0.01955906179,-0.001709285986,-0.04802531684,0.002242235559
0.01669101825,-0.001664566733,-0.05725364479,0.0007964186797
0.005278741202,-0.001398342781,0.07266147002,-0.001732288655
0.006007378628,-0.001422148703,-0.0171020393,0.001801627216
-0.01016595894,-0.0009959410735,-0.04213863422,0.002151268334
0.01426208973,-0.0007623538929,0.009054785684,0.0001616112705
-0.01386127689,-0.0009074094787,-0.05605851656,0.002268837822
-0.02882963099,0.0002985384546,-0.04785942735,0.0009141729555
0.02679023728,-0.001247515342,-0.01075269558,-0.0001910114574
0.03142483742,-0.002011556863,0.03343775509,-0.002044095547
0.03127933399,-0.001868304205,-0.02245624004,0.001917652182
0.02692513225,-0.001227706271,0.01714197343,-0.0009202174451
0.008569770899,-0.001517011907,0.02893683416,-0.001892914447
-0.02706536148,-0.0004433565952,-0.07673575795,0.002205568175
0.02264038708,-0.001053590677,0.01594724191,-0.0008845749492
-0.02192955934,-0.0006379499363,-0.02994339702,-0.0003355250812
0.02443408008,-0.001831155265,-0.01869721135,0.00189798002
0.01671133201,-0.0008709991983,0.02783663417,-0.001018134805
0.007434321427,-0.0005933624359,-0.0147058633,2.165136335e-05
0.01880431493,-0.0009732741184,-0.005221151852,-0.0003448495789
0.02597133745,-0.001725675198,-0.04156289354,0.0020523148
-0.0008135314207,-0.001216746923,-0.06661552814,0.001345970836
-0.02048306662,-0.0005877628956,-0.07352047138,0.001975879639
-0.006977632392,-0.0002367583352,0.01812974431,-0.0001194812369
0.0252418291,-0.001578095546,-0.0204203496,0.00168588021
-0.008166068371,-0.0009849762283,-0.008601896017,-0.000972287123
-0.008204971048,-0.0002271955896,0.01672041261,-2.549473422e-05
0.01632676226,-0.001578802671,-0.06301176374,0.002202712468
-0.0230561522,-7.149890545e-05,-0.003240492116,-0.000389349176
0.02310285819,-0.001424546031,0.04146895202,-0.0006523703173
-0.02224469897,-0.0003160496013,0.03292808274,-0.0002733330356
0.02172008364,-0.001325201555,0.0241075161,-0.00131263968
-0.02173402349,-0.0003020286217,0.02126149631,-0.001429009537
0.02170017153,-0.001473379414,0.02816133784,-6.762656852e-05
-0.01900550797,-0.0001154854471,0.01251250496,-0.0008670384824
0.0124512585,-0.001443508058,0.01144747117,-0.001424516843
-0.00333805282,-0.0004102322682,0.01929780684,-0.001299200929
-0.01083438497,-0.00081662395,-0.009014289299,-0.0008739575183
0.01950710098,-0.001295026359,-0.02188840543,-2.960513634e-05
-0.01494407901,-0.0001932054854,-0.01817769781,-0.0002289648506
-0.001999322034,-0.001071442169,0.06689311836,-0.001687839965
0.01748121925,-0.001184244687,-0.01014271552,-0.0003197706981
-0.01361604577,-0.0002346279154,0.006638002768,-0.0007340162077
-0.007932279605,-0.0008763963912,0.02081151573,0.0002653516417
0.01758284048,-0.001380651043,0.03589222022,-0.000439441658
0.000248054517,-0.0005530145681,-0.007360764888,-0.0003599316745
-0.01735284187,-0.0003445528024,0.02055930494,-0.001174886031
-0.0003419958181,-0.001082624633,0.06689162191,-0.001844965697
0.0167405911,-0.001317461546,-0.03494814144,0.001393932377
0.003799179111,-0.0006743736824,0.0157542521,-0.001200694914
-0.01444961847,-0.0002998699859,-0.001145227826,-0.0005615244329
-0.01167158786,-0.0006902539378,0.01484060894,0.0004282440749
0.005455656467,-0.00120573956,0.02589011296,1.680654532e-05
0.01550329727,-0.001271584174,0.006496195153,-0.0006784588856
0.008426374458,-0.0008510785001,-0.01345509256,-0.000381049007
-0.005430037671,-0.0004514811483,-0.01452522235,-0.0002886261135
-0.01417332556,-0.0003574377307,0.01486578165,-0.001128505978
-0.01289326198,-0.0005928995453,0.008670741422,-0.0007256177203
-0.004575936373,-0.0009194061773,0.0317652495,-0.0003191421074
0.005413390228,-0.001181799456,-0.02735558766,-9.98494079e-06
0.01226129866,-0.001280906171,0.04846418224,-0.001682570312
0.01410898994,-0.001205715779,0.01632968804,-0.001201466426
0.0120152169,-0.001038674307,0.009272362536,-0.0009136571745
0.007898010861,-0.0008586522891,0.001914032969,-0.0009827429238
0.003269663453,-0.0007024883311,-0.01346140908,-0.0004014371442
-0.00091111447,-0.0005836489709,-0.0101654638,-0.0003738639309
-0.004163763795,-0.0005037697655,-0.008690109145,-0.0004027213433
-0.006384682854,-0.0004565947776,0.01301832373,-0.001009856897
-0.007678053073,-0.0004326777249,-0.001535627248,-0.0009083763088
-0.00818360847,-0.0004241322216,-0.01202632261,-0.0005193009347
-0.007972079256,-0.0004273797577,-0.007217912454,-0.0007305501309
-0.007005610595,-0.000444123072,0.01426977539,-0.001115197082
-0.005149991271,-0.0004810985608,-0.005732984024,-0.000467587861
-0.002252765041,-0.0005482014845,-0.01386528626,-0.0004167539287
0.001688839052,-0.0006540204126,0.009148400741,-0.0008673187042
0.006307883834,-0.0007994921496,-0.01258325796,-0.0004569946244
0.01075943829,-0.0009735520452,0.01084393947,-0.000977276715
0.01379211936,-0.001150002382,0.0139674056,-0.001147378329
0.01373675834,-0.001272636119,0.009981621444,-0.0007374591864
0.00877136798,-0.001248558267,-0.03593433657,0.0003866843277
-0.0009332894764,-0.001028727641,0.02218070318,-0.001419803782
-0.01061063003,-0.0007077887906,-0.02050124539,-0.0002757214656
-0.01499430359,-0.0004220995237,-0.012856966,-0.0005361299354
-0.0103658124,-0.000357300902,-0.01214563041,-0.0003288066627
0.00367841638,-0.0006882328529,0.01467319966,-0.001036819488
0.01461422379,-0.001135154853,0.007379764777,-0.0008094150376
0.01229955582,-0.001327088637,-0.03374400702,0.0002505273198
-0.005927186187,-0.0009040176777,0.02410768282,5.960118026e-05
-0.01632864012,-0.0003968359683,0.01100276593,-0.0008332448925
-0.006112490038,-0.0004096467109,0.007719523677,-0.0007719895332
0.01450802386,-0.001079486394,0.008066621276,-0.0008306885925
0.01115943155,-0.00134245258,-0.04001072957,0.0004412349103
-0.01374932811,-0.00063656156,-0.03836621344,0.001596803173
-0.0128139861,-0.0002653100255,0.01773690514,-0.001163106863
0.01477052735,-0.001056559139,0.001093352223,-0.0006247440027
0.009323474285,-0.001332486481,-0.002498236318,0.001210918429
-0.01825919353,-0.0003965402359,-0.0124253445,-0.0006448379776
0.001692523317,-0.00057151263,0.009615825073,-0.0007836580512
0.01766405028,-0.001452682903,0.05005991273,-0.001843174417
-0.01755966069,-0.000507311783,-0.06459518056,0.001579226174
0.0006041153491,-0.0005250418946,-0.00614149063,-0.0003496087906
0.01752195259,-0.001489729202,0.04580115665,-0.001839292681
-0.02055271505,-0.0002979943784,0.03560529888,-0.001452167848
0.01532327261,-0.001000091594,-0.01338652373,-0.0002437535318
-0.005162188013,-0.001015779763,-0.04345490489,0.001886923881
-0.01087311317,-0.0002156795384,-0.01886941362,-0.000303086459
0.01865629351,-0.001552058867,-0.04169099278,0.0003644840149
-0.02122936549,-9.345780655e-05,0.02214663467,-0.00114766945
0.02236695093,-0.001543371955,0.02005252789,0.0003498119774
-0.02274043807,-0.0001018740344,0.0294640594,-0.001226284947
0.02307649487,-0.001570902387,-0.03008659994,-7.801913808e-05
-0.02242425141,-3.105779915e-05,-0.01145898672,-0.0006512143788
0.0197320859,-0.001630466638,0.043852413,-0.001967143035
-0.01127225588,-0.0001522534739,0.02344142651,-0.0002679282146
-0.01396514224,-0.0008096377768,0.01477102849,0.0006704920378
0.02546360281,-0.001541562513,0.04145962796,-0.001710125303
-0.02205254201,6.132332595e-05,-0.01610621257,-6.82016451e-05
-0.0129425633,-0.0008663473851,-0.0355033906,-3.26075935e-06
0.02297028077,-0.001737847828,-0.05264805349,0.0006549503799
0.01765066712,-0.0009362871904,0.01109229859,-0.0007668774233
-0.01949307867,7.713179975e-05,-0.01270650416,0.0007984271131
-0.01216409237,-7.319192565e-05,0.02409522731,-0.0009121792077
-0.003854932196,-0.0002757930456,0.0202599212,-0.0008128585993
0.01045988486,-0.0006623435723,0.02018814133,-0.000853654992
-0.008686969584,-0.0001423050538,-0.01886836136,0.0002103388597
-0.02870331645,-0.0001470109432,0.04325143767,-0.001813896459
0.02063032531,-0.0009536650226,0.002258912893,0.0003952869069
0.02221534953,-0.0009961762597,-0.02286349931,0.0002128584616
-0.03028814464,0.0003743350276,-0.03018756095,0.0008048043925
0.03366857905,-0.002085639573,0.08038487731,-0.00262381995
0.03256011679,-0.002076663352,-0.03832221825,-0.000201100299
0.03024966048,-0.001997422495,-0.05516092237,0.0005630166201
0.004268622725,-0.0004604951525,-0.006524127745,0.0005229697224
-0.02711077006,-0.0004253751066,0.01906260188,0.0005867992528
-0.02896459432,-9.542217825e-05,-0.01147482068,-0.0007955298348
0.02193242576,-0.001036063668,0.02790293695,-0.001224816567
0.02251035566,-0.001072930443,-0.02390044427,3.18191515e-05
-0.02811826892,-4.081784535e-05,-0.02618700356,-0.0001345145515
-0.02471015272,-0.0004470859793,-0.05956998745,0.002162261403
-0.02720025232,5.516822545e-05,0.04476458046,-0.0007952748423
-0.005738412052,-0.0002428986272,0.0198595942,-0.0008466631921
0.002821178945,-0.000478551506,-0.02356039709,0.0004135700244
0.02277048744,-0.001730063934,-0.07636519433,0.00213613065
-0.006079463833,-0.00106441833,-0.06061218644,0.001085468724
-0.01217094028,-0.0001123266687,-0.02831811375,0.0009081654939
0.02496570054,-0.001464977934,-0.04039214765,0.001631363978
-0.01116349534,-0.0008947521487,0.04038665543,-0.001883615374
-0.002678585429,-0.0003661216129,0.006029794799,0.0002793094972
0.006575067458,-0.00136919638,0.04189243263,-0.001926421242
-0.01335750847,-0.0001239419518,-0.02177056036,9.686006125e-05
0.013375359,-0.00150921646,-0.06361226414,0.002179120075
-0.01400137048,-0.0001262568835,-0.01897949356,-4.433348667e-06
0.01049483058,-0.001435403644,0.06897415836,-0.001643583463
-0.007299100565,-0.0002851317463,-0.02477277064,0.0001108644388
-0.001719671023,-0.001121684918,-0.03979906225,0.0003031077685
0.01016213035,-0.0007904122973,-0.0006902002409,-0.0005019940728
-0.02027744977,-0.0003911819727,-0.06319326309,0.001485551703
0.01884921804,-0.001514134203,-0.01351014249,0.001552062023
-0.007950533657,-0.0002990846946,0.0167693317,-0.0009560309412
-0.01031606899,-0.0008346200575,-0.06879965018,0.001881537674
0.02001263379,-0.001381786179,-0.02675647284,0.001582378483
-0.009143604778,-0.0002898819576,0.01249714643,-0.001230008098
-0.0129838496,-0.0007172790522,0.003422732006,0.00097669474
0.01705887989,-0.001446675142,-0.06662973286,0.001932109483
0.003511748468,-0.0006283112349,0.01140191536,-0.001208736314
-0.01841783601,-0.0002878438484,0.01931831764,-0.00107539395
-0.001363699049,-0.001072915025,0.04042463745,-0.001707059908
0.01793996696,-0.001347405593,-0.03351144258,0.0003758222796
0.002781858584,-0.0006244454156,-0.01303150266,-0.000546769152
-0.01611373499,-0.0002626218543,0.00144562637,-0.0006112862118
-0.0107047376,-0.0007577178952,-0.02883769823,0.001654407151
0.008996172299,-0.001300697078,0.03159201201,-0.001600954289
0.01648913497,-0.001229930124,0.01636920598,-0.00102675096
0.004683894061,-0.0007011175321,-0.01604009574,-0.0003172973598
-0.01101704913,-0.0003224567477,0.01058434618,-0.0008774527144
-0.01604090021,-0.000417439459,-0.0130181028,-0.0005628034297
-0.009189474827,-0.000789114204,-0.02436254761,-0.0001499126411
0.003015026012,-0.001149844562,-0.05110450584,0.0009286583148
0.0129975732,-0.001326970591,-0.04927052375,0.0008835899079
0.01542794021,-0.001221984565,0.002280265773,-0.0006195374063
0.01148091888,-0.0009732498758,-0.009361035949,-0.0004156532313
0.004697305127,-0.0007228345742,-0.006204391755,-0.0004440019312
-0.002444572691,-0.0005208050866,0.0147265592,-0.00118985239
-0.008328306691,-0.000392342326,0.01370730193,-0.001176574563
-0.01217519125,-0.0003431213473,-0.005538964879,-0.0007948101291
-0.01413548501,-0.000352511004,0.01486081955,-0.001129533645
-0.014824988,-0.0003895942062,-0.01515977392,-0.0003151623536
-0.01486753982,-0.0004297655994,-0.01302341437,-0.000528120747
-0.0147163438,-0.0004587374098,-0.01145303267,-0.0002775915047
-0.01463415456,-0.0004698006341,0.01162495608,-0.0008691985845
-0.01471117306,-0.0004610220495,-0.01704849731,-0.0003119551565
-0.01487788351,-0.0004340560423,0.0166226222,-0.001071060234
-0.0149018555,-0.0003947493873,0.01611337958,-0.001160726245
-0.01436913986,-0.0003556001501,0.00380874055,-0.0007032823147
-0.01267132782,-0.0003391131407,-0.003653789939,-0.0008535742836
-0.009091607773,-0.0003775837999,0.003312651825,-0.001036659765
-0.003239704866,-0.0004995396305,0.01494978475,-0.001029645313
0.004120795178,-0.0007027518363,0.0024840254,-0.001019543536
0.01100778439,-0.000949443537,-0.005432811866,-0.0007869450895
0.01527407383,-0.001191085137,-0.001107210462,-0.0009386069503
0.0142827097,-0.001331554067,0.0560654127,-0.001220103059
0.005196641159,-0.001203254791,-0.05085609237,0.0009101218788
-0.008018389144,-0.0008341654714,-0.02840408662,0.001627662437
-0.01574528779,-0.0004677254382,0.01105375122,-0.0007887831266
-0.01355963322,-0.0002928183757,-0.0147280932,-0.0004031832418
0.001734102603,-0.0006097955857,0.0163795349,-0.001051128721
