x0s,px0s,x_fins,px_fins
-0.01033321518,0.0009189122884,-0.004204675694,0.0007444767574
-0.009834416794,0.0009055100204,-0.008149622782,0.000856399306
-0.00933561841,0.0008921077524,-0.0115992809,0.0009597449739
-0.008836820025,0.0008787054843,-0.01450641647,0.001052589268
-0.008338021641,0.0008653032163,-0.016883408,0.001134674112
-0.007839223257,0.0008519009483,-0.01877529482,0.001206546946
-0.007340424872,0.0008384986802,-0.02024186909,0.001268998615
-0.006841626488,0.0008250964122,-0.02134579614,0.001322690827
-0.006342828104,0.0008116941442,-0.02214847107,0.00136807166
-0.005844029719,0.0007982918761,-0.02270726099,0.001405346057
-0.005345231335,0.0007848896081,-0.02307506657,0.001434577785
-0.004846432951,0.0007714873401,-0.02329910975,0.001455803101
-0.004347634566,0.0007580850721,-0.02341792108,0.001469060106
-0.003848836182,0.000744682804,-0.02345798153,0.001474398742
-0.003350037798,0.000731280536,-0.02343077,0.001471868738
-0.002851239413,0.000717878268,-0.02333106427,0.001461469847
-0.002352441029,0.0007044759999,-0.02313796441,0.001443184097
-0.001853642645,0.0006910737319,-0.02281736269,0.001416976902
-0.00135484426,0.0006776714639,-0.02232591755,0.001382848901
-0.0008560458758,0.0006642691958,-0.02161387131,0.001340771098
-0.0003572474915,0.0006508669278,-0.02062702062,0.001290614988
0.0001415508929,0.0006374646598,-0.01930813795,0.001232083476
0.0006403492772,0.0006240623917,-0.01759716494,0.001164619348
0.001139147662,0.0006106601237,-0.01543737133,0.001087581618
0.001637946046,0.0005972578557,-0.01278004869,0.001000352482
0.00213674443,0.0005838555877,-0.009601677902,0.0009028995983
0.002635542815,0.0005704533196,-0.005924017765,0.0007964111548
0.003134341199,0.0005570510516,-0.001840157418,0.0006841587232
0.003633139583,0.0005436487836,0.002463969471,0.000572333422
0.004131937968,0.0005302465155,0.006699507942,0.0004708022434
0.004630736352,0.0005168442475,0.01047635908,0.0003939969917
0.005129534736,0.0005034419795,0.01328826403,0.0003631305142
0.005628333121,0.0004900397114,0.01435815582,0.0004138002499
0.006127131505,0.0004766374434,0.01196354279,0.0006185167616
0.006625929889,0.0004632351754,0.001650538429,0.001106778081
0.007124728274,0.0004498329073,-0.01627988565,0.001643762225
0.007623526658,0.0004364306393,-0.0241999956,0.001630839145
0.008122325042,0.0004230283713,-0.02391143979,0.001435671348
0.008621123427,0.0004096261033,-0.0200746868,0.001227675285
0.009119921811,0.0003962238352,-0.01356897022,0.0009991394775
0.009618720195,0.0003828215672,-0.004887771567,0.0007443397786
0.01011751858,0.0003694192992,0.004526975245,0.0004960966549
0.01061631696,0.0003560170311,0.01231629626,0.0003258687311
0.01111511535,0.0003426147631,0.01575878483,0.0003455643169
0.01161391373,0.0003292124951,0.007763675648,0.0008550934842
0.01211271212,0.000315810227,-0.02094021788,0.001708588242
0.0126115105,0.000302407959,-0.0250773404,0.001460643034
0.01311030889,0.000289005691,-0.01886165237,0.001146822936
0.01360910727,0.0002756034229,-0.006956969389,0.0007798232304
0.01410790565,0.0002622011549,0.007178816757,0.0004061139557
0.01460670404,0.0002487988869,0.01643354015,0.0002399985245
0.01510550242,0.0002353966189,0.009712900639,0.0007747138875
0.01560430081,0.0002219943508,-0.02568129117,0.001660783924
0.01610309919,0.0002085920828,-0.02222512796,0.001240476423
0.01660189758,0.0001951898148,-0.006897006887,0.0007569960845
0.01710069596,0.0001817875467,0.01214334399,0.0002635715161
0.01759949434,0.0001683852787,0.01747550449,0.0003421788077
0.01809829273,0.0001549830107,-0.02610531978,0.001683444411
0.01859709111,0.0001415807426,-0.02046770581,0.00114128883
0.0190958895,0.0001281784746,0.004205837316,0.0004383509283
0.01959468788,0.0001147762066,0.01986529472,0.0001600469144
0.02009348627,0.0001013739385,-0.0277697808,0.001610318309
0.02059228465,8.797167052e-05,-0.01305597194,0.0008927048073
0.02109108304,7.456940249e-05,0.0196021227,5.352367264e-05
0.02158988142,6.116713446e-05,-0.02858920476,0.001577764622
0.0220886798,4.776486643e-05,0.0007316533223,0.0004998611482
0.02258747819,3.43625984e-05,-0.01257616201,0.001604228816
0.02308627657,2.096033037e-05,0.01045759773,0.0002285254713
0.02358507496,7.558062335e-06,-0.01907246983,0.001019560084
0.02408387334,-5.844205696e-06,-0.03034802936,0.001517767338
0.02458267173,-1.924647373e-05,0.03092162422,-0.001358414997
0.02508147011,-3.264874176e-05,-0.03153411869,0.001501604845
0.02558026849,-4.605100979e-05,0.04515503817,-0.00171164999
0.02607906688,-5.945327782e-05,-0.03431792038,0.0003714085461
0.02657786526,-7.285554585e-05,-0.03352907974,0.001534537601
0.02707666365,-8.625781388e-05,0.03481181205,-0.0004130917697
0.02757546203,-9.966008191e-05,0.03310694823,-0.001491576547
0.02807426042,-0.0001130623499,-0.03411724221,0.0002929987957
-0.03128274732,0.001494664073,-0.02868556444,-2.82828781e-05
-0.03078394894,0.001481261805,-0.03808569151,0.001519133659
-0.03028515055,0.001467859537,-0.02929363195,0.001318279316
-0.02978635217,0.001454457269,-0.02822131238,0.001308787207
-0.02928755378,0.001441055001,0.009692242529,0.0002523234169
-0.0287887554,0.001427652733,-0.02816986178,0.001664053422
-0.02828995701,0.001414250465,0.01442841175,0.0001453231405
-0.02779115863,0.001400848197,-0.02484904616,0.001247336131
-0.02729236025,0.001387445929,0.01415909713,0.0005789768033
-0.02679356186,0.001374043661,0.01030644064,0.0002697571803
-0.02629476348,0.001360641393,-0.02004454721,0.001111077356
-0.02579596509,0.001347239125,-0.02491148189,0.001731502873
-0.02529716671,0.001333836857,0.01925117493,0.0001717992717
-0.02479836832,0.001320434589,0.00525002902,0.000420300886
-0.02429956994,0.001307032321,-0.0173792777,0.001053557518
-0.02380077156,0.001293630053,-0.02681767144,0.001541323407
-0.02330197317,0.001280227785,0.007673940843,0.000875328174
-0.02280317479,0.001266825517,0.01659014031,0.0002091750036
-0.0223043764,0.001253423249,0.003833951565,0.0004794352992
-0.02180557802,0.001240020981,-0.01318512577,0.0009507939572
-0.02130677963,0.001226618713,-0.02395072603,0.00134836801
-0.02080798125,0.001213216445,-0.0234357172,0.001707116192
-0.02030918287,0.001199814176,0.009838844535,0.0007606708499
-0.01981038448,0.001186411908,0.01590601716,0.0002839848752
-0.0193115861,0.00117300964,0.008831423873,0.0003838091015
-0.01881278771,0.001159607372,-0.002825183004,0.0006795504169
-0.01831398933,0.001146205104,-0.01417058315,0.001008925778
-0.01781519094,0.001132802836,-0.02195982205,0.001297758597
-0.01731639256,0.001119400568,-0.0249508693,0.001566239599
-0.01681759417,0.0011059983,-0.01664789659,0.001653410613
-0.01631879579,0.001092596032,0.007124006153,0.0008758036181
-0.01581999741,0.001079193764,0.01461093278,0.0004251074251
-0.01532119902,0.001065791496,0.01311114446,0.0003487312318
-0.01482240064,0.001052389228,0.008032399507,0.0004341598375
-0.01432360225,0.00103898696,0.001245342154,0.0005976615117
-0.01382480387,0.001025584692,-0.005902659685,0.0007907613128
-0.01332600548,0.001012182424,-0.01236875411,0.0009822545479
-0.0128272071,0.000998780156,-0.01756170715,0.001157578955
-0.01232840872,0.000985377888,-0.02127803608,0.001315822096
-0.01182961033,0.00097197562,-0.02344281055,0.001462078104
-0.01133081195,0.0009585733519,-0.02374044034,0.001593985326
-0.01083201356,0.0009451710839,-0.02114198504,0.001672699832
-0.01033321518,0.0009317688159,-0.01412683956,0.001592908767
-0.009834416794,0.0009183665479,-0.003937819773,0.001304896572
-0.00933561841,0.0009049642798,0.004575160567,0.0009753741412
-0.008836820025,0.0008915620118,0.009530795303,0.0007361642039
-0.008338021641,0.0008781597438,0.01194338972,0.0005882353385
-0.007839223257,0.0008647574757,0.01290025591,0.0005022123619
-0.007340424872,0.0008513552077,0.01305493366,0.0004550043647
-0.006841626488,0.0008379529397,0.01278154187,0.0004316711369
-0.006342828104,0.0008245506716,0.012305809,0.0004226205877
-0.005844029719,0.0008111484036,0.01177202818,0.0004215664615
-0.005345231335,0.0007977461356,0.01127588844,0.0004243190504
-0.004846432951,0.0007843438675,0.01088093058,0.0004280995442
-0.004347634566,0.0007709415995,0.01062740088,0.0004311493098
-0.003848836182,0.0007575393315,0.01053760759,0.0004324985991
-0.003350037798,0.0007441370635,0.01061826046,0.0004318504383
-0.002851239413,0.0007307347954,0.01086094445,0.0004295477041
-0.002352441029,0.0007173325274,0.01124257301,0.0004265921906
-0.001853642645,0.0007039302594,0.01172148692,0.0004247749092
-0.00135484426,0.0006905279913,0.01223346821,0.0004268850912
-0.0008560458758,0.0006771257233,0.01268275499,0.0004370927541
-0.0003572474915,0.0006637234553,0.01292590519,0.0004616058169
0.0001415508929,0.0006503211872,0.01274019516,0.000509817198
0.0006403492772,0.0006369189192,0.01175964317,0.00059621491
0.001139147662,0.0006235166512,0.0093542757,0.0007428020629
0.001637946046,0.0006101143831,0.004498687525,0.0009768360893
0.00213674443,0.0005967121151,-0.003739532455,0.001296607316
0.002635542815,0.0005833098471,-0.01365205115,0.001580853833
0.003134341199,0.0005699075791,-0.02069651765,0.001669859601
0.003633139583,0.000556505311,-0.02347693095,0.001600615928
0.004131937968,0.000543103043,-0.02335663036,0.00147390189
0.004630736352,0.000529700775,-0.02136801782,0.001331089758
0.005129534736,0.0005162985069,-0.01786473623,0.001176840996
0.005628333121,0.0005028962389,-0.01294138802,0.001007000092
0.006127131505,0.0004894939709,-0.006779183688,0.0008219138445
0.006625929889,0.0004760917028,0.0001120952498,0.0006337070761
0.007124728274,0.0004626894348,0.006810593276,0.000469557178
0.007623526658,0.0004492871668,0.01208784976,0.0003724335323
0.008122325042,0.0004358848987,0.01430993133,0.0004131613238
0.008621123427,0.0004224826307,0.009444779974,0.0007578043484
0.009119921811,0.0004090803627,-0.0115053284,0.001539821874
0.009618720195,0.0003956780947,-0.02424842688,0.00162501638
0.01011751858,0.0003822758266,-0.02294099335,0.001368475117
0.01061631696,0.0003688735586,-0.01644118299,0.001093819675
0.01111511535,0.0003554712906,-0.00622372375,0.0007823169916
0.01161391373,0.0003420690225,0.005353590102,0.0004764251815
0.01211271212,0.0003286667545,0.01400620854,0.0003054979946
0.0126115105,0.0003152644865,0.01401701735,0.0005168615711
0.01311030889,0.0003018622184,-0.01457964416,0.001620921723
0.01360910727,0.0002884599504,-0.02527562983,0.001487019562
0.01410790565,0.0002750576824,-0.01792336761,0.001114499091
0.01460670404,0.0002616554143,-0.003110118132,0.0006736798529
0.01510550242,0.0002482531463,0.01218530645,0.0002935348761
0.01560430081,0.0002348508783,0.01622339236,0.0003951877798
0.01610309919,0.0002214486103,-0.02194560496,0.001725795298
0.01660189758,0.0002080463422,-0.02326216815,0.001286412114
0.01710069596,0.0001946440742,-0.00634538494,0.0007419202198
0.01759949434,0.0001812418062,0.01436309862,0.0002174324016
0.01809829273,0.0001678395381,0.01100991009,0.0007227664495
0.01859709111,0.0001544372701,-0.02666988493,0.001441011767
0.0190958895,0.0001410350021,-0.008664101005,0.0007871767228
0.01959468788,0.000127632734,0.01781997688,0.0001212924881
0.02009348627,0.000114230466,-0.02227441972,0.001751681492
0.02059228465,0.000100828198,-0.01677822264,0.001000711412
0.02109108304,8.742592995e-05,0.01939868388,5.650990453e-05
0.02158988142,7.402366192e-05,-0.02863390864,0.001486457422
0.0220886798,6.062139389e-05,0.01121612183,0.0002215598195
0.02258747819,4.721912586e-05,-0.02918068993,0.001438914468
0.02308627657,3.381685783e-05,0.02335416987,7.320583888e-06
0.02358507496,2.04145898e-05,0.02007267695,0.0002674183267
0.02408387334,7.012321766e-06,-0.02727039556,0.00174494149
0.02458267173,-6.389946265e-06,-0.07226726086,0.002084771528
0.02508147011,-1.97922143e-05,0.04830326895,-0.0008753416225
0.02558026849,-3.319448233e-05,-0.03013309351,7.718836722e-05
0.02607906688,-4.659675036e-05,-0.03635583436,0.001541430183
0.02657786526,-5.999901839e-05,0.03260412512,-0.0003331683499
0.02707666365,-7.340128642e-05,0.03262882034,-0.001487513157
0.02757546203,-8.680355445e-05,-0.03605571926,0.0003878520669
0.02807426042,-0.0001002058225,-0.04124130841,0.001668852731
-0.03128274732,0.001507520601,-0.03569491074,0.0004620225138
-0.03078394894,0.001494118333,-0.02946820544,0.001645089856
-0.03028515055,0.001480716065,-0.02737249269,0.001247251632
-0.02978635217,0.001467313797,-0.02913753466,0.001363565646
-0.02928755378,0.001453911529,-0.00202411941,0.0005663940243
-0.0287887554,0.00144050926,0.007159505967,0.0009198231234
-0.02828995701,0.001427106992,-0.001696611375,0.000569790641
-0.02779115863,0.001413704724,-0.02826313689,0.001596911516
-0.02729236025,0.001400302456,0.01923834505,7.60942699e-05
-0.02679356186,0.001386900188,-0.01195587058,0.0008688698436
-0.02629476348,0.00137349792,-0.02757192606,0.001592429394
-0.02579596509,0.001360095652,0.01918925714,0.0002077383497
-0.02529716671,0.001346693384,0.004570683005,0.0004376638903
-0.02479836832,0.001333291116,-0.01985895267,0.001134602264
-0.02429956994,0.001319888848,-0.02558807301,0.001687026119
-0.02380077156,0.00130648658,0.01691887236,0.0003635387367
-0.02330197317,0.001293084312,0.01087571421,0.0003066335152
-0.02280317479,0.001279682044,-0.008274614206,0.0008070183564
-0.0223043764,0.001266279776,-0.02281764156,0.001289207696
-0.02180557802,0.001252877508,-0.0235445797,0.001706079481
-0.02130677963,0.00123947524,0.01271850674,0.0006085304136
-0.02080798125,0.001226072972,0.01444927875,0.0002801991653
-0.02030918287,0.001212670704,0.003267630652,0.0005183274828
-0.01981038448,0.001199268436,-0.01092526595,0.000908917347
-0.0193115861,0.001185866168,-0.02131012759,0.001266586644
-0.01881278771,0.0011724639,-0.02489829742,0.00159138113
-0.01831398933,0.001159061632,-0.008860419689,0.001470753166
-0.01781519094,0.001145659364,0.01314936859,0.0005522739731
-0.01731639256,0.001132257096,0.01374173859,0.0003451858437
-0.01681759417,0.001118854828,0.007382051815,0.0004476180412
-0.01631879579,0.00110545256,-0.001757384346,0.0006759048891
-0.01581999741,0.001092050292,-0.01092776104,0.0009368898066
-0.01532119902,0.001078648024,-0.01820219212,0.001180547133
-0.01482240064,0.001065245756,-0.02274933092,0.001400528321
-0.01432360225,0.001051843488,-0.02371604688,0.00160198342
-0.01382480387,0.00103844122,-0.01717193743,0.001647774423
-0.01332600548,0.001025038952,-0.0005148998856,0.001182397154
-0.0128272071,0.001011636683,0.01036778806,0.0006906001926
-0.01232840872,0.0009982344155,0.01313350334,0.000473399869
-0.01182961033,0.0009848321474,0.01218796447,0.0004167112155
-0.01133081195,0.0009714298794,0.009446709484,0.0004441738768
-0.01083201356,0.0009580276114,0.005783534344,0.0005173521448
-0.01033321518,0.0009446253433,0.001739775416,0.0006138076738
-0.009834416794,0.0009312230753,-0.002298616646,0.0007189747608
-0.00933561841,0.0009178208073,-0.006068586773,0.0008234316291
-0.008836820025,0.0009044185393,-0.009413893473,0.0009215110723
-0.008338021641,0.0008910162712,-0.01226731513,0.001010329689
-0.007839223257,0.0008776140032,-0.01462315935,0.001088786139
-0.007340424872,0.0008642117352,-0.01651316312,0.001156770359
-0.006841626488,0.0008508094671,-0.01798779536,0.001214589827
-0.006342828104,0.0008374071991,-0.01910445857,0.001262647636
-0.005844029719,0.0008240049311,-0.01991970161,0.001301266766
-0.005345231335,0.000810602663,-0.02048551644,0.001330682226
-0.004846432951,0.000797200395,-0.02084609654,0.001351060112
-0.004347634566,0.000783798127,-0.02103476534,0.001362511178
-0.003848836182,0.0007703958589,-0.02107152893,0.00136510766
-0.003350037798,0.0007569935909,-0.0209611517,0.001358871049
-0.002851239413,0.0007435913229,-0.02069313548,0.001343793667
-0.002352441029,0.0007301890549,-0.02024265918,0.001319825491
-0.001853642645,0.0007167867868,-0.01957246149,0.001286852369
-0.00135484426,0.0007033845188,-0.01863651822,0.001244725732
-0.0008560458758,0.0006899822508,-0.01738269692,0.001193216751
-0.0003572474915,0.0006765799827,-0.01575575192,0.00113199665
0.0001415508929,0.0006631777147,-0.01370378385,0.001060762063
0.0006403492772,0.0006497754467,-0.01118539927,0.0009793899669
0.001139147662,0.0006363731786,-0.00818430515,0.0008883735266
0.001637946046,0.0006229709106,-0.004728720732,0.0007894345121
0.00213674443,0.0006095686426,-0.0009150129017,0.0006863318063
0.002635542815,0.0005961663745,0.003070033932,0.0005857726512
0.003134341199,0.0005827641065,0.006933471385,0.000498425651
0.003633139583,0.0005693618385,0.01026069382,0.0004404586786
0.004131937968,0.0005559595705,0.01245524891,0.0004372572636
0.004630736352,0.0005425573024,0.01246821169,0.0005340383961
0.005129534736,0.0005291550344,0.007870593748,0.000818853277
0.005628333121,0.0005157527664,-0.005483207956,0.001354526662
0.006127131505,0.0005023504983,-0.01978320421,0.001668084751
0.006625929889,0.0004889482303,-0.02365707349,0.001555208829
0.007124728274,0.0004755459623,-0.02171201806,0.00135209804
0.007623526658,0.0004621436942,-0.01662087518,0.001131998054
0.008122325042,0.0004487414262,-0.009061533836,0.0008890682468
0.008621123427,0.0004353391582,-2.315641492e-05,0.0006380330363
0.009119921811,0.0004219368901,0.008500579636,0.0004340680285
0.009618720195,0.0004085346221,0.0138325684,0.000373479562
0.01011751858,0.0003951323541,0.01117975248,0.0006632313788
0.01061631696,0.0003817300861,-0.01298360637,0.001575737067
0.01111511535,0.000368327818,-0.02461514501,0.001555545219
0.01161391373,0.00035492555,-0.0202247148,0.001235894914
0.01211271212,0.000341523282,-0.009644722287,0.0008812514333
0.0126115105,0.0003281210139,0.004028287378,0.0005096617434
0.01311030889,0.0003147187459,0.01429892091,0.0003048481679
0.01360910727,0.0003013164779,0.01113026447,0.0006872299661
0.01410790565,0.0002879142098,-0.02344186674,0.001695455343
0.01460670404,0.0002745119418,-0.02234771951,0.001288472431
0.01510550242,0.0002611096738,-0.008260281622,0.0008175808937
0.01560430081,0.0002477074057,0.01004594803,0.0003397117746
0.01610309919,0.0002343051377,0.01644280526,0.0003756286699
0.01660189758,0.0002209028697,-0.02408382955,0.001710815472
0.01710069596,0.0002075006017,-0.02066628761,0.001180792816
0.01759949434,0.0001940983336,0.00162611528,0.0005261590049
0.01809829273,0.0001806960656,0.01840488981,0.0001975037146
0.01859709111,0.0001672937976,-0.02520019058,0.001712939011
0.0190958895,0.0001538915295,-0.0170012318,0.001030195657
0.01959468788,0.0001404892615,0.01423059887,0.0001896990898
0.02009348627,0.0001270869935,-0.01287778466,0.001603233164
0.02059228465,0.0001136847254,-0.01694502752,0.001005848711
0.02109108304,0.0001002824574,0.02057386361,4.961028238e-05
0.02158988142,8.688018938e-05,-0.02693046301,0.001325714385
0.0220886798,7.347792135e-05,0.02117938942,-9.903284845e-06
0.02258747819,6.007565332e-05,-0.01758973185,0.0009897145755
0.02308627657,4.667338529e-05,-0.02782120998,0.001281786166
0.02358507496,3.327111726e-05,-0.03001570653,0.00131390997
0.02408387334,1.986884923e-05,-0.02262641731,-0.0004647934354
0.02458267173,6.466581196e-06,0.02531162521,-4.016538526e-05
0.02508147011,-6.935686834e-06,0.01122499581,-0.00139678324
0.02558026849,-2.033795486e-05,-0.04501590628,0.001718282331
0.02607906688,-3.37402229e-05,0.02911261494,-0.0001891081016
0.02657786526,-4.714249093e-05,0.03360646582,-0.001497272989
0.02707666365,-6.054475896e-05,-0.03700968098,0.0004283450533
0.02757546203,-7.394702699e-05,-0.03802260709,0.001619088611
0.02807426042,-8.734929502e-05,0.02748353994,-5.785099638e-05
-0.03128274732,0.001520377128,-0.06480390973,0.002111363453
-0.03078394894,0.00150697486,0.02763357174,-0.0002209976628
-0.03028515055,0.001493572592,-0.01873837124,0.001004668517
-0.02978635217,0.001480170324,-0.02945585006,0.00139498602
-0.02928755378,0.001466768056,-0.01175242981,0.0008311628761
-0.0287887554,0.001453365788,0.02153063109,0.0001189793486
-0.02828995701,0.00143996352,-0.01680476105,0.000988575648
-0.02779115863,0.001426561252,0.006846007908,0.0009280650928
-0.02729236025,0.001413158984,0.006481502016,0.0003677892213
-0.02679356186,0.001399756716,-0.02547742212,0.001319752418
-0.02629476348,0.001386354448,0.01440509885,0.0005522614837
-0.02579596509,0.00137295218,0.009209734028,0.0003192890857
-0.02529716671,0.001359549912,-0.0185802762,0.001091492159
-0.02479836832,0.001346147644,-0.02498403829,0.001706359397
-0.02429956994,0.001332745376,0.01778459772,0.0002707453927
-0.02380077156,0.001319343108,0.006062226494,0.0004220397741
-0.02330197317,0.00130594084,-0.01543655023,0.001019260134
-0.02280317479,0.001292538572,-0.02587526418,0.001519324259
-0.0223043764,0.001279136304,0.00321390021,0.001057218252
-0.02180557802,0.001265734036,0.01558113164,0.0002760536465
-0.02130677963,0.001252331767,0.003825228124,0.0005037407735
-0.02080798125,0.001238929499,-0.01241672902,0.0009534053702
-0.02030918287,0.001225527231,-0.02312386762,0.001357263894
-0.01981038448,0.001212124963,-0.0220687785,0.001695627583
-0.0193115861,0.001198722695,0.008789441598,0.0007969531147
-0.01881278771,0.001185320427,0.01435792769,0.0003492373027
-0.01831398933,0.001171918159,0.007155288553,0.0004520191801
-0.01781519094,0.001158515891,-0.004139489165,0.0007401413576
-0.01731639256,0.001145113623,-0.01479416072,0.001058722468
-0.01681759417,0.001131711355,-0.021895259,0.001345580282
-0.01631879579,0.001118309087,-0.02370275923,0.001606519939
-0.01581999741,0.001104906819,-0.01221301739,0.001550298205
-0.01532119902,0.001091504551,0.008081122472,0.0008133933555
-0.01482240064,0.001078102283,0.0132079847,0.0004634450132
-0.01432360225,0.001064700015,0.01100508733,0.0004206763657
-0.01382480387,0.001051297747,0.005746131166,0.0005169066906
-0.01332600548,0.001037895479,-0.0008029961844,0.0006779822591
-0.0128272071,0.001024493211,-0.007410944226,0.0008607887077
-0.01232840872,0.001011090943,-0.01322495757,0.001039852168
-0.01182961033,0.0009976886749,-0.01780039196,0.001204443491
-0.01133081195,0.0009842864069,-0.02097569606,0.001353762387
-0.01083201356,0.0009708841388,-0.0226372008,0.001488928088
-0.01033321518,0.0009574818708,-0.02244273958,0.001600384211
-0.009834416794,0.0009440796028,-0.01963238986,0.001649141825
-0.00933561841,0.0009306773347,-0.01358375834,0.00156841823
-0.008836820025,0.0009172750667,-0.005582217181,0.001348801683
-0.008338021641,0.0009038727987,0.001467314734,0.001092068788
-0.007839223257,0.0008904705307,0.006176915725,0.0008851781516
-0.007340424872,0.0008770682626,0.008909106747,0.0007427321158
-0.006841626488,0.0008636659946,0.01036654674,0.000650496136
-0.006342828104,0.0008502637266,0.01107257602,0.0005925477933
-0.005844029719,0.0008368614585,0.01135896519,0.0005571055837
-0.005345231335,0.0008234591905,0.01143095938,0.0005362486541
-0.004846432951,0.0008100569225,0.01141438492,0.0005248878179
-0.004347634566,0.0007966546544,0.01138250039,0.0005199794743
-0.003848836182,0.0007832523864,0.01137004959,0.0005200585339
-0.003350037798,0.0007698501184,0.01137935374,0.0005250088636
-0.002851239413,0.0007564478503,0.01138103046,0.0005360536275
-0.002352441029,0.0007430455823,0.0113091425,0.0005559005676
-0.001853642645,0.0007296433143,0.01104941773,0.0005891643312
-0.00135484426,0.0007162410463,0.01041627968,0.0006430195308
-0.0008560458758,0.0007028387782,0.009112530398,0.0007281185507
-0.0003572474915,0.0006894365102,0.006671436877,0.000859024656
0.0001415508929,0.0006760342422,0.002446022695,0.001050236903
0.0006403492772,0.0006626319741,-0.004035152718,0.0012957391
0.001139147662,0.0006492297061,-0.01186331004,0.001527277925
0.001637946046,0.0006358274381,-0.01838114029,0.001640098338
0.00213674443,0.00062242517,-0.02185598289,0.00161739409
0.002635542815,0.000609022902,-0.02259647876,0.001519091873
0.003134341199,0.000595620634,-0.02138203898,0.001390874924
0.003633139583,0.0005822183659,-0.01863932499,0.001247710796
0.004131937968,0.0005688160979,-0.01452200652,0.001090406705
0.004630736352,0.0005554138299,-0.009161566005,0.0009188626821
0.005129534736,0.0005420115619,-0.002895151879,0.0007403374609
0.005628333121,0.0005286092938,0.003585804677,0.0005746715129
0.006127131505,0.0005152070258,0.009223592612,0.0004571332022
0.006625929889,0.0005018047578,0.01256368982,0.0004456006876
0.007124728274,0.0004884024897,0.01077990472,0.0006578712705
0.007623526658,0.0004750002217,-0.00366718281,0.001293302541
0.008122325042,0.0004615979537,-0.02135430861,0.001664587313
0.008621123427,0.0004481956856,-0.02312374663,0.001455705652
0.009119921811,0.0004347934176,-0.0180177904,0.001184977754
0.009618720195,0.0004213911496,-0.008934394939,0.0008859840407
0.01011751858,0.0004079888815,0.002165234793,0.0005824623966
0.01061631696,0.0003945866135,0.01147256232,0.0003823364561
0.01111511535,0.0003811843455,0.01361189985,0.0004991859401
0.01161391373,0.0003677820775,-0.008134697571,0.001446046618
0.01211271212,0.0003543798094,-0.02459447492,0.001550672292
0.0126115105,0.0003409775414,-0.01867658948,0.0011751767
0.01311030889,0.0003275752734,-0.005046465739,0.0007502976643
0.01360910727,0.0003141730053,0.009974145717,0.0003720384929
0.01410790565,0.0003007707373,0.01518821247,0.0004238054279
0.01460670404,0.0002873684693,-0.01858051791,0.001688704963
0.01510550242,0.0002739662012,-0.02309696042,0.001326333377
0.01560430081,0.0002605639332,-0.007556414598,0.0007978808833
0.01610309919,0.0002471616652,0.01231389372,0.000291957098
0.01660189758,0.0002337593971,0.01173147459,0.0006721890959
0.01710069596,0.0002203571291,-0.02623030077,0.001502352699
0.01759949434,0.0002069548611,-0.01093698967,0.0008726298137
0.01809829273,0.0001935525931,0.01472433635,0.000211464497
0.01859709111,0.000180150325,-0.007437169606,0.001446793816
0.0190958895,0.000166748057,-0.02112861697,0.001165243944
0.01959468788,0.000153345789,0.01199981002,0.0002416520267
0.02009348627,0.0001399435209,-0.01345135756,0.001617043178
0.02059228465,0.0001265412529,-0.01335764643,0.0009018001576
0.02109108304,0.0001131389849,0.02080855113,0.0001481608363
0.02158988142,9.973671684e-05,-0.01913439722,0.001050600144
0.0220886798,8.633444881e-05,0.009751640756,0.0008057338095
0.02258747819,7.293218078e-05,0.02146240374,-5.051510477e-05
0.02308627657,5.952991275e-05,0.020881012,0.0002152670203
0.02358507496,4.612764472e-05,0.0301936917,-0.0003204841499
0.02408387334,3.272537669e-05,-0.03203671955,0.001472370578
0.02458267173,1.932310866e-05,0.03235627984,-0.001428308446
0.02508147011,5.920840627e-06,-0.07289480749,0.002049013207
0.02558026849,-7.481427403e-06,0.02423450813,7.028357882e-05
0.02607906688,-2.088369543e-05,0.03619195547,-0.001535454823
0.02657786526,-3.428596346e-05,-0.0366782838,0.0004143271178
0.02707666365,-4.76882315e-05,-0.03664553018,0.00160724642
0.02757546203,-6.109049953e-05,0.03119068908,-0.0002297968525
0.02807426042,-7.449276756e-05,0.04042655611,-0.001655601548
-0.03128274732,0.001533233656,-0.03340888224,0.001461199732
-0.03078394894,0.001519831388,0.07016752804,-0.002198982071
-0.03028515055,0.001506429119,0.01158404521,0.0001853447895
-0.02978635217,0.001493026851,-0.02945949463,0.001394889073
-0.02928755378,0.001479624583,-0.01795278426,0.001003950599
-0.0287887554,0.001466222315,0.02147985663,5.349403519e-06
-0.02828995701,0.001452820047,-0.02500961916,0.00125276717
-0.02779115863,0.001439417779,0.02072123657,0.0001096367965
-0.02729236025,0.001426015511,-0.01158467769,0.0008579830002
-0.02679356186,0.001412613243,-0.02461739206,0.001736454902
-0.02629476348,0.001399210975,0.01681694591,0.0001531202421
-0.02579596509,0.001385808707,-0.01228837333,0.0008990843625
-0.02529716671,0.001372406439,-0.02672657504,0.001604029129
-0.02479836832,0.001359004171,0.01758231579,0.0003020846296
-0.02429956994,0.001345601903,0.005018230719,0.000448157433
-0.02380077156,0.001332199635,-0.01814552062,0.001107109977
-0.02330197317,0.001318797367,-0.02522991729,0.001658115713
-0.02280317479,0.001305395099,0.01453991995,0.0004973923513
-0.0223043764,0.001291992831,0.01072890809,0.0003408795835
-0.02180557802,0.001278590563,-0.007074222468,0.0007962886732
