x0s,px0s,x_fins,px_fins
-0.005881781513,-0.0005962355481,-0.006624687148,-0.001359304444
-0.02628766964,-0.001018665279,0.02864083847,0.0006473117907
-0.02985342345,-0.0007908962433,-0.0278799206,0.00256307299
0.03263411522,-0.002295693862,0.0002765640422,-0.001741019498
0.02819566443,-0.001743390579,-0.001818943525,-0.0007142681745
0.03118595106,-0.002025972129,-0.05206796526,0.0006358605022
0.0319677058,-0.00212272073,0.04210294883,-0.0002116090265
0.0222538876,-0.001406499869,0.00815148285,-0.0009721902528
-0.0175066115,-0.0003191712196,0.02940635626,-0.001632820488
-0.03209103893,-0.0001994731307,-0.02677948003,4.869552913e-05
-0.03054338992,-0.0005941915043,0.0253532685,0.0005044946734
-0.02932704286,-0.000758113276,-0.048720831,0.002828552347
-0.02942539791,-0.000750937067,-0.06384402855,0.002691647159
-0.0301894503,-0.0006598493361,0.08707750239,-0.002156337037
-0.03092778669,-0.0005486620307,0.03261952114,0.0001618076026
-0.03144373275,-0.0004568360639,-0.04584411181,0.002450232983
-0.03174922925,-0.0003957946433,0.01970747414,0.0006361907234
-0.03191436868,-0.0003595334493,0.05403112647,-0.002121396974
-0.03199864999,-0.0003393645407,-0.04630229293,0.002109555192
-0.03203066373,-0.0003307506065,0.04951168191,-0.0005782706833
-0.0320099998,-0.000334863191,0.04815309302,-0.0005379349286
-0.03191355659,-0.000356871403,-0.04725943458,0.002116126482
-0.03170176941,-0.0004024653536,-0.04294102266,0.00251172813
-0.03134900998,-0.0004711879752,-0.05188701743,0.002252541913
-0.03090637515,-0.0005482050961,-0.07309505777,0.001204473756
-0.0305557368,-0.000602072651,0.07771502635,-0.001512946266
-0.0305970328,-0.0005918343564,0.03896154595,-5.415994107e-05
-0.03124505809,-0.0004742894744,0.03899559267,-0.0001612694111
-0.03211114562,-0.0002363339147,-0.0380213116,0.0003006366203
-0.02888406992,-9.040699667e-05,-0.02827829906,-8.38361505e-05
-0.007139953645,-0.0005764963949,-0.02391996968,-0.0006474136801
0.0216034293,-0.001380171373,-0.01889000873,-0.0009105839889
0.03173833511,-0.002086305457,-0.07063412082,0.00249327018
0.03279680957,-0.002305102224,-0.06508339032,0.002808592253
0.03222661864,-0.002181239263,0.06299944691,-0.002519889522
0.03273466601,-0.002343692559,-0.0436822938,0.002975381192
-0.01754088744,-0.001319858015,0.03108700734,0.0005906871545
-0.03195963896,-0.0004942527669,-0.04627144738,0.0002477655483
-0.03312775522,-0.0002181583597,-0.04517269695,0.002052166349
-0.03168150802,-0.0005290721289,0.05422225565,-0.0005904725916
-0.03145019513,-0.0005611146382,-0.0388007632,-0.0001880565137
-0.03094124087,-3.946734567e-05,-0.0001682337138,-0.0006138829541
0.02151324626,-0.001351421466,0.017849314,-0.001231547373
0.03336156966,-0.002288962652,0.08994555093,-0.002943614654
-0.03175530028,-0.0006312198219,-0.06681846529,0.0008747094191
-0.02685476209,-6.754103067e-05,-0.02647958135,-6.992603594e-05
-0.03353937578,-0.0002613589267,-0.04925357715,0.002110725559
-0.03152752267,-0.0006417097115,-0.07322510634,0.002702064852
-0.0237143614,-0.0001420655907,-0.02891511703,-0.0001432941073
0.0339005213,-0.002283105583,0.09080164571,-0.00252158508
-0.03140391217,-0.0007578963976,0.06836245999,-0.000865266582
-0.03172226919,3.639697233e-05,0.03473864762,-0.001594235992
-0.03118682402,-0.0007683631546,-0.07900968213,0.00294034432
-0.0104552904,-0.0004603712939,-0.01031942153,-0.0004633545599
-0.03409103446,-0.0003468441777,0.01942752278,-0.001977849765
-0.00785327774,-0.0005175070858,0.00284731109,-0.001608195727
-0.0320129256,-0.0007180864795,0.02377818798,0.0007741553335
0.008588998612,-0.0009293538415,-0.01582022336,-0.0003477061246
-0.02559123786,-5.178103667e-05,0.03499341556,-0.001803418712
-0.0361329278,-0.0001372139027,0.02319197986,-0.001997926666
-0.02100162276,-0.0001630748557,0.02069284553,-0.001907838893
0.0176967412,-0.001142762106,-0.02865189853,-0.0003702560612
0.01674776437,-0.001112792624,0.009837965191,-0.0009214734665
0.02778412414,-0.001414743067,-0.0001247913849,-0.0006344943999
-0.03856934439,0.0002362666163,0.03179632507,-6.809717825e-05
-0.0384443255,0.0003103797473,0.03037384865,-7.962944699e-05
0.04242109477,-0.001736538521,-0.06505533378,0.001057729735
0.03519133737,-0.002014266491,0.02868437385,0.0001386899552
-0.03940349274,0.0003327817953,-0.04751347588,0.0005680174432
0.03373800755,-0.001928442973,-0.02057155323,-0.0001054959606
0.02555278959,-0.001354804875,-0.02019638413,-0.0009031865831
0.03320526611,-0.001914484011,-0.02012062259,-0.0001429052757
-0.03678378805,-6.156402267e-05,0.02732848022,0.0002555702954
0.02965864826,-0.001606063883,-0.02112532023,-0.0002379013061
-0.03626521226,0.0001511918883,-0.04039760457,0.0003513792655
-0.0207315409,-0.0001774625727,0.01598781341,-0.001072552513
0.03313971592,-0.002015687652,-0.04566779722,0.002103123704
-0.03497917898,-0.0002307206577,-0.06646149258,0.001031558739
0.03501939438,-0.002335293399,-0.06544313286,0.002788472882
-0.03432434698,-0.0002962774495,0.003950251119,0.001368206734
0.02286690816,-0.001366306796,0.001761135271,-0.00158121667
0.03383145904,-0.002186206357,0.07298582734,-0.001262502417
-0.03211490805,-0.0006470441976,0.07104693783,-0.002780420569
0.03019549437,-0.001826638227,0.01571521283,-0.001133633561
0.02998778693,-0.001800764441,0.009734129446,-0.001738415766
0.03291407599,-0.002113327182,0.05153784197,-0.002217125202
-0.03371009519,-0.0001742322257,0.04386397332,-0.00190613021
-0.03156631717,-0.0006472007386,0.0480561693,-0.0002493932288
-0.03343807378,-0.0002999374892,-0.04381199922,0.002485517068
0.03060449213,-0.001910614502,0.01715948002,-0.00186489017
0.02812984449,-0.001694272263,0.003061402587,-0.0008323126423
0.02960124373,-0.001809948163,-0.009938958176,-0.0004917631243
0.03220028581,-0.002086498679,-0.07122047023,0.002499029778
0.03358813167,-0.002326828142,0.08790711633,-0.003071662103
0.03366507777,-0.002363394064,-0.09149304869,0.002790167439
0.03285193609,-0.002180972627,0.05207075249,-0.0004853099514
0.03136528863,-0.001987041667,-0.04341476213,0.002134021334
0.0305993212,-0.001906713721,0.03111504382,-0.001600791907
0.03170347192,-0.002031779755,0.08701005743,-0.002442392699
-0.03313943967,-0.0003677312763,0.03325132865,5.979002889e-05
-0.03290995427,5.065578333e-06,0.03573889994,-0.001578310399
-0.03390044997,-0.0001614716337,-0.08533373329,0.002507713907
-0.0305241676,-0.0007818758077,-0.0215440263,-0.00112785387
-0.0295080568,-0.0008715746452,0.02844668066,0.0006520941017
-0.03359012858,-0.0002212105427,-0.03995210577,0.0002132144823
0.003881037401,-0.0008356585193,0.02094585163,-0.001871312239
0.03426150571,-0.002367210958,-0.04367768929,0.002971125648
0.0310683152,-0.001908235207,0.01754382637,-0.001122981237
-0.03451699759,1.491036333e-06,0.05221200317,-0.002002451025
-0.03363760405,-0.0003462163898,0.03717260674,-0.002106924448
-0.0339673132,1.633722033e-05,0.03976481817,-0.001716183896
0.03360201947,-0.002151530172,-0.04541648703,0.002634519461
0.03265816019,-0.002042447782,0.03940149798,-0.002023820941
-0.03459408222,-0.0002436601437,-0.009130575282,-0.001356962473
0.003181033801,-0.0007983406902,-0.02490866642,-0.0006129637976
-0.03266739111,-0.0006133281785,-0.07714122544,0.001227865827
0.01354573604,-0.001068774539,0.02615332409,-0.001900732187
0.0323399438,-0.001966374602,-0.02982846112,-0.0004018202536
-0.02152851638,-0.0001612806367,-0.02062179677,-0.0001754060136
-0.03567766915,-6.131729267e-05,-0.04981347887,0.0005736567766
0.03255076441,-0.001946070774,0.008967263505,-0.0008324073823
-0.03659658952,6.578360133e-05,0.03888584129,-0.001948442689
-0.03634527222,8.379205133e-05,-0.04401506353,0.002193525477
0.03116277084,-0.001768353508,0.00687126045,-0.0008752298141
0.01641916089,-0.001128330295,0.003933522382,-0.0007875363693
-0.03247382579,0.0001218671643,-0.0009330363428,-0.000564335292
0.03573647003,-0.002360493991,-0.06859008366,0.002811941061
0.03264398785,-0.001898136214,0.02506368278,-0.00132587516
-0.0365571149,0.0001933813293,0.04347597984,-0.0004522005651
-0.0368385021,0.0001550775033,-0.07640094353,0.001422286781
0.03122027025,-0.001706787793,-0.009358051346,-0.0004658101982
-0.03645293895,-0.0001289492977,-0.01143329068,0.001937220973
-0.03790925453,0.0001719374933,0.04482504054,-0.0004630542509
0.01973855123,-0.001175031842,0.008102669003,-0.0008538220992
0.008285656471,-0.0008918170539,0.0246584602,-0.001371646289
0.02936176915,-0.001456403233,-0.02561358391,-6.462967144e-05
-0.02108303678,-0.0001392866927,0.00949108021,-0.0008753612889
-0.03929410755,8.747064633e-05,0.02037294557,0.0006070750961
0.03604677907,-0.001588269892,0.03752853003,-0.001688059136
0.03822137089,-0.00240035407,-0.003742186165,0.001802392865
0.064678346,-0.0023449579,0.07314844927,-0.001384107079
-0.03517845852,-0.0006372244645,0.02126611193,0.0009262222505
0.03070360766,-0.001607141863,-0.009302082446,-0.0004470136709
0.0295489149,-0.001477886318,-0.007550353833,-0.0004521702418
0.03590095386,-0.002278641532,-0.04441121933,0.002817995826
-0.03373613613,-0.0006989608696,0.02728995394,0.0006811211276
-0.02673388591,-3.377100667e-06,0.009144213591,-0.001754881141
-0.0368175038,-2.827760167e-05,-0.08868025913,0.002069753744
0.02947821513,-0.001611625153,0.03071922495,-0.001700746091
-0.006460589448,-0.0005416136616,-0.01833058432,-0.0009630831815
0.02026700136,-0.001249698051,0.004929056124,-0.0008171765744
0.03453784747,-0.002198586365,0.08793235881,-0.002282549302
0.03061190402,-0.001787041833,-0.02366290104,-0.0002349947019
0.03245668494,-0.001969587417,-0.04273073441,0.001907950919
-0.03363675623,-0.0004251913694,0.06296239563,-0.002457313095
-0.03418295548,-0.0003254591855,-0.008435154295,0.001844444384
0.03472307394,-0.002383255643,-0.07026014345,0.0008241905332
0.02478245249,-0.001444323701,-0.01699969954,-0.000344442775
0.03380631713,-0.00219202771,0.02960505249,0.000357221001
0.02906148101,-0.001682102984,0.02818721392,-0.001854301332
-0.009717743643,-0.0004794186671,-0.01341543594,-0.001148775218
-0.0341338297,5.335562333e-06,-0.02455984682,-0.0007297546807
-0.03320804825,-0.000415909845,0.04695333913,-0.0003823631641
-0.031636254,-0.0007017814339,-0.01926399697,0.002305895108
-0.03081792906,-0.0008054180868,0.02733366114,0.0007494480028
-0.03177961292,-0.0006801012481,-0.07699106451,0.001187281705
-0.03327113016,-0.000403581246,-0.04402935966,0.0001708994615
-0.03436227217,-1.698336867e-05,0.03458373406,-0.0002041442004
-0.01960671386,-0.0002294200107,0.02895986648,-0.001916693599
0.02123932016,-0.001303859289,0.0002260707522,-0.0007162915352
0.03487122659,-0.002373304687,-0.0433895637,0.002961988034
0.007558870169,-0.002002455219,-0.008316095556,0.002023072391
0.03207182439,-0.001971289726,0.03165177097,-0.0001653478803
0.02971821141,-0.001744594174,0.02944831209,-0.001700061098
-0.02683722053,-4.035382467e-05,0.004486641939,-0.0007412035135
-0.03109871871,4.751179133e-05,-0.01655724011,-0.0001996926637
-0.001848407706,-0.0006726572252,-0.02608393752,-0.0002674345372
0.02935641956,-0.001683677439,-0.01615915506,-0.0003644635255
-0.0356488706,-8.620786567e-05,-0.03882835926,0.0001264861482
-0.03511467391,9.629814133e-05,-0.04487277748,0.001853292003
-0.004635802939,-0.0005950287661,0.01708194633,-0.001171384719
-0.03276292287,-0.0007690181526,0.02534153335,0.0007620656278
0.03182071314,-0.001877452284,-0.02890912331,-0.0001702895914
0.0322784137,-0.001879936748,0.01161885526,-0.0009570940185
-0.03337400845,-0.0006120003293,-0.05791509651,0.002755379059
-0.03246297988,-0.0007702741145,0.03224318477,0.0005134458085
-0.03472843393,-0.0004045806435,-0.07003600258,0.002581393249
0.03143708911,-0.001810652282,-0.01307323765,-0.0003835648198
0.02921700309,-0.001585283507,0.002394634794,-0.0007551524681
-0.03667068392,4.774756333e-05,0.02869852072,0.0001187126099
-0.03736213278,0.0001599179653,-0.04783525691,0.0005522380026
-0.03487521937,0.0001779430113,0.03090717216,-0.0001214451247
0.03418971815,-0.002099228953,-0.04540199184,0.0002879599683
-0.03441033109,-0.0004930814629,0.06584808499,-0.002615548854
-0.03389431462,-0.0006063926878,-0.03656820404,0.002790263918
0.01354934701,-0.001032722611,-0.02806463655,-0.000417074294
0.03331172868,-0.001967751275,0.0112101535,-0.001799400936
-0.0371892345,0.0001834199703,-0.03748730188,0.0001992033304
0.0360814932,-0.002273603448,-0.04333846169,0.002817233813
0.03225653491,-0.001778507413,0.03183107233,-0.001700065668
-0.03736404883,0.0002118845673,0.05458569205,-0.002068776708
-0.03537147616,-0.0004021323285,0.01191462975,-0.001907813794
-0.03719715552,-9.565547667e-05,0.07954262178,-0.002697813578
0.03573015054,-0.002173646051,0.02213002938,0.00064211586
0.02616844789,-0.001337125788,0.008275381575,-0.0008358452495
0.03703047263,-0.002408648357,-0.04170884881,0.002938105612
0.002482429474,-0.0007449262456,0.0198710664,-0.001223945162
0.03389427007,-0.001944403861,-0.0212800832,-5.549749035e-05
0.04115341236,-0.002296337871,-0.02333904664,-0.0009560125774
0.03500048707,-0.002015083491,0.02856200321,0.0001432519933
0.03269670706,-0.001535332821,-0.03064025567,1.894666967e-05
-0.03949007757,0.0002208447343,-0.04489220225,0.002162339686
0.01721619807,-0.001113744836,-0.005789803134,-0.0005121472978
0.03090368769,-0.001589503828,0.007465350526,-0.0008538599714
-0.03731224044,2.517470333e-06,-0.04469014697,0.00237351958
0.02872509228,-0.001518197672,0.008306630887,-0.001725460578
-0.006022833781,-0.0005395787826,0.01685743239,-0.001852693616
-0.02690418541,-6.955257667e-06,0.03291686183,-0.001554438093
0.02287800475,-0.001307277792,0.02295347017,-0.001309763798
0.02617853606,-0.001423859609,0.01796136601,-0.001160614039
-0.01597861559,-0.0002923780663,-0.02928652445,-0.0002469461547
0.02340870393,-0.001338472705,0.0003637044713,-0.0006927523272
-0.03387172589,-0.0004934335178,0.06201543845,-0.002522758525
0.002393738302,-0.0007663094836,-0.02658320986,-0.0004987254219
0.0240585288,-0.001376093011,-0.02288112011,-0.0002153454821
0.02497808412,-0.001406421896,-0.00735253117,-0.001350519923
-0.007383278357,-0.0005249948663,-0.02665707024,-0.0002338460943
-0.02516713114,-7.366399167e-05,0.008432803209,-0.0008504814988
-0.02457149788,-8.821855867e-05,0.001176023303,-0.0006667183675
-0.005618841216,-0.0005700313842,-0.02439524783,-0.0002273909209
0.02484548339,-0.001401007561,0.03137329347,-0.001806622891
0.02813814491,-0.001572707404,-0.02601577412,-0.0002496599806
-0.03455228402,-0.0003753554312,-0.05370712429,0.0005227202987
0.02877470708,-0.001575843665,0.01009291107,-0.001749927788
0.03212852485,-0.001873841192,-0.02134825149,-0.000845858989
-0.03506419017,-0.0003371972675,-0.07028520836,0.001101707087
0.029417386,-0.001635952647,-9.495148465e-05,-0.0007077333225
0.02697506888,-0.001454669336,0.03158010648,-0.001852707698
-0.02413767823,-7.474133767e-05,-0.0300508682,-3.97084049e-05
0.03191221163,-0.001835314388,0.03202181697,-0.001721090409
0.02933312457,-0.001573944701,0.01935452363,-0.001215797234
0.01683633784,-0.00112558866,0.02713288739,-0.001923357109
-0.03606175355,0.0002077486403,0.05098628539,-0.001958848074
-0.03720298178,2.208939033e-05,-0.05485363162,0.0007141280238
-0.03463787264,-0.0006251614945,-0.09581249283,0.002132004172
0.01726657443,-0.001117337541,0.008932432236,-0.00174100273
-0.03490972063,-0.0004549980524,-0.04855691778,0.002717792847
0.03685834132,-0.002397882087,-0.04028384188,0.00290390214
-0.03842933855,0.0002285664473,0.03138997955,-4.954437664e-05
0.008138921576,-0.0008875349716,0.01485729075,-0.001071605133
-0.03472486931,-0.0006069395559,-0.08904007065,0.00283199886
0.02935529712,-0.001473952939,0.03218948319,-0.001907233036
-0.0376717283,0.0002995533233,-0.07549709593,0.002475703306
0.02675123848,-0.0012819066,-0.004907295197,-0.001445735003
-0.05233494026,0.0007029325603,-0.03864066153,0.0003463691395
0.02933295906,-0.001484125792,0.02726661679,-0.001409477791
-0.03629548831,-0.0003177436074,-0.04347296022,5.050987423e-05
0.02579554225,-0.00122309633,0.03692195821,-0.001253931986
-0.03541427594,-0.00051166029,-0.0324599046,0.002670502122
0.03329122343,-0.001789662695,0.02964584795,-0.001926430214
-0.03685919361,-0.0002681627937,0.04222131089,-0.002218118951
0.008075484658,-0.0008793322088,-0.02847630097,-0.0001784819334
-0.007466357912,-0.0004787281208,-0.01805250204,-0.000988510902
0.02900863923,-0.001424329133,0.01739408581,-0.001078826896
0.07704944914,-0.002871433826,0.01175990807,0.001186936263
0.02880184262,-0.001402984337,0.03349147333,-0.001575814387
0.03685039804,-0.001592118213,-0.03803399728,0.000348789008
-0.04041109925,0.0003188884053,0.03390275755,-0.0001461340734
0.02505073838,-0.001235442972,0.03118998414,-0.0001525805729
-0.04042539526,0.0003829641303,0.04282016056,-0.0004423634746
0.03046605725,-0.001452990964,0.03392342634,-0.001911828748
-0.03919835081,0.0001178456573,0.03285872312,-6.025215096e-06
-0.04501199875,0.0004836881403,0.04821968355,-0.001921288499
0.0309126802,-0.001590862855,0.01931614229,-0.001183351054
0.02164857679,-0.001209998173,0.001016295514,-0.0006545092318
0.03633198453,-0.002144430681,0.06556495387,-0.002481399279
0.03489539199,-0.001912259738,-0.007901141305,-0.0003982166406
0.03554289121,-0.002100046349,-0.07786918384,0.002580038075
0.05683844607,-0.002071130937,0.03872944327,-0.001018638848
0.01868469355,-0.001147807751,0.01666404926,-0.001091439135
-0.03913412115,0.0003654122743,-0.0382118211,0.0003517751101
-0.01896110225,-0.0001969274647,0.02644685017,-0.001373802446
0.03041419242,-0.00160358022,0.03051789471,-0.001609388202
-0.0376602516,-8.227606667e-06,-0.078055086,0.002549385228
-0.03502984952,-0.0005261882849,0.06885827143,-0.00274378848
0.03151487833,-0.001706819771,0.03176580933,-0.001807393458
-0.0321410437,0.0001454463203,-0.008639386952,-0.0003685327184
-0.03528506363,-0.0003407936225,0.07421017599,-0.002676509387
0.02059678104,-0.001229840886,-0.008636041487,-0.0004595238503
0.007734976671,-0.0008868694891,-0.01646406182,-0.0003106223104
-0.01445105595,-0.0003289078936,-0.009682949275,-0.001285694257
-0.004494979287,-0.0005835172067,0.03140055191,-0.00177623992
-0.03562658939,0.0001814488323,-0.03638561181,0.0002397152001
-0.03464342284,-0.0004517799001,0.03672017242,9.471292e-05
0.03304625578,-0.001922159809,-0.02891263146,7.375309e-06
-0.03427427703,-0.0005250821856,0.03500726861,0.0002066394998
0.007856764236,-0.0008968010617,0.01430633039,-0.001817178969
0.0270991109,-0.001423779496,-0.02763029011,-0.0001127405711
0.03461485744,-0.002129847084,-0.02012110977,-0.001005809274
0.03115508345,-0.001720012523,0.003288480811,-0.0007780678125
-0.0245229895,-5.213491667e-05,-0.03018069963,-3.606104211e-06
0.03160659095,-0.001717349267,0.02953643149,-0.00189611273
0.01284575681,-0.00100953356,-0.02723908608,-0.0001530878433
-0.03819065573,0.0001901489493,0.04394854775,-0.0004390222419
-0.03981296143,0.0003159743973,-0.04401113249,0.001991547436
-0.02732955972,2.816183633e-05,-0.03121204372,5.963663014e-05
-0.03805334329,0.0002916322033,-0.04332905046,0.001902161108
-0.03528555217,-0.0005173122206,-0.03338085584,0.002692613889
0.03098184017,-0.00160890595,-0.02641780013,-0.0001379841629
-0.03667257616,-0.0002295204007,-0.05137380188,0.000467080869
0.00972576205,-0.0009170980862,0.03252247262,-0.001707770593
0.02569046199,-0.001177926554,-0.03454090959,0.00128544882
0.01489412948,-0.001025969283,-0.01991592997,-0.0001699587774
-0.04255956761,0.0008432567703,-0.05387323488,0.00188315873
-0.04154589779,0.0006470410133,-0.0448154131,0.00153137547
-0.0288602551,0.0001000000963,0.001322772283,-0.0006192300578
0.01234079622,-0.0009686093134,0.03374374045,-0.001737670922
-0.03939604722,0.001218269106,-0.04811346258,0.001807332219
-0.03947866821,0.0004123773183,-0.04419845364,0.001755285609
-0.03992765872,0.0004663929953,-0.0418584603,0.001528263025
-0.03435748163,0.0002595716133,-0.03323236095,-7.48259821e-05
-0.04058964522,0.001173827564,-0.05201149696,0.0007500889506
-0.03851437571,0.0004257101833,-0.04479791951,0.0005383351944
-0.03591173343,0.0003194501783,-0.0335800722,0.0002020878719
-0.03005088874,0.0001367504713,0.03522215961,-0.001555539196
-0.03571205797,0.0003027569773,-0.07822590224,0.001502775239
-0.01838482857,0.0008578926623,-0.02635896706,0.000714077495
0.02008667255,-0.001135211352,-0.01629124624,-0.0002069769924
0.005675466153,-0.00080174951,0.01460522289,-0.001831897938
-0.0410155671,0.001148037366,-0.04120576681,0.0006699612863
0.0158878734,-0.0005280591653,0.002295342574,-0.0003184093175
-0.03136981021,0.0001827935423,-0.03320859322,0.0002018601597
-0.02196069925,-8.175029067e-05,-0.03189011841,-0.000136596241
-0.01953986376,0.0008925639243,-0.02388594964,0.0009489191738
-0.0009946405167,-0.0006269160552,-0.0001485238454,-0.0006481127685
-0.04227862164,0.0009564348003,-0.04874071362,0.001653188466
-0.001958381191,0.0002795238903,0.01267340937,-0.0002349653507
0.006119603894,-5.662293667e-05,0.004862857657,-0.0002572091419
0.01843959008,-0.001088497709,-0.01817404497,-0.0001651618263
-0.03105113825,0.0001764562203,0.03853733668,-0.001780422309
-0.01738380768,-0.0002057870097,0.02755278317,-0.001380604675
-0.01257143048,0.0006699807443,0.02221747018,-0.0007609345997
-0.03864928331,0.001226824079,-0.08838187614,0.002153245052
-0.02348375926,-3.411146567e-05,-0.01592180226,-0.0002070009
0.02902301095,-0.001355926253,0.02665560353,-0.001284784093
-0.01600219539,0.0007836239073,-0.008878623764,-0.0001520820819
-1.883601734e-05,-0.000659678112,0.03209100245,-0.001653369282
-0.00309879998,-0.000579552432,0.03330475028,-0.001767874676
0.02458134978,-0.001216619832,-0.03206398724,0.0002270504737
0.02366423813,-0.001203491051,0.02543083464,-0.001249233116
0.02348574181,-0.001208517858,0.03675272871,-0.001857265172
-0.0118646242,-0.0003580465561,-0.02202673143,-0.0008207612233
-0.01263277877,-0.000347474247,0.02408346596,-0.00193057863
-0.04465112477,0.0005418335023,-0.04563556088,0.001741547945
-0.03905235914,0.0004359286123,-0.03628337264,0.0005501995211
-0.03646353243,0.0003245800733,-0.04081906648,0.001593386691
-0.008277390519,-0.0004565323664,-0.02953566316,-0.0002642432665
-0.004157367932,-0.000559481224,-0.01599088085,-0.0002885409852
0.02465532103,-0.001227470235,-0.03322925164,0.0002311728828
-0.03145695528,0.0001609608443,0.0304851915,-0.001403902577
0.02380639574,-0.001236635251,-0.03146110503,4.648324015e-05
-0.04155719904,0.0005899083073,-0.07553238899,0.001417983137
-0.04044205872,0.001188697927,-0.04816237457,0.001755564489
-0.0249330746,-1.885091367e-05,0.03630188487,-0.0017887304
0.02514469648,-0.001284189887,-0.02866436738,2.772864982e-05
-0.04169330911,0.001113257425,-0.04531530277,0.0006854216957
-0.03562356248,-0.000486607441,-0.07859285224,0.001286446076
-0.04277467237,0.0008725432863,-0.04295958838,0.0008484762522
0.0303883728,-0.001451897101,0.03381595694,-0.001912844501
0.03116622191,-0.001556560043,-0.0147036245,-0.0002934353762
0.03303842494,-0.001785522628,0.02847763972,-0.001484735038
0.03644198884,-0.001576131298,-0.03333563976,1.752929186e-05
-0.03604039035,-0.0004843069608,0.0231256197,0.0007336056159
-0.03811905185,1.627167333e-05,0.07505952082,-0.001453064339
0.02647206553,-0.001360931327,0.00939286427,-0.0008741390946
0.03736142252,-0.00241150525,-0.04375699266,0.002968325488
-0.0380388899,4.976090533e-05,-0.05250189946,0.002123766395
0.02411254904,-0.0013012254,-0.01446234405,-0.0002957152281
-0.03835212164,0.0001420311153,0.07095847465,-0.002497106271
0.0335248494,-0.001942030573,-0.03244753029,-0.0001040969784
0.03388703385,-0.001945698673,-0.03345513915,0.0001523186155
-0.03680845249,0.0002591324353,-0.03753574224,0.000292193437
-0.02371627806,-7.587312267e-05,0.02237645499,-0.001221312411
-0.01158389699,-0.0003925588641,-0.02788488011,-0.0001527733655
-0.03584703689,0.0002393911033,-0.03919212296,0.0003586620927
-0.01894837302,-0.0001978300527,0.03416610221,-0.001771926815
0.02339991628,-0.001276963338,0.02473616431,-0.001938505269
0.03192925135,-0.001728789218,0.008585820239,-0.0009020631951
0.03430017617,-0.002025930002,-0.04751559416,0.002086636755
0.03479476431,-0.002094322082,-0.04969890971,0.002282945299
0.03647861184,-0.002290487813,-0.04522480038,0.002801551447
0.02990763476,-0.001523468285,-0.006521920598,-0.001384706396
-0.03629826627,-0.0002844213734,-0.07742597469,0.001356579068
-0.04010927657,0.0003391176523,-0.04249009001,0.0004202770248
-0.03178283219,0.001194829826,-0.03263839738,0.001104750816
-0.04079182481,0.0004638631193,-0.05041584753,0.001904367248
-0.004024262373,-0.0005664286483,-0.009225391876,-0.0004426332181
0.02628163928,-0.001298102446,-0.02719550989,3.784962967e-05
0.02101423641,-0.001168224927,0.03553911616,-0.001687794692
0.02381225629,-0.001011646797,-0.01060966428,0.0007381152077
0.003299579319,-0.0007465163561,0.00815184064,-0.0008733284526
-0.03901414515,0.0003912832503,-0.03624954355,0.0009182169921
0.02563363903,-0.00120593441,0.03623010024,-0.001309869284
-0.03680007515,0.0003507052943,-0.0536876044,0.0007497759964
-0.02727461829,5.557961733e-05,-0.0278404721,7.067823873e-05
0.0246050148,-0.001080730127,-0.03154869196,0.001022654236
0.02518311411,-0.001189826174,-0.001497285906,0.0006004971481
0.019630798,-0.0007533516247,-0.02086193192,0.000414302937
-0.03532699596,0.0003088769073,0.0457265061,-0.001807449708
-0.04178425064,0.0007795599573,-0.08264642872,0.002474404719
-0.03920374278,0.0004724464573,-0.04198397113,0.001522590801
-0.01376233588,-0.0002995162992,-0.03052486975,-9.870300328e-05
0.02115234107,-0.001135945489,-0.009097595283,-0.0003505094055
-0.03132797281,0.0001770467243,0.03563654304,-0.001549993715
0.01839591307,-0.001080067202,-0.006332088591,-0.000439449715
-0.004692179798,-0.0005365543898,0.02296443572,-0.001281314392
0.02303102328,-0.001125087777,0.03466909384,-0.001309371627
-0.04213753091,0.0009081825703,-0.04563939398,0.0007290476106
-0.0009185342771,-0.0006299381925,0.0331581637,-0.001709594145
-0.02665567235,5.633949933e-05,-0.002749507024,-0.0005162071428
-0.02097046906,-9.708949567e-05,0.01992331967,-0.00112573982
-0.004140407511,-0.0005398037298,0.004006396548,-0.0007433634113
-0.01871540728,-0.0001580303597,0.03597121074,-0.001722165709
0.02143562099,-0.0008850804009,0.02079021394,-0.000278308388
0.002983432559,-0.0007126443889,-0.009670191615,-0.001293815857
-0.005458970931,-0.0005055246805,-0.02197792098,-0.0008244174288
-0.03901182058,0.001200837031,-0.07622166916,0.001432979223
-0.02975559209,0.0001698659743,-0.03861686809,0.001384162839
-0.02347520841,-3.028266767e-05,0.01654713423,-0.0010253169
0.0198201973,-0.001085512711,0.02933476073,-0.0002294678341
-0.01231851845,0.0006577484273,0.02262503,-0.0007009797054
-0.02550681933,4.058545933e-05,0.03760880448,-0.001661853629
0.0219100855,-0.0009517533794,-0.0234025771,0.0002938718026
-0.01421899593,-0.0002748158583,0.003792349692,-0.001648462943
0.006260165706,-0.0007922082884,0.00102248254,-0.0006577920245
-0.01672587548,-0.0002080255477,-0.03150979244,-3.623160556e-05
-0.03893454657,0.001208127845,-0.05064875229,0.0006839974228
0.02247984326,-0.001085973491,0.02813323778,-0.0003910839663
-0.01834150666,-0.0001635760517,-0.00660738235,-0.001392430423
-0.001583995675,-0.0006009080225,-0.02633770794,-0.0005916751222
0.02249596657,-0.001036271395,-0.03100119033,0.000848199192
