x0s,px0s,x_fins,px_fins
-0.03651764701,0.001340537717,0.01882540792,8.066648011e-05
-0.03588439301,0.001323522747,-0.02450035917,0.001185113875
-0.03525113902,0.001306507776,-0.03538950078,0.001231942954
-0.03461788502,0.001289492806,-0.0322881558,0.0006172993667
-0.03398463103,0.001272477835,-0.02619990591,0.0001910292314
-0.03335137704,0.001255462865,-0.009780774014,-0.0002709603177
-0.03271812304,0.001238447894,0.01140042612,-0.0008059115123
-0.03208486905,0.001221432924,0.02547589233,-0.00113524634
-0.04411669494,0.001566717837,-0.05756921347,0.002071996179
-0.04348344095,0.001549702867,-0.03802266093,0.0006767784679
-0.04285018695,0.001532687896,-0.07599726145,0.002466634008
-0.04221693296,0.001515672926,-0.0379691809,0.001003219978
-0.04158367896,0.001498657955,-0.04058192359,0.0004754179125
-0.04095042497,0.001481642985,-0.08440685021,0.001801726116
-0.04031717097,0.001464628014,-0.05427764461,0.002017474635
-0.03968391698,0.001447613044,-0.04247932475,0.001708970709
-0.03905066298,0.001430598074,0.0383983756,-0.001551900525
-0.03841740899,0.001413583103,-0.03722639592,0.001197325175
-0.037784155,0.001396568133,0.009808460208,-0.0008138871805
-0.037150901,0.001379553162,0.03577562468,-0.001033403714
-0.03651764701,0.001362538192,0.02198900759,-1.098786767e-05
-0.03588439301,0.001345523221,-0.01688114995,0.0009934183149
-0.03525113902,0.001328508251,-0.03498523302,0.001343798986
-0.03461788502,0.00131149328,-0.03366160005,0.0008675343132
-0.03398463103,0.00129447831,-0.0302414913,0.0003929020207
-0.03335137704,0.00127746334,-0.02148841463,4.191378573e-05
-0.03271812304,0.001260448369,-0.004377286232,-0.0004076722542
-0.03208486905,0.001243433399,0.01367144378,-0.000861560474
-0.04411669494,0.001588718312,-0.04100301058,0.0005454822568
-0.04348344095,0.001571703341,-0.06254346946,0.002208454768
-0.04285018695,0.001554688371,-0.0372464247,0.0006761798097
-0.04221693296,0.0015376734,-0.08847207147,0.00223658151
-0.04158367896,0.00152065843,-0.04266516114,0.00160197324
-0.04095042497,0.00150364346,-0.03622333157,0.0007748848349
-0.04031717097,0.001486628489,-0.04153611551,0.001620581083
-0.03968391698,0.001469613519,-0.0434773408,0.001741879922
-0.03905066298,0.001452598548,0.03043162987,-0.0003018820619
-0.03841740899,0.001435583578,-0.03528407283,0.0008404903156
-0.037784155,0.001418568607,0.01101221755,-0.0008448603941
-0.037150901,0.001401553637,0.03651062989,-0.001159908148
-0.03651764701,0.001384538667,0.02592382367,-0.0001496776944
-0.03588439301,0.001367523696,-0.003432046015,0.0006504050758
-0.03525113902,0.001350508726,-0.03129214146,0.001334185648
-0.03461788502,0.001333493755,-0.03518540664,0.001182166835
-0.03398463103,0.001316478785,-0.03266468258,0.0006897129382
-0.03335137704,0.001299463814,-0.02915888093,0.0003256726395
-0.03271812304,0.001282448844,-0.0206815245,1.986099092e-05
-0.03208486905,0.001265433873,-0.005979816604,-0.0003662668297
-0.04411669494,0.001610718787,-0.05462918517,0.002000441696
-0.04348344095,0.001593703816,-0.03724750618,0.0006520121514
-0.04285018695,0.001576688846,-0.05833551384,0.002109495348
-0.04221693296,0.001559673875,-0.03886900215,0.001217100813
-0.04158367896,0.001542658905,-0.04123728447,0.0004638108719
-0.04095042497,0.001525643934,-0.04300142496,0.0004880264747
-0.04031717097,0.001508628964,-0.03899195447,0.001317263865
-0.03968391698,0.001491613994,-0.03499480642,0.0005725057582
-0.03905066298,0.001474599023,0.02198296124,4.200252833e-05
-0.03841740899,0.001457584053,-0.0347572824,0.0007119942434
-0.037784155,0.001440569082,0.004630772209,-0.0006805327898
-0.037150901,0.001423554112,0.03703447595,-0.001340005464
-0.03651764701,0.001406539141,0.02987378557,-0.000376881274
-0.03588439301,0.001389524171,0.01368744426,0.0002156752065
-0.03525113902,0.0013725092,-0.01835057689,0.001029895631
-0.03461788502,0.00135549423,-0.03377514453,0.001359889043
-0.03398463103,0.00133847926,-0.0349290324,0.001126281897
-0.03335137704,0.001321464289,-0.03271317187,0.0007040316445
-0.03271812304,0.001304449319,-0.03002199775,0.0003833744802
-0.03208486905,0.001287434348,-0.02437306225,0.0001327069555
-0.04411669494,0.001632719261,-0.03722060689,0.0007048990913
-0.04348344095,0.001615704291,-0.04599781779,0.001736549674
-0.04285018695,0.001598689321,-0.03687211436,0.0005588847104
-0.04221693296,0.00158167435,-0.06343421263,0.001017696548
-0.04158367896,0.00156465938,-0.03874527822,0.0012540356
-0.04095042497,0.001547644409,-0.04667185388,0.001814758844
-0.04031717097,0.001530629439,-0.0362086107,0.0009083057632
-0.03968391698,0.001513614468,-0.03408525153,0.0002985092463
-0.03905066298,0.001496599498,0.007555868434,0.0003999802838
-0.03841740899,0.001479584527,-0.03502729796,0.0007832649856
-0.037784155,0.001462569557,-0.01019956221,-0.0003067457458
-0.037150901,0.001445554587,0.03506353713,-0.001427914834
-0.03651764701,0.001428539616,0.03431737988,-0.0008356037282
-0.03588439301,0.001411524646,0.02600533139,-0.0001553880313
-0.03525113902,0.001394509675,0.007660364401,0.0003690766674
-0.03461788502,0.001377494705,-0.01915574387,0.001049710436
-0.03398463103,0.001360479734,-0.03274484411,0.001351926352
-0.03335137704,0.001343464764,-0.03525300569,0.001240236946
-0.03271812304,0.001326449794,-0.03381608688,0.000913274799
-0.03208486905,0.001309434823,-0.03198649669,0.0005925058499
-0.04411669494,0.001654719736,-0.08731311807,0.002400206447
-0.04348344095,0.001637704766,-0.0376178491,0.001021423594
-0.04285018695,0.001620689795,-0.06605164769,0.001094150036
-0.04221693296,0.001603674825,-0.03670231437,0.0008961640193
-0.04158367896,0.001586659854,-0.03560508431,0.0006853843906
-0.04095042497,0.001569644884,-0.03616544296,0.0009037567147
-0.04031717097,0.001552629914,-0.03661443117,0.0003361107077
-0.03968391698,0.001535614943,0.0212246689,-0.001127429464
-0.03905066298,0.001518599973,0.00437817813,0.0004788782444
-0.03841740899,0.001501585002,-0.03657170036,0.001091647877
-0.037784155,0.001484570032,-0.02692560275,0.0001165642574
-0.037150901,0.001467555061,0.02173406602,-0.001123012358
-0.03651764701,0.001450540091,0.03688454335,-0.001373093737
-0.03588439301,0.001433525121,0.03341860708,-0.0007271888941
-0.03525113902,0.00141651015,0.02678115466,-0.0001918157055
-0.03461788502,0.00139949518,0.01460031569,0.0001907072818
-0.03398463103,0.001382480209,-0.006658313591,0.0007309630602
-0.03335137704,0.001365465239,-0.02472737026,0.001187302409
-0.03271812304,0.001348450268,-0.03309826634,0.001352322585
-0.03208486905,0.001331435298,-0.03518916715,0.001275323541
-0.04411669494,0.001676720211,-0.0403449822,0.001393243006
-0.04348344095,0.001659705241,-0.05167345768,0.0007050470777
-0.04285018695,0.00164269027,-0.03707764061,0.000974738871
-0.04221693296,0.0016256753,-0.08813896422,0.002345237632
-0.04158367896,0.001608660329,-0.03717909418,0.001047437622
-0.04095042497,0.001591645359,-0.03715403912,0.001070847649
-0.04031717097,0.001574630388,-0.04824535746,0.001875377038
-0.03968391698,0.001557615418,0.03630085797,-0.001526176678
-0.03905066298,0.001540600448,0.01642230607,0.0001806737792
-0.03841740899,0.001523585477,-0.03862418413,0.001497195285
-0.037784155,0.001506570507,-0.03371838579,0.0004516134642
-0.037150901,0.001489555536,-0.01829113471,-0.0001049081905
-0.03651764701,0.001472540566,0.0219162251,-0.001127328472
-0.03588439301,0.001455525595,0.03602683277,-0.001420906242
-0.03525113902,0.001438510625,0.03601589966,-0.001083770547
-0.03461788502,0.001421495654,0.03168220574,-0.0005417169481
-0.03398463103,0.001404480684,0.02663843091,-0.0001871552037
-0.03335137704,0.001387465714,0.01864907124,8.134819711e-05
-0.03271812304,0.001370450743,0.005098557456,0.0004325529085
-0.03208486905,0.001353435773,-0.01071269723,0.0008334226375
-0.04411669494,0.001698720686,-0.03615624993,0.0005256734315
-0.04348344095,0.001681705715,-0.04223914871,0.001614714606
-0.04285018695,0.001664690745,-0.03653790679,0.0003941198934
-0.04221693296,0.001647675774,-0.03604062046,0.0007747948392
-0.04158367896,0.001630660804,-0.08173691849,0.002512742356
-0.04095042497,0.001613645834,-0.04163801693,0.001682613102
-0.04031717097,0.001596630863,0.02797281215,-9.476543049e-05
-0.03968391698,0.001579615893,0.03493825049,-0.001492921725
-0.03905066298,0.001562600922,0.02815388041,-0.0001497876957
-0.03841740899,0.001545585952,-0.02383462736,0.00120445707
-0.037784155,0.001528570981,-0.0383363415,0.001400955863
-0.037150901,0.001511556011,-0.03420040325,0.000568675704
-0.03651764701,0.001494541041,-0.02938660925,0.0001897672045
-0.03588439301,0.00147752607,-0.00870335639,-0.0003431300773
-0.03525113902,0.0014605111,0.01950858317,-0.001064228763
-0.03461788502,0.001443496129,0.03315029975,-0.00139759518
-0.03398463103,0.001426481159,0.0367362037,-0.00137741398
-0.03335137704,0.001409466188,0.03620463289,-0.001121997103
-0.03271812304,0.001392451218,0.0336493273,-0.0007610523843
-0.03208486905,0.001375436247,0.03064392343,-0.0004493935803
-0.04411669494,0.001720721161,-0.03630937973,0.0008793457198
-0.04348344095,0.00170370619,-0.04417622534,0.001738647971
-0.04285018695,0.00168669122,-0.08266722968,0.002510659223
-0.04221693296,0.001669676249,-0.04471927152,0.001762861317
-0.04158367896,0.001652661279,-0.04314217159,0.001703948069
-0.04095042497,0.001635646308,0.02193450439,0.0004024705734
-0.04031717097,0.001618631338,-0.03647147127,0.001551623895
-0.03968391698,0.001601616368,-0.001392143748,-0.0005392638645
-0.03905066298,0.001584601397,0.03825136666,-0.001308466986
-0.03841740899,0.001567586427,0.02832291905,-0.0001595232441
-0.037784155,0.001550571456,0.004747656884,0.0004691496977
-0.037150901,0.001533556486,-0.03137228059,0.001400657436
-0.03651764701,0.001516541515,-0.03851581716,0.001503136652
-0.03588439301,0.001499526545,-0.0366778277,0.001116689897
-0.03525113902,0.001482511574,-0.03438004251,0.0006264882849
-0.03461788502,0.001465496604,-0.03286979947,0.000353941919
-0.03398463103,0.001448481634,-0.0291661739,0.0001846131037
-0.03335137704,0.001431466663,-0.02054672031,-4.701838287e-05
-0.03271812304,0.001414451693,-0.006543316729,-0.0003964576834
-0.03208486905,0.001397436722,0.008866081659,-0.0007874793583
-0.04411669494,0.001742721635,-0.04093649289,0.001605887405
-0.04348344095,0.001725706665,-0.04234777056,0.0004640207263
-0.04285018695,0.001708691695,-0.04491309858,0.001771941856
-0.04221693296,0.001691676724,-0.05182825346,0.001964549581
-0.04158367896,0.001674661754,-0.04106283566,0.0004215290182
-0.04095042497,0.001657646783,-0.0360771127,0.0008695046828
-0.04031717097,0.001640631813,0.01146469572,0.0003098591434
-0.03968391698,0.001623616842,-0.03648480832,0.001000985684
-0.03905066298,0.001606601872,-0.03162637708,0.0002084396434
-0.03841740899,0.001589586901,0.01032104651,-0.0008393286143
-0.037784155,0.001572571931,0.03621941683,-0.001522234849
-0.037150901,0.001555556961,0.03872244057,-0.001470374936
-0.03651764701,0.00153854199,0.0364798632,-0.001017761479
-0.03588439301,0.00152152702,0.03229804504,-0.0004924973068
-0.03525113902,0.001504512049,0.02929612564,-0.0002202454879
-0.03461788502,0.001487497079,0.02654669464,-8.974471942e-05
-0.03398463103,0.001470482108,0.02162327682,4.872589166e-05
-0.03335137704,0.001453467138,0.01276911858,0.0002697576082
-0.03271812304,0.001436452168,0.0006601891935,0.0005709057129
-0.03208486905,0.001419437197,-0.01181672868,0.0008891531884
-0.04411669494,0.00176472211,-0.04223360031,0.001888314531
-0.04348344095,0.00174770714,0.04971230459,-0.0006310909604
-0.04285018695,0.001730692169,-0.04824076751,0.00187022825
-0.04221693296,0.001713677199,-0.04284784356,0.002119058713
-0.04158367896,0.001696662228,0.02528385749,-2.250965708e-05
-0.04095042497,0.001679647258,-0.08768518109,0.002039877542
-0.04031717097,0.001662632288,0.009378867835,0.0003630676208
-0.03968391698,0.001645617317,0.01373530745,0.0002559896933
-0.03905066298,0.001628602347,0.02814605256,-8.17223844e-05
-0.03841740899,0.001611587376,0.003824914595,0.0004999588234
-0.037784155,0.001594572406,-0.04054907489,0.001708531409
-0.037150901,0.001577557435,0.02869298143,-7.9817533e-05
-0.03651764701,0.001560542465,-0.0414125294,0.001778530574
-0.03588439301,0.001543527495,0.01986972136,0.0001101818796
-0.03525113902,0.001526512524,0.02684823834,-3.777106885e-05
-0.03461788502,0.001509497554,0.02280702672,0.0003465199401
-0.03398463103,0.001492482583,-0.007998827251,0.0008011683574
-0.03335137704,0.001475467613,-0.03954943542,0.001668646998
-0.03271812304,0.001458452642,-0.04115906842,0.001801419969
-0.03208486905,0.001441437672,-0.03381933717,0.001488465142
-0.04411669494,0.001786722585,-0.03413128065,0.002503293632
-0.04348344095,0.001769707615,-0.03470010862,0.0001711098841
-0.04285018695,0.001752692644,-0.0426433548,0.0004592031379
-0.04221693296,0.001735677674,0.02379265211,-0.001956889438
-0.04158367896,0.001718662703,-0.04225591549,0.0017190256
-0.04095042497,0.001701647733,-0.03447208038,0.0002115641884
-0.04031717097,0.001684632762,-0.01592482569,0.002056836523
-0.03968391698,0.001667617792,-0.04084007982,0.001754285912
-0.03905066298,0.001650602822,-0.03376956492,0.002496357783
-0.03841740899,0.001633587851,-0.002380453722,0.0006597811279
-0.037784155,0.001616572881,0.02647468646,-1.285157379e-05
-0.037150901,0.00159955791,0.00105067592,0.0005732747775
-0.03651764701,0.00158254294,-0.03659117443,0.001580529493
-0.03588439301,0.001565527969,-0.03986126736,0.001720453341
-0.03525113902,0.001548512999,-0.04256129313,0.002092385253
-0.03461788502,0.001531498028,0.00681021007,0.0004357079607
-0.03398463103,0.001514483058,-0.01455790749,0.0009797180736
-0.03335137704,0.001497468088,-0.03606443403,0.001581928875
-0.03271812304,0.001480453117,-0.04243265678,0.002120504754
-0.03208486905,0.001463438147,0.02265271288,8.821469141e-05
-0.04411669494,0.00180872306,-0.03488726444,0.0001023545739
-0.04348344095,0.001791708089,0.03941022386,-0.0003596594797
-0.04285018695,0.001774693119,-0.04250823089,0.001896263461
-0.04221693296,0.001757678148,-0.006455009943,-0.00140305115
-0.04158367896,0.001740663178,0.03221692357,-0.0004466225921
-0.04095042497,0.001723648208,0.0233246777,0.000310524164
-0.04031717097,0.001706633237,-0.03534427983,0.00152998282
-0.03968391698,0.001689618267,0.003662461488,0.0005087033449
-0.03905066298,0.001672603296,-0.03755816686,0.001614483919
-0.03841740899,0.001655588326,0.02135479222,0.000429255817
-0.037784155,0.001638573355,0.00372135966,0.0005115468842
-0.037150901,0.001621558385,-0.03882682252,0.001688990739
-0.03651764701,0.001604543415,0.02490975302,0.0001079058316
-0.03588439301,0.001587528444,0.01015133961,0.0003626286594
-0.03525113902,0.001570513474,-0.02549710956,0.001283268231
-0.03461788502,0.001553498503,-0.0407164336,0.001861437313
-0.03398463103,0.001536483533,-0.02336610403,0.002275013879
-0.03335137704,0.001519468562,0.02232689662,0.0003393408158
-0.03271812304,0.001502453592,0.02184254752,0.0001248922977
-0.03208486905,0.001485438621,0.005625045955,0.0004816739584
