x0s,px0s,x_fins,px_fins
-0.00813580608,0.0004367732334,-0.01205361196,0.000164358484
-0.007832482738,0.0004286232055,0.005150792052,-0.0003683404329
-0.007529159396,0.0004204731777,0.01532707297,-0.0004400794411
-0.007225836054,0.0004123231498,0.007887001052,-1.019145813e-05
-0.006922512712,0.000404173122,-0.007568852553,0.000416767118
-0.006619189371,0.0003960230941,-0.01493914661,0.0004276020557
-0.006315866029,0.0003878730662,-0.009982572326,9.221648198e-05
-0.006012542687,0.0003797230384,0.002693405651,-0.0003000003154
-0.005709219345,0.0003715730105,0.01277375357,-0.0004673658613
-0.005405896003,0.0003634229827,0.01401687751,-0.0003205883812
-0.005102572661,0.0003552729548,0.007468708522,-8.51241653e-06
-0.00479924932,0.000347122927,-0.002425890008,0.0002907442443
-0.004495925978,0.0003389728991,-0.01044908298,0.0004453820642
-0.004192602636,0.0003308228713,-0.01403499227,0.0004252518625
-0.003889279294,0.0003226728434,-0.01334873025,0.0002833448746
-0.003585955952,0.0003145228155,-0.009558877416,9.15407263e-05
-0.00328263261,0.0003063727877,-0.004123126788,-0.0001001584754
-0.002979309269,0.0002982227598,0.001527958154,-0.0002592200645
-0.002675985927,0.000290072732,0.006265375,-0.0003667721552
-0.002372662585,0.0002819227041,0.009649330106,-0.0004233506288
-0.002069339243,0.0002737726763,0.01177819317,-0.0004416701585
-0.001766015901,0.0002656226484,0.01295796877,-0.0004371657783
-0.001462692559,0.0002574726205,0.01351837667,-0.00042333948
-0.001159369218,0.0002493225927,0.0137350405,-0.0004100806148
-0.0008560458758,0.0002411725648,0.01379246914,-0.0004034169747
-0.000552722534,0.000233022537,0.01377044192,-0.0004057837146
-0.0002493991922,0.0002248725091,0.01364015053,-0.0004163057409
5.392414966e-05,0.0002167224813,0.01326573341,-0.0004306778053
0.0003572474915,0.0002085724534,0.01241232113,-0.0004408581765
0.0006605708333,0.0002004224255,0.01077036155,-0.0004349792534
0.0009638941752,0.0001922723977,0.008010810149,-0.0003982465424
0.001267217517,0.0001841223698,0.003907214795,-0.000315899082
0.001570540859,0.000175972342,-0.001396567752,-0.0001803706966
0.001873864201,0.0001678223141,-0.007083311556,-1.272591974e-06
0.002177187542,0.0001596722863,-0.01181169619,0.0001944916279
0.002480510884,0.0001515222584,-0.01413296967,0.0003672440466
0.002783834226,0.0001433722306,-0.01267178279,0.0004535107722
0.003087157568,0.0001352222027,-0.006692516494,0.0003852358955
0.00339048091,0.0001270721748,0.002840301692,0.0001440354193
0.003693804252,0.000118922147,0.01157062421,-0.0001793000982
0.003997127593,0.0001107721191,0.01445899257,-0.0004288350874
0.004300450935,0.0001026220913,0.00839539282,-0.000418537088
0.004603774277,9.447206342e-05,-0.004329508384,-0.0001047894684
0.004907097619,8.632203556e-05,-0.01388363453,0.0002900245264
0.005210420961,7.81720077e-05,-0.01257599734,0.0004776622521
0.005513744303,7.002197985e-05,0.0004100844983,0.0002258566845
0.005817067644,6.187195199e-05,0.01359581952,-0.0002651103398
0.006120390986,5.372192413e-05,0.01208043427,-0.0004821534125
0.006423714328,4.557189628e-05,-0.004689758767,-0.0001048839511
0.00672703767,3.742186842e-05,-0.0155176929,0.0004049519524
0.007030361012,2.927184056e-05,-0.006232485889,0.0004004781411
0.007333684354,2.112181271e-05,0.01272901938,-0.0001984478961
0.007637007695,1.297178485e-05,0.01190282482,-0.0004971809643
0.007940331037,4.821756994e-06,-0.009501086087,4.697804312e-05
0.008243654379,-3.328270862e-06,-0.01455735503,0.0005207268532
0.008546977721,-1.147829872e-05,0.006675201825,5.4441757e-05
0.008850301063,-1.962832658e-05,0.01526696924,-0.0005273364063
0.009153624405,-2.777835443e-05,-0.008010334479,-1.849791381e-05
0.009456947746,-3.592838229e-05,-0.01472994654,0.0005433450349
0.009760271088,-4.407841014e-05,0.01048733546,-7.211759607e-05
0.01006359443,-5.2228438e-05,0.01167269082,-0.000522993969
0.01036691777,-6.037846586e-05,-0.01541180777,0.000281750064
0.01067024111,-6.852849371e-05,-0.004796057113,0.0003991775438
0.01097356446,-7.667852157e-05,0.01768050603,-0.0005084877695
0.0112768878,-8.482854943e-05,-0.008451951365,-2.519544314e-05
0.01158021114,-9.297857728e-05,-0.01284741677,0.0005648243009
0.01188353448,-0.0001011286051,0.01729123829,-0.0003825737721
0.01218685782,-0.000109278633,-0.004513468858,-0.0001588769188
0.01249018116,-0.0001174286609,-0.01457563305,0.0005978797497
0.01279350451,-0.0001255786887,0.01783144208,-0.0003976934516
0.01309682785,-0.0001337287166,-0.007653314553,-7.068123027e-05
0.01340015119,-0.0001418787444,-0.01167739161,0.0005716496138
0.01370347453,-0.0001500287723,0.01905461194,-0.0005734516478
0.01400679787,-0.0001581788001,-0.01559224599,0.0002172633034
0.01431012122,-0.000166328828,0.003118242295,0.0002187370286
0.01461344456,-0.0001744788558,0.01148377445,-0.0005756997906
0.0149167679,-0.0001826288837,-0.01795585743,0.0006564389601
0.01522009124,-0.0001907789116,0.01989804194,-0.0005663946711
0.01552341458,-0.0001989289394,-0.01972010436,0.0004800022151
0.01582673792,-0.0002070789673,0.01922670511,-0.0006565305856
0.01613006127,-0.0002152289951,0.01722105415,-0.0002776055917
0.01643338461,-0.000223379023,0.01821437434,-0.0006983229122
0.01673670795,-0.0002315290508,0.01890697313,-0.0007192676575
0.01704003129,-0.0002396790787,0.01712589931,-0.000252072693
0.01734335463,-0.0002478291066,0.02285926132,-0.0004653968549
0.01764667798,-0.0002559791344,0.02519156075,-0.0005900275963
-0.0184487997,0.0007172831082,-0.02560995645,0.000602142211
-0.01814547636,0.0007091330804,-0.01927057633,0.0004010453621
-0.01784215302,0.0007009830525,0.01073740952,-0.0005759873682
-0.01753882968,0.0006928330247,0.01460525258,-0.0006518978791
-0.01723550633,0.0006846829968,-0.01590516514,0.0006741537242
-0.01693218299,0.000676532969,0.009446493529,-0.000542541768
-0.01662885965,0.0006683829411,0.006529364545,0.0001240357246
-0.01632553631,0.0006602329132,-0.01678050076,0.000257219638
-0.01602221297,0.0006520828854,0.01913175228,-0.0006219066658
-0.01571888963,0.0006439328575,-0.01064595655,0.0005645491027
-0.01541556628,0.0006357828297,-0.01039460438,8.24750003e-06
-0.01511224294,0.0006276328018,0.01891613057,-0.0004618339366
-0.0148089196,0.000619482774,-0.01403048846,0.0006106078173
-0.01450559626,0.0006113327461,-0.0066472971,-0.0001044441174
-0.01420227292,0.0006031827183,0.01815076709,-0.000417968186
-0.01389894957,0.0005950326904,-0.01325122409,0.0005869571263
-0.01359562623,0.0005868826625,-0.008453140457,-3.762303057e-05
-0.01329230289,0.0005787326347,0.01834565064,-0.0005010516739
-0.01298897955,0.0005705826068,-0.007800471197,0.0004783024169
-0.01268565621,0.000562432579,-0.01403416061,0.0001879964423
-0.01238233287,0.0005542825511,0.01540768298,-0.0005757827649
-0.01207900952,0.0005461325233,0.005118106279,0.0001278521414
-0.01177568618,0.0005379824954,-0.01746720382,0.0005016908009
-0.01147236284,0.0005298324675,0.001320288359,-0.0003059228333
-0.0111690395,0.0005216824397,0.01672485208,-0.0003938212493
-0.01086571616,0.0005135324118,-0.005894444593,0.000416790729
-0.01056239281,0.000505382384,-0.01595511605,0.000338462233
-0.01025906947,0.0004972323561,0.005769335172,-0.0004034878891
-0.009955746131,0.0004890823283,0.01578797141,-0.0003507431102
-0.009652422789,0.0004809323004,-0.003900049186,0.0003601756585
-0.009349099447,0.0004727822725,-0.01627839918,0.0004273885566
-0.009045776105,0.0004646322447,-0.002513759806,-0.0001824263294
-0.008742452763,0.0004564822168,0.01510023562,-0.0005057093673
-0.008439129422,0.000448332189,0.009459668818,-5.591679318e-05
-0.00813580608,0.0004401821611,-0.009277893379,0.0004605005088
-0.007832482738,0.0004320321333,-0.01532606917,0.0003646637275
-0.007529159396,0.0004238821054,-0.003852295025,-0.0001322392017
-0.007225836054,0.0004157320776,0.01192775426,-0.0004833389129
-0.006922512712,0.0004075820497,0.01432444289,-0.0003078732675
-0.006619189371,0.0003994320218,0.003267904881,0.0001437523353
-0.006315866029,0.000391281994,-0.01018831058,0.0004593662965
-0.006012542687,0.0003831319661,-0.01496013714,0.000400037269
-0.005709219345,0.0003749819383,-0.009856593804,8.724215235e-05
-0.005405896003,0.0003668319104,0.001269209741,-0.0002643619318
-0.005102572661,0.0003586818826,0.01109478048,-0.0004575893756
-0.00479924932,0.0003505318547,0.0146328885,-0.0004079440884
-0.004495925978,0.0003423818268,0.01179878218,-0.0001886317455
-0.004192602636,0.000334231799,0.004987402877,7.717371342e-05
-0.003889279294,0.0003260817711,-0.002895539296,0.0003022177711
-0.003585955952,0.0003179317433,-0.009204064226,0.0004294453431
-0.00328263261,0.0003097817154,-0.01289739229,0.0004540078323
-0.002979309269,0.0003016316876,-0.01420310693,0.0004038636536
-0.002675985927,0.0002934816597,-0.0137236248,0.0003134395045
-0.002372662585,0.0002853316319,-0.01216075991,0.0002115634511
-0.002069339243,0.000277181604,-0.01014105456,0.0001161185118
-0.001766015901,0.0002690315761,-0.008138563821,3.649342472e-05
-0.001462692559,0.0002608815483,-0.006479108232,-2.285204456e-05
-0.001159369218,0.0002527315204,-0.005361754093,-6.028659506e-05
-0.0008560458758,0.0002445814926,-0.004886974667,-7.564410488e-05
-0.000552722534,0.0002364314647,-0.005091762437,-6.899449455e-05
-0.0002493991922,0.0002282814369,-0.005959364063,-4.033268493e-05
5.392414966e-05,0.000220131409,-0.007417984375,1.038164699e-05
0.0003572474915,0.0002119813811,-0.009310260299,8.219701024e-05
0.0006605708333,0.0002038313533,-0.01136365574,0.0001719373128
0.0009638941752,0.0001956813254,-0.01316692058,0.0002725357314
0.001267217517,0.0001875312976,-0.0141535224,0.0003699947433
0.001570540859,0.0001793812697,-0.01363683376,0.0004398363096
0.001873864201,0.0001712312419,-0.01095738858,0.000448899512
0.002177187542,0.000163081214,-0.005684003302,0.0003649409365
0.002480510884,0.0001549311861,0.001788203921,0.0001755400584
0.002783834226,0.0001467811583,0.009350764264,-8.187167271e-05
0.003087157568,0.0001386311304,0.01409952681,-0.0003316092831
0.00339048091,0.0001304811026,0.01329014282,-0.0004631773078
0.003693804252,0.0001223310747,0.005778707273,-0.00036873056
0.003997127593,0.0001141810469,-0.005729753938,-6.014664681e-05
0.004300450935,0.000106031019,-0.01387898939,0.0002894777634
0.004603774277,9.788099115e-05,-0.01330239033,0.0004770143493
0.004907097619,8.973096329e-05,-0.002711518954,0.0003081628102
0.005210420961,8.158093544e-05,0.01095434758,-0.0001336791642
0.005513744303,7.343090758e-05,0.01478291266,-0.0004708968014
0.005817067644,6.528087973e-05,0.003325083266,-0.0003248438971
0.006120390986,5.713085187e-05,-0.01236505616,0.0001816036532
0.006423714328,4.898082401e-05,-0.01390458801,0.000499518443
0.00672703767,4.083079616e-05,0.001984037191,0.0001915397458
0.007030361012,3.26807683e-05,0.01565897963,-0.0003876021215
0.007333684354,2.453074044e-05,0.006441421521,-0.0004054990095
0.007637007695,1.638071259e-05,-0.01343668868,0.0002153380918
0.007940331037,8.23068473e-06,-0.01181178322,0.0005084774787
0.008243654379,8.06568737e-08,0.0103291308,-7.879876749e-05
0.008546977721,-8.069370983e-06,0.01361570575,-0.0005284019961
0.008850301063,-1.621939884e-05,-0.01020370665,6.044331297e-05
0.009153624405,-2.43694267e-05,-0.01385432498,0.0005421244414
0.009456947746,-3.251945455e-05,0.0111716373,-9.932064098e-05
0.009760271088,-4.066948241e-05,0.01167021123,-0.0005230053681
0.01006359443,-4.881951027e-05,-0.01500071157,0.0002582338964
0.01036691777,-5.696953812e-05,-0.006639903669,0.0004413196629
0.01067024111,-6.511956598e-05,0.01760569098,-0.000458192059
0.01097356446,-7.326959383e-05,-0.004780966873,-0.0001422172474
0.0112768878,-8.141962169e-05,-0.01553074572,0.0005843323131
0.01158021114,-8.956964955e-05,0.01469092994,-0.0002267140083
0.01188353448,-9.77196774e-05,0.003294770947,-0.0003707267659
0.01218685782,-0.0001058697053,-0.01779410472,0.0005794465734
0.01249018116,-0.0001140197331,0.0133805858,-0.0001515257382
0.01279350451,-0.000122169761,0.004092074653,-0.0003979478335
0.01309682785,-0.0001303197888,-0.01772971245,0.000612105575
0.01340015119,-0.0001384698167,0.0161116037,-0.0002669514413
0.01370347453,-0.0001466198445,-0.004153955564,-0.0001847254723
0.01400679787,-0.0001547698724,-0.01375769186,0.0006166305275
0.01431012122,-0.0001629199003,0.01947108562,-0.0005848853677
0.01461344456,-0.0001710699281,-0.0168119202,0.0002636225157
0.0149167679,-0.000179219956,0.009655294375,2.188911167e-05
0.01522009124,-0.0001873699838,-0.001939341197,-0.0002581599804
0.01552341458,-0.0001955200117,-0.001254675326,0.0003498241887
0.01582673792,-0.0002036700395,-0.01502682695,0.0001492893851
0.01613006127,-0.0002118200674,0.01518155743,-0.0001594231899
0.01643338461,-0.0002199700953,0.01666553731,-0.0002350154795
0.01673670795,-0.0002281201231,0.01875449746,-0.0006991134412
0.01704003129,-0.000236270151,0.01781123447,-0.0003015562554
0.01734335463,-0.0002444201788,0.01707308423,-0.0002392119079
0.01764667798,-0.0002525702067,0.0175255294,-0.0002824406197
-0.0184487997,0.000720692036,-0.01685882008,0.0002181755578
-0.01814547636,0.0007125420081,-0.01966784221,0.0004430876471
-0.01784215302,0.0007043919803,-0.01964278849,0.0006485910829
-0.01753882968,0.0006962419524,-0.01656572563,0.000217490942
-0.01723550633,0.0006880919246,0.0131479104,-8.990404771e-05
-0.01693218299,0.0006799418967,-0.01656042425,0.0002296636663
-0.01662885965,0.0006717918688,0.01997046346,-0.0005550857062
-0.01632553631,0.000663641841,-0.01585646661,0.000659670612
-0.01602221297,0.0006554918131,-0.001541467604,-0.0002658512749
-0.01571888963,0.0006473417853,0.01537581215,-0.0002100539819
-0.01541556628,0.0006391917574,-0.01869896378,0.0006211320301
-0.01511224294,0.0006310417296,0.006471831275,-0.0004632949626
-0.0148089196,0.0006228917017,0.01272935253,-0.0001081866684
-0.01450559626,0.0006147416738,-0.01874717028,0.0005794753497
-0.01420227292,0.000606591646,0.006244215258,-0.0004505826933
-0.01389894957,0.0005984416181,0.01341154777,-0.0001496142126
-0.01359562623,0.0005902915903,-0.01749480466,0.0005957277719
-0.01329230289,0.0005821415624,-3.273646619e-05,-0.0002869998827
-0.01298897955,0.0005739915346,0.01680535391,-0.0003417788573
-0.01268565621,0.0005658415067,-0.01257171133,0.0005642828631
-0.01238233287,0.0005576914789,-0.01076990684,5.427542547e-05
-0.01207900952,0.000549541451,0.01694003353,-0.0005643292147
-0.01177568618,0.0005413914231,0.002170048631,0.0002169679366
-0.01147236284,0.0005332413953,-0.01749955727,0.0004704950143
-0.0111690395,0.0005250913674,0.002324249196,-0.0003314523235
-0.01086571616,0.0005169413396,0.01672747586,-0.0003942135342
-0.01056239281,0.0005087913117,-0.004959882978,0.0003953686185
-0.01025906947,0.0005006412839,-0.01645226713,0.0003811060465
-0.009955746131,0.000492491256,0.002938930155,-0.0003374005973
-0.009652422789,0.0004843412281,0.01656222019,-0.0004308419334
-0.009349099447,0.0004761912003,0.0007636568815,0.0002383171994
-0.009045776105,0.0004680411724,-0.01583077025,0.0005023974622
-0.008742452763,0.0004598911446,-0.008436844124,6.111018144e-06
-0.008439129422,0.0004517411167,0.01140560633,-0.0004938651498
-0.00813580608,0.0004435910889,0.01436741169,-0.0002831219455
-0.007832482738,0.000435441061,-0.001171213011,0.0002808797818
-0.007529159396,0.0004272910331,-0.0146432523,0.000496092707
-0.007225836054,0.0004191410053,-0.01221694986,0.0001720939952
-0.006922512712,0.0004109909774,0.002389137055,-0.0003035252991
-0.006619189371,0.0004028409496,0.014163202,-0.0004873413806
-0.006315866029,0.0003946909217,0.01311572714,-0.0002351377505
-0.006012542687,0.0003865408939,0.002100155998,0.0001787666824
-0.005709219345,0.000378390866,-0.009880096027,0.0004550418415
-0.005405896003,0.0003702408382,-0.01491102762,0.0004307983841
-0.005102572661,0.0003620908103,-0.01214918895,0.0001883705528
-0.00479924932,0.0003539407824,-0.003909163579,-0.0001189414937
-0.004495925978,0.0003457907546,0.005740254041,-0.0003689933918
-0.004192602636,0.0003376407267,0.01237833285,-0.000466305844
-0.003889279294,0.0003294906989,0.01462388498,-0.0004095931265
-0.003585955952,0.000321340671,0.01302848588,-0.0002544678474
-0.00328263261,0.0003131906432,0.009016141329,-6.750339847e-05
-0.002979309269,0.0003050406153,0.003990570813,0.000109173169
-0.002675985927,0.0002968905874,-0.0009401824845,0.0002522485695
-0.002372662585,0.0002887405596,-0.005031882861,0.0003515820285
-0.002069339243,0.0002805905317,-0.008034967815,0.0004106532966
-0.001766015901,0.0002724405039,-0.01004675292,0.0004402975864
-0.001462692559,0.000264290476,-0.01128426776,0.0004520933709
-0.001159369218,0.0002561404482,-0.01195258823,0.0004552190127
-0.0008560458758,0.0002479904203,-0.01219436772,0.0004555158759
-0.000552722534,0.0002398403924,-0.01206900089,0.0004553050571
-0.0002493991922,0.0002316903646,-0.01154636735,0.0004534007898
5.392414966e-05,0.0002235403367,-0.01051036113,0.0004451101113
0.0003572474915,0.0002153903089,-0.008772466587,0.0004222999132
0.0006605708333,0.000207240281,-0.00611206489,0.0003740164963
0.0009638941752,0.0001990902532,-0.002374531281,0.0002887136182
0.001267217517,0.0001909402253,0.002328464169,0.0001597265647
0.001570540859,0.0001827901975,0.007415166027,-7.555632019e-06
0.001873864201,0.0001746401696,0.01187922507,-0.0001939990775
0.002177187542,0.0001664901417,0.01442022731,-0.0003651856219
0.002480510884,0.0001583401139,0.0135442469,-0.0004611207103
0.002783834226,0.000150190086,0.008337720926,-0.0004177872358
0.003087157568,0.0001420400582,-0.0006487056133,-0.0002124821379
0.00339048091,0.0001338900303,-0.009849494642,8.84667618e-05
0.003693804252,0.0001257400025,-0.01472885955,0.0003655923574
0.003997127593,0.0001175899746,-0.01236907191,0.0004773506731
0.004300450935,0.0001094399467,-0.002266154912,0.0002970872367
0.004603774277,0.0001012899189,0.01018779216,-0.0001010570872
0.004907097619,9.313989103e-05,0.01521798306,-0.0004415382417
0.005210420961,8.498986317e-05,0.007377353326,-0.0004129554302
0.005513744303,7.683983532e-05,-0.008225014608,1.298476458e-05
0.005817067644,6.868980746e-05,-0.01556780465,0.0004313422744
0.006120390986,6.053977961e-05,-0.006995806615,0.0004164092692
0.006423714328,5.238975175e-05,0.01058048702,-0.0001026588295
0.00672703767,4.423972389e-05,0.01484697426,-0.0005046861309
0.007030361012,3.608969604e-05,-0.001821911681,-0.0002005663805
0.007333684354,2.793966818e-05,-0.01597931826,0.0003907965765
0.007637007695,1.978964032e-05,-0.006633965872,0.0004203558013
0.007940331037,1.163961247e-05,0.01401662659,-0.0002450656846
0.008243654379,3.48958461e-06,0.01028888718,-0.0004892130513
0.008546977721,-4.660443247e-06,-0.01299703593,0.0001761581455
0.008850301063,-1.28104711e-05,-0.01191286089,0.0005247948506
0.009153624405,-2.096049896e-05,0.01279515555,-0.0001685632346
0.009456947746,-2.911052682e-05,0.01054437569,-0.0005057239812
0.009760271088,-3.726055467e-05,-0.01526348067,0.000272950891
0.01006359443,-4.541058253e-05,-0.006977777398,0.0004487126233
0.01036691777,-5.356061039e-05,0.01741945293,-0.000431036524
0.01067024111,-6.171063824e-05,-0.002381475887,-0.000212437013
0.01097356446,-6.98606661e-05,-0.01679690576,0.0005744850255
0.0112768878,-7.801069396e-05,0.01199241926,-0.0001065913113
0.01158021114,-8.616072181e-05,0.008777562599,-0.0004946486667
0.01188353448,-9.431074967e-05,-0.01841780429,0.0004862324226
0.01218685782,-0.0001024607775,0.007577327165,6.503353661e-05
0.01249018116,-0.0001106108054,0.01231751408,-0.0005698537616
0.01279350451,-0.0001187608332,-0.01875019798,0.000467801232
0.01309682785,-0.0001269108611,0.008787286263,3.375275621e-05
0.01340015119,-0.000135060889,0.01021221199,-0.000542026544
0.01370347453,-0.0001432109168,-0.01908814602,0.0005885273569
0.01400679787,-0.0001513609447,0.01504009033,-0.0001978958705
0.01431012122,-0.0001595109725,-0.003746729798,-0.0002027042681
0.01461344456,-0.0001676610004,-0.01316105087,0.0006183417019
0.0149167679,-0.0001758110282,0.01820097829,-0.0006604205204
0.01522009124,-0.0001839610561,-0.01990476298,0.0005860828647
0.01552341458,-0.0001921110839,0.0197449489,-0.0006321101577
0.01582673792,-0.0002002611118,0.002891397064,0.0002373795048
0.01613006127,-0.0002084111397,0.01704872531,-0.00022293881
0.01643338461,-0.0002165611675,0.0188005864,-0.000291185546
0.01673670795,-0.0002247111954,0.01871521027,-0.0007004952879
0.01704003129,-0.0002328612232,0.02034961231,-0.0005540010137
0.01734335463,-0.0002410112511,0.02031757648,-0.0006065774014
0.01764667798,-0.0002491612789,0.01978386175,-0.0007382298535
-0.0184487997,0.0007241009637,-0.01808811713,0.0007151644315
-0.01814547636,0.0007159509359,-0.01881803605,0.0006869369323
-0.01784215302,0.000707800908,-0.01729751233,0.0002217134364
-0.01753882968,0.0006996508801,-0.01155354637,0.0005999389099
-0.01723550633,0.0006915008523,0.01776136835,-0.0006833851895
-0.01693218299,0.0006833508244,-0.01640103492,0.000679423624
-0.01662885965,0.0006752007966,0.005722261387,-0.0004568457787
-0.01632553631,0.0006670507687,0.01165345374,-4.485742577e-05
-0.01602221297,0.0006589007409,-0.01945400628,0.0004642223132
-0.01571888963,0.000650750713,0.01526640301,-0.000639363812
-0.01541556628,0.0006426006852,0.003422763244,0.0002114913775
-0.01511224294,0.0006344506573,-0.01779794381,0.0003385178136
-0.0148089196,0.0006263006294,0.01616535938,-0.0006316667374
-0.01450559626,0.0006181506016,0.002252480098,0.0002387852862
-0.01420227292,0.0006100005737,-0.01785584961,0.0003665947391
-0.01389894957,0.0006018505459,0.01411727654,-0.0005982512941
-0.01359562623,0.000593700518,0.006909295828,8.908334171e-05
-0.01329230289,0.0005855504902,-0.01855657323,0.0005030250797
-0.01298897955,0.0005774004623,0.006805113458,-0.0004548537591
-0.01268565621,0.0005692504344,0.01427150373,-0.0002029064527
-0.01238233287,0.0005611004066,-0.01501254341,0.0005874996851
-0.01207900952,0.0005529503787,-0.008135067722,-3.807446203e-05
-0.01177568618,0.0005448003509,0.01748055607,-0.0005454206377
-0.01147236284,0.000536650323,0.0008966368194,0.0002533205629
-0.0111690395,0.0005285002952,-0.0174889304,0.0004661213953
-0.01086571616,0.0005203502673,0.001565303955,-0.0003121624136
-0.01056239281,0.0005122002394,0.01705059948,-0.0004299089008
-0.01025906947,0.0005040502116,-0.002358056243,0.0003316455321
-0.009955746131,0.0004959001837,-0.01690728487,0.0004500859063
-0.009652422789,0.0004877501559,-0.001665049029,-0.0002163475322
-0.009349099447,0.000479600128,0.01630719113,-0.0005086051436
-0.009045776105,0.0004714501002,0.006768417895,5.321629267e-05
-0.008742452763,0.0004633000723,-0.01307857447,0.0005226584752
-0.008439129422,0.0004551500445,-0.01371995449,0.0002267159402
-0.00813580608,0.0004470000166,0.003872720034,-0.0003498285058
-0.007832482738,0.0004388499887,0.01589926568,-0.0004730749726
-0.007529159396,0.0004306999609,0.00864548203,-2.525559698e-05
-0.007225836054,0.000422549933,-0.00803143848,0.000438274432
-0.006922512712,0.0004143999052,-0.01564784505,0.0004378484208
-0.006619189371,0.0004062498773,-0.009592718948,6.204507065e-05
-0.006315866029,0.0003980998495,0.004593937103,-0.0003557023791
-0.006012542687,0.0003899498216,0.01436428647,-0.000484739174
-0.005709219345,0.0003817997937,0.01361312476,-0.0002631675294
-0.005405896003,0.0003736497659,0.004687678839,9.901439743e-05
-0.005102572661,0.000365499738,-0.006449344845,0.0003944719035
-0.00479924932,0.0003573497102,-0.01347895129,0.0004786656561
-0.004495925978,0.0003491996823,-0.01476623581,0.0003640137996
-0.004192602636,0.0003410496545,-0.01119853601,0.0001441799024
-0.003889279294,0.0003328996266,-0.004625891766,-9.65910315e-05
-0.003585955952,0.0003247495987,0.002755136069,-0.0003011916367
-0.00328263261,0.0003165995709,0.008781684586,-0.0004261024141
-0.002979309269,0.000308449543,0.01258463465,-0.0004665068001
-0.002675985927,0.0003002995152,0.01433669404,-0.0004429630579
-0.002372662585,0.0002921494873,0.01455490095,-0.0003822800667
-0.002069339243,0.0002839994595,0.01384968067,-0.0003089534264
-0.001766015901,0.0002758494316,0.01277222595,-0.0002402161271
-0.001462692559,0.0002676994038,0.01172835193,-0.000185846613
-0.001159369218,0.0002595493759,0.01097967767,-0.0001507198054
-0.0008560458758,0.000251399348,0.01067112854,-0.0001369548993
-0.000552722534,0.0002432493202,0.01085452063,-0.0001451854434
-0.0002493991922,0.0002350992923,0.01149876443,-0.0001750294671
5.392414966e-05,0.0002269492645,0.01248363339,-0.0002248026318
0.0003572474915,0.0002187992366,0.01357941808,-0.0002904735058
0.0006605708333,0.0002106492088,0.01441863437,-0.0003637051998
0.0009638941752,0.0002024991809,0.01448469345,-0.0004293518859
0.001267217517,0.000194349153,0.01317102518,-0.0004645307954
0.001570540859,0.0001861991252,0.009925478167,-0.0004424974956
0.001873864201,0.0001780490973,0.004449025313,-0.0003401022596
0.002177187542,0.0001698990695,-0.002732638984,-0.0001534020113
0.002480510884,0.0001617490416,-0.009708286055,8.265257213e-05
0.002783834226,0.0001535990138,-0.01420475295,0.0003130815393
0.003087157568,0.0001454489859,-0.01428339261,0.0004636028359
0.00339048091,0.000137298958,-0.008727942465,0.0004358761298
0.003693804252,0.0001291489302,0.001765600599,0.0001874504091
0.003997127593,0.0001209989023,0.01186003279,-0.0001743678619
0.004300450935,0.0001128488745,0.01512005572,-0.0004537975883
0.004603774277,0.0001046988466,0.007914327868,-0.0004232010857
