x0s,px0s,x_fins,px_fins
-0.01760623486,0.000903952305,0.02843212602,-0.0008186478946
-0.01701980974,0.0008881955844,0.02827462318,-0.0007808183905
-0.01643338461,0.0008724388639,0.02808048921,-0.0007452939815
-0.01584695948,0.0008566821434,0.02786238593,-0.0007123463842
-0.01526053435,0.0008409254229,0.02763021188,-0.0006820924647
-0.01467410923,0.0008251687024,0.02739184743,-0.0006545495094
-0.0140876841,0.0008094119818,0.02715361351,-0.000629670101
-0.01350125897,0.0007936552613,0.02692064678,-0.0006073718456
-0.01291483384,0.0007778985408,0.02669707797,-0.0005875491685
-0.01232840872,0.0007621418203,0.0264862898,-0.0005700937418
-0.01174198359,0.0007463850997,0.02629092541,-0.0005548909537
-0.01115555846,0.0007306283792,0.02611308829,-0.000541833262
-0.01056913333,0.0007148716587,0.02595436472,-0.0005308183738
-0.009982708206,0.0006991149382,0.02581587767,-0.0005217495782
-0.009396283078,0.0006833582177,0.02569838325,-0.0005145393403
-0.00880985795,0.0006676014971,0.02560229557,-0.0005091075459
-0.008223432823,0.0006518447766,0.0255277367,-0.0005053823348
-0.007637007695,0.0006360880561,0.02547455965,-0.0005032983901
-0.007050582568,0.0006203313356,0.02544238515,-0.0005027969798
-0.00646415744,0.000604574615,0.02543064601,-0.000503826749
-0.005877732313,0.0005888178945,0.02543856792,-0.0005063406041
-0.005291307185,0.000573061174,0.02546527588,-0.0005103008341
-0.004704882058,0.0005573044535,0.02550970723,-0.0005156719177
-0.00411845693,0.0005415477329,0.02557069459,-0.0005224249871
-0.003532031803,0.0005257910124,0.02564694544,-0.0005305352713
-0.002945606675,0.0005100342919,0.02573705493,-0.000539982004
-0.002359181548,0.0004942775714,0.02583949727,-0.0005507471867
-0.00177275642,0.0004785208509,0.02595266759,-0.000562818115
-0.001186331292,0.0004627641303,0.02607480487,-0.0005761806764
-0.000599906165,0.0004470074098,0.02620404992,-0.0005908240532
-1.348103741e-05,0.0004312506893,0.02633839687,-0.0006067358707
0.0005729440901,0.0004154939688,0.02647568071,-0.0006239014155
0.001159369218,0.0003997372482,0.02661354839,-0.0006423013755
0.001745794345,0.0003839805277,0.02674941318,-0.0006619075969
0.002332219473,0.0003682238072,0.02688043046,-0.0006826818536
0.0029186446,0.0003524670867,0.02700341989,-0.0007045701169
0.003505069728,0.0003367103662,0.02711477552,-0.0007274952669
0.004091494855,0.0003209536456,0.02721037824,-0.0007513529375
0.004677919983,0.0003051969251,0.02728546448,-0.0007760027974
0.00526434511,0.0002894402046,0.02733443457,-0.0008012539451
0.005850770238,0.0002736834841,0.02735068666,-0.0008268594576
0.006437195366,0.0002579267635,0.02732635106,-0.0008525002517
0.007023620493,0.000242170043,0.02725199065,-0.0008777706474
0.007610045621,0.0002264133225,0.02711625318,-0.0009021634221
0.008196470748,0.000210656602,0.02690546692,-0.0009250523904
0.008782895876,0.0001948998815,0.02660311485,-0.000945681015
0.009369321003,0.0001791431609,0.02618928642,-0.0009631443315
0.009955746131,0.0001633864404,0.02563995578,-0.000976378722
0.01054217126,0.0001476297199,0.02492610232,-0.0009841553206
0.01112859639,0.0001318729994,0.02401282354,-0.0009850705065
0.01171502151,0.0001161162788,0.02285828755,-0.0009775507623
0.01230144664,0.0001003595583,0.02141304192,-0.0009598643439
0.01288787177,8.460283779e-05,0.01962004477,-0.000930160055
0.0134742969,6.884611727e-05,0.01741658023,-0.0008865539424
0.01406072202,5.308939675e-05,0.01473895608,-0.0008272899402
0.01464714715,3.733267623e-05,0.01153196165,-0.0007510095499
0.01523357228,2.15759557e-05,0.007763240798,-0.0006571213094
0.01581999741,5.819235182e-06,0.003442988819,-0.0005462412404
0.01640642253,-9.93748534e-06,-0.001353899801,-0.0004205910755
0.01699284766,-2.569420586e-05,-0.006469865912,-0.000284162245
0.01757927279,-4.145092639e-05,-0.01165941401,-0.0001424657293
0.01816569792,-5.720764691e-05,-0.01661108956,-1.600963693e-06
0.01875212304,-7.296436743e-05,-0.02100338193,0.0001334414533
0.01933854817,-8.872108795e-05,-0.02458219126,0.0002609470224
0.0199249733,-0.0001044778085,-0.02722338459,0.0003841251125
0.02051139843,-0.000120234529,-0.02895355171,0.0005109256224
0.02109782355,-0.0001359912495,-0.02993873335,0.0006510182421
0.02168424868,-0.00015174797,-0.03043418152,0.0008093066501
0.02227067381,-0.0001675046906,-0.03058860543,0.0009754787989
0.02285709894,-0.0001832614111,-0.03009796602,0.001114471998
0.02344352406,-0.0001990181316,-0.02801951828,0.001172441183
0.02402994919,-0.0002147748521,-0.02277002607,0.001094637593
0.02461637432,-0.0002305315727,-0.01249208243,0.0008408330217
0.02520279945,-0.0002462882932,0.002582679293,0.0004396737765
0.02578922457,-0.0002620450137,0.01747337555,2.778505369e-05
0.0263756497,-0.0002778017342,0.02685815582,-0.0003013011526
0.02696207483,-0.0002935584547,0.0313925806,-0.0006609652689
0.02754849996,-0.0003093151753,0.03276923383,-0.001095888773
0.02813492508,-0.0003250718958,0.02840881358,-0.001244075236
0.02872135021,-0.0003408286163,0.007038579563,-0.0007122793158
0.02930777534,-0.0003565853368,-0.02629085453,0.0001884702367
0.02989420047,-0.0003723420574,-0.03354094834,0.0007491984361
0.03048062559,-0.0003880987779,-0.03153483138,0.00137791367
-0.03930396458,0.001506430551,-0.04298198838,0.001714090184
-0.03871753945,0.001490673831,-0.0425328711,0.001685963538
-0.03813111433,0.00147491711,-0.04043977604,0.001586245321
-0.0375446892,0.00145916039,-0.04887510748,0.001933169319
-0.03695826407,0.001443403669,0.03714347401,-0.001625283093
-0.03637183894,0.001427646949,-0.03798964344,0.0005255439342
-0.03578541382,0.001411890228,-0.03538002222,0.001537172255
-0.03519898869,0.001396133508,0.03058735795,-0.0003155999295
-0.03461256356,0.001380376787,-0.03456410629,0.001389987194
-0.03402613843,0.001364620067,-0.03171487188,0.0003441720795
-0.03343971331,0.001348863346,0.01272686299,-0.0008769306643
-0.03285328818,0.001333106626,0.03263784945,-0.00128374059
-0.03226686305,0.001317349905,0.03257126687,-0.0007348068177
-0.03168043792,0.001301593185,0.02687217011,-0.0002564243718
-0.0310940128,0.001285836464,0.01211788014,0.0001984819454
-0.03050758767,0.001270079744,-0.009576242331,0.0007815583864
-0.02992116254,0.001254323023,-0.02431492544,0.00116039488
-0.02933473741,0.001238566302,-0.03021689035,0.00123768932
-0.02874831229,0.001222809582,-0.03171244845,0.001113120996
-0.02816188716,0.001207052861,-0.03167674015,0.0009006256223
-0.02757546203,0.001191296141,-0.03126536654,0.0006932306435
-0.0269890369,0.00117553942,-0.03033668303,0.0005226970355
-0.02640261178,0.0011597827,-0.02841347022,0.0003786055295
-0.02581618665,0.001144025979,-0.02523157209,0.000240598045
-0.02522976152,0.001128269259,-0.02080145625,9.473556963e-05
-0.02464333639,0.001112512538,-0.01540590897,-6.18541225e-05
-0.02405691127,0.001096755818,-0.009518858044,-0.0002233968854
-0.02347048614,0.001080999097,-0.003641570358,-0.000380653668
-0.02288406101,0.001065242377,0.001835358156,-0.0005251941948
-0.02229763588,0.001049485656,0.006682408718,-0.000651439128
-0.02171121076,0.001033728936,0.01081373662,-0.00075693916
-0.02112478563,0.001017972215,0.01424310229,-0.0008417477054
-0.0205383605,0.001002215495,0.01703969088,-0.0009075196893
-0.01995193537,0.0009864587741,0.01929486884,-0.0009567030798
-0.01936551025,0.0009707020536,0.02110151151,-0.0009919675575
-0.01877908512,0.0009549453331,0.02254376734,-0.001015875595
-0.01819265999,0.0009391886126,0.02369293471,-0.001030719311
-0.01760623486,0.000923431892,0.02460746693,-0.00103847394
-0.01701980974,0.0009076751715,0.02533440802,-0.001040801076
-0.01643338461,0.000891918451,0.02591122022,-0.001039076212
-0.01584695948,0.0008761617305,0.02636775879,-0.001034425008
-0.01526053435,0.0008604050099,0.02672779493,-0.001027758217
-0.01467410923,0.0008446482894,0.02701026198,-0.001019806674
-0.0140876841,0.0008288915689,0.02723035153,-0.001011148929
-0.01350125897,0.0008131348484,0.02740024693,-0.001002237617
-0.01291483384,0.0007973781278,0.0275296965,-0.0009934241422
-0.01232840872,0.0007816214073,0.02762654774,-0.0009849747701
-0.01174198359,0.0007658646868,0.02769708854,-0.0009770886608
-0.01115555846,0.0007501079663,0.02774634288,-0.0009699097514
-0.01056913333,0.0007343512458,0.0277782826,-0.0009635416713
-0.009982708206,0.0007185945252,0.02779605078,-0.0009580502618
-0.009396283078,0.0007028378047,0.02780206477,-0.0009534773186
-0.00880985795,0.0006870810842,0.02779816765,-0.0009498401144
-0.008223432823,0.0006713243637,0.02778567055,-0.0009471429915
-0.007637007695,0.0006555676431,0.02776548006,-0.0009453722703
-0.007050582568,0.0006398109226,0.02773810653,-0.0009445064253
-0.00646415744,0.0006240542021,0.02770373584,-0.0009445118501
-0.005877732313,0.0006082974816,0.02766223242,-0.0009453489264
-0.005291307185,0.0005925407611,0.02761318276,-0.000946969445
-0.004704882058,0.0005767840405,0.02755589663,-0.0009493175749
-0.00411845693,0.00056102732,0.02748940552,-0.0009523305079
-0.003532031803,0.0005452705995,0.0274124841,-0.000955935197
-0.002945606675,0.000529513879,0.02732358016,-0.0009600537682
-0.002359181548,0.0005137571584,0.02722088625,-0.0009645932559
-0.00177275642,0.0004980004379,0.02710220604,-0.000969453257
-0.001186331292,0.0004822437174,0.0269650171,-0.0009745176244
-0.000599906165,0.0004664869969,0.02680636371,-0.0009796557564
-1.348103741e-05,0.0004507302764,0.02662284055,-0.0009847189709
0.0005729440901,0.0004349735558,0.02641049159,-0.0009895386381
0.001159369218,0.0004192168353,0.02616475109,-0.0009939233943
0.001745794345,0.0004034601148,0.0258803765,-0.0009976543275
0.002332219473,0.0003877033943,0.02555129008,-0.001000483858
0.0029186446,0.0003719466737,0.02517049498,-0.001002130326
0.003505069728,0.0003561899532,0.02472988026,-0.001002275197
0.004091494855,0.0003404332327,0.02422013681,-0.001000557827
0.004677919983,0.0003246765122,0.02363041993,-0.0009965727094
0.00526434511,0.0003089197917,0.02294834796,-0.0009898649289
0.005850770238,0.0002931630711,0.02215965677,-0.0009799275966
0.006437195366,0.0002774063506,0.02124803791,-0.0009661995696
0.007023620493,0.0002616496301,0.02019506359,-0.0009480665673
0.007610045621,0.0002458929096,0.01898013828,-0.0009248659543
0.008196470748,0.000230136189,0.01758076033,-0.0008958980807
0.008782895876,0.0002143794685,0.01597293033,-0.0008604448059
0.009369321003,0.000198622748,0.01413223316,-0.0008178033425
0.009955746131,0.0001828660275,0.01203535416,-0.0007673322052
0.01054217126,0.0001671093069,0.009662479746,-0.0007085162835
0.01112859639,0.0001513525864,0.007000612467,-0.0006410496759
0.01171502151,0.0001355958659,0.004047842092,-0.0005649325935
0.01230144664,0.0001198391454,0.0008180264479,-0.0004805622493
0.01288787177,0.0001040824249,-0.002653794515,-0.0003888216553
0.0134742969,8.832570434e-05,-0.00630668572,-0.0002911278562
0.01406072202,7.256898381e-05,-0.01005185404,-0.0001893912227
0.01464714715,5.681226329e-05,-0.01377393716,-8.588494028e-05
0.01523357228,4.105554277e-05,-0.01733948888,1.706695838e-05
0.01581999741,2.529882224e-05,-0.0206120092,0.0001175636857
0.01640642253,9.542101722e-06,-0.02347125068,0.0002147115738
0.01699284766,-6.2146188e-06,-0.02583213086,0.0003091905566
0.01757927279,-2.197133932e-05,-0.02765706615,0.000403555152
0.01816569792,-3.772805985e-05,-0.02896037513,0.0005019970542
0.01875212304,-5.348478037e-05,-0.02980931276,0.0006094010081
0.01933854817,-6.924150089e-05,-0.03031637934,0.0007293943843
0.0199249733,-8.499822141e-05,-0.03059622022,0.0008610963856
0.02051139843,-0.0001007549419,-0.03065640581,0.0009946817686
0.02109782355,-0.0001165116625,-0.03026519269,0.001108437301
0.02168424868,-0.000132268383,-0.02889268362,0.001171866429
0.02227067381,-0.0001480251035,-0.02569505025,0.001152690032
0.02285709894,-0.000163781824,-0.01952391096,0.001020936151
0.02344352406,-0.0001795385445,-0.009458438493,0.0007618932444
0.02402994919,-0.0001952952651,0.003674789523,0.0004110533779
0.02461637432,-0.0002110519856,0.01641690849,5.954040754e-05
0.02520279945,-0.0002268087061,0.02524929423,-0.0002287449344
0.02578922457,-0.0002425654266,0.03010895305,-0.0005108528404
0.0263756497,-0.0002583221472,0.03252152519,-0.0008772922963
0.02696207483,-0.0002740788677,0.03221033627,-0.001205138454
0.02754849996,-0.0002898355882,0.02590404636,-0.001199943915
0.02813492508,-0.0003055923087,0.003724667789,-0.0006238107475
0.02872135021,-0.0003213490293,-0.02570463277,0.0001703589459
0.02930777534,-0.0003371057498,-0.03349330719,0.0006376940843
0.02989420047,-0.0003528624703,-0.03376203898,0.001348465979
0.03048062559,-0.0003686191908,-0.002356624234,0.0006125815733
-0.03930396458,0.001525910138,-0.04754834624,0.001862219549
-0.03871753945,0.001510153418,-0.03933415602,0.001607294858
-0.03813111433,0.001494396697,-0.03812477623,0.001398308246
-0.0375446892,0.001478639977,-0.03681800594,0.001470444407
-0.03695826407,0.001462883256,-0.04458515506,0.001786625702
-0.03637183894,0.001447126536,-0.0359821286,0.0004262614241
-0.03578541382,0.001431369815,-0.03481109128,0.001032629414
-0.03519898869,0.001415613095,0.03140215012,-0.0003762501858
-0.03461256356,0.001399856374,-0.03295396554,0.001431113486
-0.03402613843,0.001384099654,-0.03400013835,0.0005406380889
-0.03343971331,0.001368342933,-0.01195546106,-0.0002164151379
-0.03285328818,0.001352586213,0.0260040093,-0.00122643867
-0.03226686305,0.001336829492,0.0334225702,-0.0011955544
-0.03168043792,0.001321072772,0.03227347626,-0.0006860475534
-0.0310940128,0.001305316051,0.02766685091,-0.0002936999372
-0.03050758767,0.001289559331,0.01748866985,4.859514329e-05
-0.02992116254,0.00127380261,0.0007394637313,0.0005045986163
-0.02933473741,0.00125804589,-0.01521984509,0.000930984874
-0.02874831229,0.001242289169,-0.02506257169,0.001175395934
-0.02816188716,0.001226532448,-0.02965909589,0.001238352489
-0.02757546203,0.001210775728,-0.0313594259,0.001175576815
-0.0269890369,0.001195019007,-0.03171825999,0.001040846215
-0.02640261178,0.001179262287,-0.03159224206,0.0008830043577
-0.02581618665,0.001163505566,-0.03131166561,0.0007346426526
-0.02522976152,0.001147748846,-0.03083849657,0.0006073365477
-0.02464333639,0.001131992125,-0.03002494435,0.0004994840762
-0.02405691127,0.001116235405,-0.02876779299,0.0004047223996
-0.02347048614,0.001100478684,-0.02703459135,0.0003165867186
-0.02288406101,0.001084721964,-0.02485066144,0.0002304553519
-0.02229763588,0.001068965243,-0.02228598693,0.0001439941456
-0.02171121076,0.001053208523,-0.01944209716,5.681847297e-05
-0.02112478563,0.001037451802,-0.0164355988,-3.017366397e-05
-0.0205383605,0.001021695082,-0.01338098993,-0.0001154836551
-0.01995193537,0.001005938361,-0.01037770469,-0.000197526579
-0.01936551025,0.0009901816407,-0.007502815987,-0.0002749534112
-0.01877908512,0.0009744249201,-0.004809205147,-0.0003468010193
-0.01819265999,0.0009586681996,-0.002328695308,-0.000412491139
-0.01760623486,0.0009429114791,-7.576602137e-05,-0.0004717955272
-0.01701980974,0.0009271547586,0.001947745792,-0.0005247570328
-0.01643338461,0.000911398038,0.003748749653,-0.0005716166377
-0.01584695948,0.0008956413175,0.005339453886,-0.0006127401552
-0.01526053435,0.000879884597,0.006734893818,-0.0006485624327
-0.01467410923,0.0008641278765,0.007951363555,-0.0006795501588
-0.0140876841,0.000848371156,0.009005033582,-0.0007061663794
-0.01350125897,0.0008326144354,0.009911216879,-0.0007288510835
-0.01291483384,0.0008168577149,0.01068425169,-0.0007480166823
-0.01232840872,0.0008011009944,0.01133689058,-0.0007640313732
-0.01174198359,0.0007853442739,0.01188046973,-0.000777222498
-0.01115555846,0.0007695875533,0.01232498835,-0.0007878779771
-0.01056913333,0.0007538308328,0.01267901385,-0.0007962437064
-0.009982708206,0.0007380741123,0.01294981481,-0.0008025269559
-0.009396283078,0.0007223173918,0.01314352969,-0.0008069007919
-0.00880985795,0.0007065606713,0.0132652131,-0.0008095056988
-0.008223432823,0.0006908039507,0.01331906229,-0.0008104555628
-0.007637007695,0.0006750472302,0.01330833028,-0.0008098359475
-0.007050582568,0.0006592905097,0.01323541748,-0.0008077071573
-0.00646415744,0.0006435337892,0.01310213882,-0.00080411104
-0.005877732313,0.0006277770686,0.01290962629,-0.0007990691655
-0.005291307185,0.0006120203481,0.01265829395,-0.0007925824581
-0.004704882058,0.0005962636276,0.01234806995,-0.0007846372928
-0.00411845693,0.0005805069071,0.0119784188,-0.0007752062807
-0.003532031803,0.0005647501866,0.01154826198,-0.0007642468872
-0.002945606675,0.000548993466,0.01105596673,-0.0007517012462
-0.002359181548,0.0005332367455,0.01049961446,-0.0007375032681
-0.00177275642,0.000517480025,0.009876801297,-0.0007215738037
-0.001186331292,0.0005017233045,0.009184792414,-0.000703824969
-0.000599906165,0.0004859665839,0.008420637899,-0.0006841631075
-1.348103741e-05,0.0004702098634,0.007580954417,-0.0006624835241
0.0005729440901,0.0004544531429,0.006662347147,-0.0006386813115
0.001159369218,0.0004386964224,0.00566134985,-0.0006126500177
0.001745794345,0.0004229397018,0.00457455481,-0.0005842846941
0.002332219473,0.0004071829813,0.003398837152,-0.0005534875645
0.0029186446,0.0003914262608,0.002131426205,-0.0005201691508
0.003505069728,0.0003756695403,0.0007705888251,-0.0004842650303
0.004091494855,0.0003599128198,-0.0006848719997,-0.0004457211611
0.004677919983,0.0003441560992,-0.002234281203,-0.0004045265458
0.00526434511,0.0003283993787,-0.003875189393,-0.0003607071693
0.005850770238,0.0003126426582,-0.005602967932,-0.0003143324576
0.006437195366,0.0002968859377,-0.007410106222,-0.0002655279486
0.007023620493,0.0002811292171,-0.009285603604,-0.000214484179
0.007610045621,0.0002653724966,-0.01121496386,-0.0001614480987
0.008196470748,0.0002496157761,-0.01317957501,-0.000106729292
0.008782895876,0.0002338590556,-0.01515658579,-5.069176207e-05
0.009369321003,0.0002181023351,-0.01711964788,6.279797548e-06
