x0s,px0s,x_fins,px_fins
-0.02013272218,9.035672056e-05,-0.00136459986,0.0005188800261
-0.0310817685,0.0009531703658,0.003352042914,-0.0005689022969
-0.0073951046,0.0006915163606,-0.02282004441,0.001062269999
0.02909770093,-0.0005636726792,0.02421804716,-0.001088143805
0.01660013963,-0.0009201853644,-0.03245743939,0.001103388534
-0.03075224627,0.0005943947766,0.03031633654,-0.001205663884
-0.006125349304,0.0006857948894,-0.01787333189,0.0009819737774
0.03373195638,-0.001164308126,0.02220934204,-0.00107595198
-0.03051531293,0.0004423045193,0.02913554982,-0.0004472348545
0.01633783121,0.0001127225691,-0.03448047073,0.001137010897
-0.01115345115,-0.0002556933142,-0.01328364323,0.0008938205877
0.01771837082,9.553038345e-05,-0.03413098901,0.0008861571982
-0.0341455203,0.0007132171081,-0.02456585511,0.00120442669
-0.006772773624,-0.0003905834476,0.02154802796,-0.001118730482
-0.02736842157,0.0001345121197,-0.03298245923,0.0003938179956
-0.03834476005,0.0005606723304,0.04854536376,-0.0006226701457
-0.03975222203,0.001290044209,0.03785186048,-0.001016248293
-0.04696084618,0.001803591959,0.03580945538,-0.0008146694796
-0.03937260295,0.001376925808,0.05863136706,-0.002149222558
0.03780115549,-0.001187557102,0.02471265385,0.0002319994925
0.01987416322,7.535085176e-05,0.03068733993,-0.0003954472985
-0.03700578789,0.00140053616,-0.01097951538,0.0008530757984
-0.02265835837,0.001148804918,-0.0192985842,-6.259636754e-05
0.03392312773,-0.0008272957394,-0.003480079764,-0.0004603317725
-0.0304613344,0.0003833754581,-0.033047361,0.0007491190007
0.02794663042,-0.0003461594142,-0.02917363857,0.001262894
-0.03266946598,0.0007777017667,0.02962909013,-0.0004920118188
0.03087461266,-0.001213576078,0.01890294758,3.097218792e-06
0.002861732514,0.0004457403898,-0.01939799047,9.573293104e-06
-0.03106457879,0.0007025306202,0.01972717473,-4.064085394e-05
0.0125605628,-0.0008123058675,-0.01033677673,-0.0002261960889
0.02917656133,-0.0006115527779,0.01831982549,-1.708066085e-05
-0.005537469188,0.0006339692035,-0.02237810133,0.0001563217217
-0.03037780448,0.0009477186819,0.02697050811,-0.0004861431121
-0.020093177,0.0001083849251,-0.02919993451,0.0007618083962
0.0154160765,-0.0008415873652,-0.007549296765,-0.000261949788
0.02922545184,-0.0008798710329,0.02855698906,-0.0007361743417
0.02090521631,-0.0002039547307,-0.01533905884,0.0008349405026
-0.001736052169,0.0004956419253,-0.0277406792,0.0006929746507
-0.02275058916,0.0009583106231,0.007980657883,-0.0006330997384
-0.0274832971,0.000794315576,0.02693888156,-0.0009327656024
-0.02368158155,0.0003720759265,0.01616234182,-5.24723044e-05
-0.01265547134,-6.498301707e-05,-0.01665594024,0.0008252342257
0.004237807347,-0.0005219116418,-0.02592166544,0.0008853911993
0.01823954137,-0.0008306238926,-0.02074999471,0.0002504636773
0.02473470895,-0.000862185368,-0.0007259072954,-0.0003812705552
0.02532640839,-0.0006792886889,0.01541116317,-0.0007657327331
0.02235260398,-0.0004125684983,0.02490978613,-0.0008129940816
0.01687674726,-0.0001408509422,0.02145690351,-0.0003738195581
0.009363865422,0.0001200328312,0.01185114361,3.955380776e-05
0.0007719852706,0.0003642388124,0.0005272753903,0.0003708055159
-0.007421424161,0.0005695766077,-0.01184093727,0.0006719261919
-0.01401325567,0.0007112796991,-0.02059599246,0.0008058321334
-0.01856250581,0.0007795720996,-0.02320746277,0.0007139431908
-0.02125122437,0.0007820085276,-0.02256442203,0.0005385463303
-0.02251894078,0.0007359055411,-0.02057301394,0.0003655347079
-0.02279764284,0.000660126211,-0.0174745005,0.0001993477234
-0.02240375353,0.0005699974276,-0.01298107854,2.657932653e-05
-0.0215321641,0.0004756301324,-0.007092407117,-0.000155743537
-0.02029550993,0.0003825706904,-0.0005330943437,-0.0003337898272
-0.01876784135,0.0002933372747,0.005619513918,-0.0004857869201
-0.01701358359,0.0002088693078,0.01063469125,-0.0005973459448
-0.01509951698,0.0001294870059,0.01434580727,-0.0006674056775
-0.01309498915,5.536128622e-05,0.01693289232,-0.0007034945602
-0.01106810737,-1.329814794e-05,0.01867039736,-0.0007152145428
-0.009080402418,-7.625505671e-05,0.0198028986,-0.000710804308
-0.007182968117,-0.0001333097892,0.02051363548,-0.0006963403699
-0.005415211626,-0.0001843426558,0.0209318651,-0.0006760947389
-0.003804973808,-0.000229344816,0.02114875319,-0.0006531036615
-0.002370105877,-0.0002684148272,0.02123060699,-0.0006296049838
-0.001120320453,-0.0003017437952,0.0212276158,-0.0006072946144
-5.96790479e-05,-0.0003295764712,0.02117878293,-0.000587474568
0.0008117938737,-0.0003521888093,0.02111463623,-0.0005711326956
0.001495387725,-0.0003698306634,0.0210586275,-0.0005590181253
0.001993771743,-0.0003827343109,0.02102750333,-0.0005516422228
0.002308649709,-0.0003910605494,0.02103182421,-0.0005493496799
0.002440507699,-0.000394894164,0.02107590615,-0.0005523229667
0.002388652557,-0.0003942450693,0.0211574197,-0.0005605605253
0.002150267273,-0.000389025456,0.02126739352,-0.0005738949159
0.001720818536,-0.0003790583223,0.02138951015,-0.0005919336497
0.001094599767,-0.0003640891872,0.02149935419,-0.0006139934843
0.0002652861639,-0.0003437975583,0.02156363226,-0.0006390311748
-0.0007730326559,-0.0003178177664,0.02153898906,-0.000665549078
-0.002024167416,-0.0002857734654,0.02137061426,-0.0006915121553
-0.003487393601,-0.0002473270584,0.02099047621,-0.0007142726415
-0.005155531942,-0.0002022085486,0.02031409143,-0.0007305473212
-0.007011471446,-0.0001502753586,0.01923499108,-0.000736324238
-0.009025614158,-9.153855425e-05,0.0176147251,-0.0007266966601
-0.01115363761,-2.617356251e-05,0.01527001807,-0.0006955445871
-0.01333629232,4.552173558e-05,0.01196784059,-0.0006353388359
-0.0155017333,0.0001232144604,0.007460935638,-0.0005379066422
-0.0175704797,0.0002066319817,0.001629896543,-0.0003976726807
-0.01946314518,0.0002956170878,-0.005229360801,-0.000217665668
-0.02110810041,0.0003900092491,-0.01215289142,-1.330471613e-05
-0.02244200341,0.0004890844257,-0.0178192224,0.0001947796908
-0.02339707845,0.0005904341441,-0.02150440783,0.0003928687269
-0.0238670375,0.0006882677426,-0.02342915782,0.0005715272585
-0.02365431073,0.000771599494,-0.02397722157,0.0007200932834
-0.02242364206,0.0008236103973,-0.02276491607,0.00081879161
-0.01970845255,0.0008237937587,-0.01764078851,0.0007947405447
-0.01503013971,0.000753775018,-0.005411858853,0.0005324627218
-0.008188234557,0.0006063050889,0.01010323625,0.0001100382397
0.0003402494456,0.0003933587812,0.01986703463,-0.0002599097346
0.009264296864,0.000143105096,0.02448547155,-0.0005725512412
0.01703785715,-0.0001200948342,0.02493086931,-0.0008630862703
0.02274020014,-0.0003925961379,0.009548637742,-0.0006464937153
0.02607525343,-0.0006672589594,-0.01411850638,-1.780913697e-05
0.02628741167,-0.000878682179,-0.02305047363,0.0003520031212
0.02135157956,-0.0009032203065,-0.02681405092,0.0008189531001
0.009158099104,-0.0006570347557,-0.008047928096,0.000641054104
-0.00787778083,-0.0002202580443,0.01431788599,2.436530875e-05
-0.02133011372,0.0002168829872,0.02624827689,-0.0005859606694
-0.02741063214,0.0006319089798,0.006359793181,-0.0006034532977
-0.02771412043,0.0009774943925,-0.01739777165,4.682235751e-05
-0.01642795913,0.0008656861537,-0.02811991596,0.001000104825
0.008039275536,0.000246284056,0.00158793368,0.0004217217104
0.02533968215,-0.0004053815488,0.02935892466,-0.00100899344
0.02973420896,-0.001003489764,-0.003478685535,-0.0003745629319
0.01172677624,-0.0007682215871,-0.02681387392,0.001095182753
-0.02169205144,0.0001461318522,0.001978300303,0.0004318178226
-0.03103649936,0.0009341837044,0.005147240029,-0.0006143674226
-0.01285262647,0.0008268660387,-0.03017553476,0.001147866874
0.02567993002,-0.0003281181183,0.02856256114,-0.0005350836688
0.02799618362,-0.001149202487,-0.003854896506,-0.0003973434042
-0.02333112877,0.0001483820611,-0.02336385911,0.001090446926
-0.03057338571,0.001219745202,0.01652650164,-0.0009243832972
0.02593682417,-0.000272511217,0.02374342038,-0.0001657114345
0.01251470443,-0.0008444313595,-0.01581048287,0.0009424650199
-0.03441783474,0.001188512364,0.02452274073,-0.001143077306
0.03146756097,-0.0005958539642,-0.02841934021,0.000244444936
-0.0306661374,0.0003712953461,0.01652631934,0.0001236088699
0.02996538094,-0.0004057414001,-0.009002065133,-0.0003215656217
-0.03635112135,0.001204127131,-0.02832971775,0.0001911739263
-0.01963329623,-6.157253991e-05,-0.03686498564,0.001267912634
-0.02351269602,2.92962488e-05,-0.03338019007,0.0004472942822
-0.03775741994,0.0008046792627,0.03605454107,-0.000677313166
-0.04265189732,0.001582950555,0.03533260395,-0.0003282176816
-0.03944258743,0.001314942588,0.06382567571,-0.002283078243
-0.04027334675,0.001498927261,0.03799358167,-0.001139571689
-0.03406998562,0.0003424233283,0.02978683249,-0.0002375280284
0.03769751686,-0.001267962295,-0.02243811415,-8.165868477e-06
0.004232670912,0.0004705634883,-0.03726157356,0.001297216516
0.02505391158,-0.000120696339,-0.01913707811,-6.437813636e-05
0.02757882437,-0.001243366166,0.03573286762,-0.001166925256
-0.03511798252,0.001269304144,0.003268695908,0.0004676481695
0.03419731172,-0.00124799613,0.006586328384,0.0003741027738
-0.02818137095,0.001227462267,0.02886118768,-0.0004424616636
-0.005431059614,-0.0003798928816,-0.02791612227,0.0002941861808
0.02889790483,-0.0004819148489,0.002645051325,0.0004580916861
-0.02772021647,0.001173118163,0.02875356146,-0.0005208333938
-0.02390067566,0.0001872164042,-0.02659144823,0.000312728251
0.02737906117,-0.001121350811,0.02964438525,-0.0006658364213
0.02442716704,-0.000285999642,-0.02833126288,0.0011343994
-0.01516311665,0.0008710745445,-0.002605967471,-0.0004112623911
-0.03020037117,0.000846967236,0.0270661464,-0.0004900806204
-0.01858449239,5.64031251e-05,-0.02897909493,0.0007178908022
0.01493074443,-0.000830963046,-0.01089905749,-0.0001712365438
0.02921730482,-0.0009283115763,0.02895787296,-0.0008021373997
0.02342065783,-0.0003256603144,0.001541402546,0.0004168781681
0.005323154767,0.0003080250047,-0.02830304038,0.0008541277805
-0.01720125477,0.0008650419395,-0.01473551035,-2.8826176e-05
-0.026960787,0.0009334993102,0.02288282921,-0.0009439438873
-0.02655666826,0.0006113390162,0.02725915976,-0.0007365380504
-0.02090082681,0.0002269371503,0.004198702961,0.0003139467319
-0.009090226005,-0.0001705466766,-0.01864469581,0.0008650131943
0.006075915184,-0.0005678514837,-0.02612493677,0.0008716624261
0.0181149311,-0.0008297782495,-0.02175372961,0.0003006340769
0.0242690115,-0.0008764949971,-0.0054075349,-0.0002575512662
0.02566892506,-0.0007483852784,0.009421310114,-0.0006342385148
0.0240640239,-0.0005342797934,0.0214278492,-0.0008619555041
0.0204827849,-0.0003024985162,0.02502174691,-0.000699302297
0.01532340454,-7.858309825e-05,0.02037457717,-0.000309459504
0.008926732976,0.0001350550316,0.01270510881,1.206465183e-05
0.001930655682,0.0003348032372,0.004009722797,0.0002772591499
-0.004836935925,0.0005092283972,-0.005856055324,0.0005346105203
-0.01068853082,0.0006455739108,-0.01519116219,0.0007407102589
-0.01527732659,0.0007368104897,-0.02099194407,0.0008083450337
-0.0185806119,0.0007836811124,-0.02312080164,0.0007476203574
-0.0207706728,0.0007927038189,-0.02321702295,0.0006325846317
-0.0220876767,0.0007730319495,-0.02241787727,0.0005118219035
-0.02276205908,0.0007339510951,-0.02113872251,0.0003988524108
-0.02298139199,0.0006834187794,-0.01944969254,0.0002922762026
-0.02288488647,0.000627501853,-0.01731526383,0.0001882836216
-0.02257109536,0.0005704198936,-0.01472408891,8.498400221e-05
-0.02210941031,0.000514877962,-0.01175559707,-1.694766695e-05
-0.02155069716,0.0004625003527,-0.008584092097,-0.000114861946
-0.02093476925,0.0004142017743,-0.005426287953,-0.0002053642373
-0.02029499384,0.0003704718589,-0.002478160258,-0.0002854937738
-0.01966039948,0.0003315575566,0.0001265385767,-0.0003535229524
-0.01905678144,0.0002975899602,0.002320012136,-0.0004090152038
-0.01850666972,0.0002686348972,0.004086242214,-0.0004525338642
-0.01802930291,0.0002447292573,0.005439133031,-0.000485159778
-0.01764056048,0.0002258976303,0.006404950917,-0.0005080942565
-0.01735291692,0.0002121588457,0.007010339934,-0.0005223841221
-0.01717559476,0.0002035338282,0.007275152631,-0.0005287578991
-0.01711430995,0.0002000334679,0.00720969536,-0.0005275663669
-0.01717150624,0.000201668121,0.00681330385,-0.0005187531756
-0.01734644723,0.0002084494517,0.006073723676,-0.0005018458835
-0.01763498824,0.0002203837823,0.004969639995,-0.0004760155955
-0.01802950797,0.0002374710747,0.003473598191,-0.0004401459918
-0.0185189329,0.0002597089004,0.00155905767,-0.0003929888256
-0.01908868119,0.0002870907703,-0.0007890426171,-0.0003333884843
-0.01972053725,0.0003195937308,-0.003555912945,-0.0002606565027
-0.02039310312,0.0003571840989,-0.006675553151,-0.0001749640734
-0.02108182261,0.00039978384,-0.01001001874,-7.768511692e-05
-0.02175941765,0.0004472383575,-0.01334890641,2.867536695e-05
-0.02239560926,0.0004992306908,-0.01644254113,0.0001410073741
-0.02295585953,0.000555128023,-0.0190724628,0.0002563786105
-0.02339845023,0.0006137620328,-0.02112054068,0.0003723354638
-0.02366868975,0.0006730953082,-0.02258214127,0.0004865200742
-0.02369006023,0.0007298314382,-0.02350448901,0.0005963177313
-0.02335313164,0.0007790252663,-0.02387530753,0.0006982067882
-0.02250538775,0.0008138994516,-0.02346130119,0.0007835674748
-0.02094830728,0.0008260574549,-0.02154423664,0.000827355424
-0.0184506338,0.0008063902045,-0.01668529029,0.0007775412955
-0.01479299798,0.0007468232109,-0.007505206751,0.0005822551286
-0.00985528818,0.00064291127,0.004437246763,0.0002745385048
-0.003741505549,0.0004966167613,0.01443817836,-3.482779932e-05
0.003123566653,0.0003172329423,0.02054582334,-0.0002974237491
0.01003030753,0.0001181277043,0.02420748768,-0.000549575575
0.01621905548,-9.060469785e-05,0.02552237768,-0.0008124379952
0.02117759362,-0.000307531191,0.01845124149,-0.0008336778603
0.02468783701,-0.0005328774984,-0.001597403267,-0.0003691872075
0.02649800955,-0.0007474634812,-0.01663484218,6.665403282e-05
0.02585170412,-0.0008959582477,-0.02316958864,0.0003619173974
0.0213445661,-0.0009015200888,-0.02675487862,0.0007788776175
0.01161435415,-0.0007134034692,-0.01575591147,0.000819479075
-0.002454686666,-0.0003653640744,0.008387563036,0.0002072724485
-0.01601985306,2.215951614e-05,0.01926085845,-0.0001627223063
-0.02448257377,0.0003799201902,0.02774659642,-0.00092233609
-0.02805635168,0.000739897679,-0.002030304073,-0.0003901956111
-0.02707014219,0.000996369994,-0.01823678982,7.615046572e-05
-0.01629175214,0.0008620476973,-0.02835263333,0.0009833958025
0.00514130393,0.0003261870023,-0.002674047003,0.000532626722
0.02251237094,-0.0002521858842,0.02685941012,-0.0005334117231
0.02976344652,-0.0008335001806,0.002830788136,-0.0005379593304
0.02397649319,-0.001028077944,-0.02377470105,0.000248155849
-0.004362486028,-0.0003613994419,-0.01054213815,0.0007533256676
-0.02694853882,0.0003967352921,0.02692959176,-0.000466925039
-0.03072074562,0.001071007722,0.009499307022,-0.0007217976683
-0.006798025546,0.0006759253255,-0.02471930649,0.001099640657
0.02633549141,-0.0003667825737,0.03016508209,-0.0006908571428
0.02926175708,-0.001158356643,0.007129011849,-0.0006770046198
-0.01736518206,-4.041818495e-05,-0.02902198167,0.001189018905
-0.03294800759,0.001097494958,0.01957524415,-0.0009997197191
0.01102907425,0.0002356793531,-0.03212508838,0.001230647092
0.03306421958,-0.001215367377,0.02764963319,-0.00119147358
-0.0282694878,0.0002984640712,-0.01329882792,0.000875673974
-0.01019130148,0.0008086596494,-0.004988153388,0.0006757696559
0.03261813361,-0.001303494461,0.02694178092,-0.001209283616
-0.03552498337,0.00118283343,0.002590587774,-0.0006084205714
0.03611763254,-0.001230247037,0.002701105849,-0.000616586508
-0.031795973,0.001369282923,-0.01281691345,-0.0002282797184
-0.03099282876,0.0002855586861,-0.02760905905,0.001282293142
-0.0272298294,0.0001306722569,-0.03256839332,0.000352530306
-0.04224218824,0.00150997315,0.03653922139,-0.0008036215126
-0.04398536498,0.001661254034,0.03340607674,-0.0003733454062
-0.04150996196,0.001552140822,0.03199195592,-0.0003078939152
-0.03570756197,0.000578763022,0.03684729736,-0.0009842459087
0.02277672405,2.150866994e-05,-0.03143207802,0.0002209265323
-0.006909516949,-0.0003972598766,-0.03535042438,0.0008098993894
0.03368951906,-0.0006823790018,0.0356099278,-0.001476419112
0.03664219826,-0.001260058183,0.02907662057,-0.0003155393944
-0.02425846185,8.776047903e-05,0.03139049797,-0.001320194361
-0.003109275217,0.0006374756386,-0.0336281382,0.0007734893804
-0.0009760172192,-0.0005121865299,-0.03437633718,0.0009934172721
0.01624737809,0.0001064145509,0.01081281768,-0.0007992346245
-0.0314686963,0.0005842799343,0.005697689491,0.0003898212129
0.03032376563,-0.001212654613,0.02256665762,-0.0001279717119
0.01280487974,0.0001768933875,-0.01138899713,-0.0002099884771
-0.03242570808,0.001045264948,0.02369203196,-0.0002008013449
-0.01221846908,-0.0001748818661,-0.0229779998,0.0001498230563
0.03078446098,-0.001108888603,0.02500388836,-0.0003074982593
0.02162611267,-0.0001575202163,-0.03088562356,0.0009199430024
-0.01681859866,0.0009099413581,0.002708729787,-0.0005471895594
-0.03031188918,0.000877686368,0.02779064628,-0.0005500278874
-0.02145413585,0.0001570429951,-0.02971011385,0.0009041141918
0.007941534154,-0.0006646346943,-0.02511136959,0.0003260203615
0.02784645001,-0.00101959825,0.02910346976,-0.0009551196773
0.0272686914,-0.0005891115455,0.02494923305,-0.0004046598142
0.0162119318,-2.074316692e-05,-0.02521127282,0.001006417422
-0.003898255895,0.0005520912232,-0.02785690294,0.0007072366013
-0.02124679363,0.0009401476523,-0.002418625872,-0.0003712360568
-0.02736242425,0.0009043029469,0.02340383746,-0.0009511461616
-0.02656272366,0.0006078628293,0.02744515446,-0.0007680424381
-0.02197182914,0.0002751919239,0.01040373453,0.0001370652021
-0.01288652795,-5.980354506e-05,-0.01361058802,0.0007612082606
-0.0003124278987,-0.0004083516521,-0.02294942811,0.0009271072881
0.01177443733,-0.000702543399,-0.02624710261,0.0007169944065
0.02020634171,-0.0008635944923,-0.01963691658,0.0001979561682
0.02454257599,-0.0008756836043,-0.006452136783,-0.0002297573115
0.02576648986,-0.0007749867954,0.005375432418,-0.0005376389846
0.02494570746,-0.0006136556099,0.01612959817,-0.0007820341884
0.02278339539,-0.0004336671088,0.02382467736,-0.0008630550186
0.01962993066,-0.0002568246515,0.02491535246,-0.0006717976301
0.01567298145,-8.92935584e-05,0.02169774576,-0.0003847167502
0.01111020969,6.892528668e-05,0.01684935703,-0.0001411744925
0.006218493264,0.0002173520849,0.01150084985,5.422394209e-05
0.001322002689,0.0003532543306,0.005751695438,0.0002296407451
-0.003283625768,0.0004728732131,-0.0005970511839,0.0004030515767
-0.007389501467,0.0005731820947,-0.007189769523,0.0005683391782
-0.01089047771,0.0006529074114,-0.0131011118,0.0007014571319
-0.01377034945,0.0007126624441,-0.01757273674,0.0007827994245
-0.01607207422,0.0007544910212,-0.02047951452,0.0008120275627
-0.01787009107,0.000781265104,-0.02214917958,0.000803327826
-0.01924898592,0.0007961330178,-0.02300465358,0.000773604187
-0.02029049274,0.0008021350385,-0.0233799512,0.000735717949
-0.0210669046,0.0008019831264,-0.02349228903,0.000697448641
-0.02163890569,0.000797967549,-0.02347151895,0.0006628378955
-0.02205556932,0.000791938866,-0.0233934067,0.0006337324307
-0.02235535335,0.0007853406758,-0.0233027323,0.0006108910918
-0.02256748583,0.0007792608657,-0.02322650707,0.0005945737952
-0.02271345453,0.000774484475,-0.02318084615,0.0005848304527
-0.02280807728,0.0007715423457,-0.02317420337,0.0005816195455
-0.02286036429,0.0007707508031,-0.02320891605,0.0005848575257
-0.02287411179,0.0007722326447,-0.02328150985,0.0005943895088
-0.0228480841,0.0007759347987,-0.02338301145,0.0006099936603
-0.02277609582,0.0007816253856,-0.02349873829,0.0006313562062
-0.02264685047,0.0007888710679,-0.02360696106,0.0006579547124
-0.02244315939,0.0007970278868,-0.02367706645,0.0006890383894
-0.02214145679,0.0008051916697,-0.02366409775,0.0007233490157
-0.02171068786,0.0008121626551,-0.02349941728,0.000758764227
-0.02111113731,0.0008164059709,-0.02307446147,0.0007916591904
-0.02029383059,0.000816019908,-0.02221678876,0.0008159241427
-0.01919949915,0.0008087397873,-0.02066150118,0.000821953589
-0.01776023646,0.0007919871746,-0.01804296978,0.0007963604103
-0.01590221877,0.000763001431,-0.01396146607,0.0007244759005
-0.01355338943,0.0007190834514,-0.008216067187,0.0005976958865
-0.01065575738,0.0006579593071,-0.001169899395,0.0004233093196
-0.007184100939,0.0005782505404,0.006123200193,0.0002257285141
-0.003168774194,0.0004799476743,0.01246561127,3.148760847e-05
0.00128357265,0.0003646807201,0.0173183074,-0.0001481128619
0.005982805979,0.0002354988619,0.02091340567,-0.0003208669941
