x0s,px0s,x_fins,px_fins
-0.01594432858,-0.0008579283684,0.01713835445,-0.001548081629
-0.01657037748,-0.000713827882,0.0007699953465,-0.0009738919341
0.007705820495,-0.001133318557,-0.01380925597,-0.0006607756135
0.01818937883,-0.001417364343,0.02225038362,-0.001720422133
-0.02278362725,-0.0003690125759,0.02247594424,-0.001439665742
0.008884821379,-0.0008309547968,0.03603687553,-0.001681844341
0.04584485204,-0.002113061758,0.06338236748,-0.000954278261
0.01858041676,-0.001998258363,-0.07734674628,0.00264684302
0.06867518575,-0.002634713536,0.08808858697,-0.00227364588
0.08946977289,-0.002504539953,0.08630177639,-0.002091199695
0.03513959599,-0.002178043554,-0.07437187926,0.002614430282
-0.06527449332,0.002444920779,0.05976618634,-0.002359678487
-0.07021714995,0.00111670827,-0.08520180719,0.001733426592
0.04373283019,-0.00204434355,-0.04247791194,0.002535938588
-0.01542360472,-0.0003453543045,-0.01432190019,-0.001119766183
0.009232593335,-0.001036813779,0.02629382195,-0.001684678777
-0.01721678483,-0.0004617144576,-0.0223065968,-0.0006710684475
0.01286932798,-0.001739620557,-0.005994244683,-0.0007057768719
-0.007343198618,-0.0007185194042,0.006077611652,-0.00161424619
-0.01765486594,-0.0005892578633,0.01524317321,-0.001337145549
0.02997761476,-0.001693329313,-0.008269785353,-0.0005167292662
-0.05912788387,0.002774671479,0.04525032335,-6.161173699e-05
-0.07663384428,0.001258452465,-0.04424366984,0.002768902258
-0.08975744741,0.002602457802,-0.03907154597,-0.0002308832272
0.01649799336,-0.001089331722,-0.02486883935,-0.0001140331341
-0.007649588918,-0.0006295955114,-0.0186004261,-0.0004397996354
-0.02162834688,-0.0006357191321,-0.01313825272,-0.0005707255288
-0.01293303863,0.001986569726,0.0436220007,-0.0003494885749
-0.09080363202,0.002663937278,0.05204031003,-0.00247125312
0.00603360619,-0.001820124065,0.04993787696,-0.002398242684
-0.0234174051,-0.0006203050041,0.02223817255,-0.001843018496
0.006606792988,-0.0009977646781,-0.0227520315,-0.0005677736298
-0.07122566284,0.002771759669,0.05420218617,-0.002544393548
-0.02244412921,-0.0008102701021,0.03281423976,-0.001575405188
0.01363516629,-0.001157764421,0.02565721084,-0.00181695251
-0.07043069978,0.0008717246777,-0.04649012035,0.002976478338
0.03046331914,-0.001646429528,-0.02731350961,-0.0002097750295
0.03740768064,-0.001614502643,-0.02756978496,7.996689478e-05
0.03021507756,-0.001634485189,0.0209538829,-0.001271937889
-0.01374237567,-0.001127694348,0.02885382381,-0.001685825497
0.04686762066,-0.001958247437,0.04936707199,-0.00199738635
0.01283863765,-0.001796717162,0.03018054943,-0.001627042224
-0.02963264115,0.002506795795,-0.06130197188,0.002420890669
0.02906772298,-0.001951469094,0.02887580303,-0.001430165987
0.04388193626,-0.001786675798,0.02057129059,-0.001928942011
-0.02941846879,0.002571155184,0.06324979502,-0.000800502464
-0.04430976833,0.0002729415933,0.02115006794,0.0005999455897
-0.02773083082,0.000511946038,0.02994451823,-0.0008551287814
-0.0127217833,-0.0003941050606,0.02586311615,-0.001437028087
0.03148577723,-0.001689734375,0.01967765657,-0.001884980071
0.07235115599,-0.002704021745,0.02411044125,-0.002097260648
-0.02505310202,-5.06634074e-05,0.00892521447,-0.0008508012419
0.02771495538,-0.001588626287,0.01408396703,-0.001802439808
0.02624741468,-0.001545000958,0.01054204159,-0.001021497663
0.0628045118,-0.0005663208502,0.05727329421,-0.002716320795
-0.01947106565,-0.0008843011264,0.0232490207,-0.001868253503
0.08914944055,-0.003086500868,0.02282403712,0.0008147258321
-0.01949779238,-0.0008719026937,-0.02390374205,-0.0006065002113
0.02082215896,-0.001844626843,-0.02357635799,-0.0003958439975
-0.04537157725,0.0004383330252,0.04703236171,-0.001967111728
-0.04242814049,-0.0002006499361,-0.07839355779,0.001253977243
-0.04820910046,0.000535955984,-0.04372148673,0.0003900862107
0.02755077683,-0.001739942148,0.02617986657,-0.001603714054
0.03088357625,-4.646216063e-06,0.03643862878,-0.001975092123
-0.06285154453,0.002816368368,0.03755950286,0.000213672609
0.01575268711,0.001037396413,0.0007989760579,0.001614726984
-0.007461746146,-0.0006906518238,-0.009088140225,-0.0006575671236
-0.002787767707,-0.0007284522222,0.0005970317958,-0.0008108386098
-0.02540818366,-0.0005223197672,0.002280501613,-0.0008051327921
0.0414941804,-0.002243824812,0.01139325874,-0.00188895909
-0.002964143793,-0.001599159898,0.05302043764,-0.0004873996097
-0.06299837816,0.002773807538,0.03969429045,0.0001420839021
0.08891464142,-0.002704218075,0.0475745072,-0.0003493635566
-0.0022275372,-0.0008393675848,0.02043253216,-0.00173561008
-0.01920293916,-0.000729777213,0.0193606903,-0.001521617313
0.0217017402,-0.001664868921,-0.00683003668,-0.0007332795875
-0.01514899157,-0.0005493283456,0.02220691497,-0.001575734832
-0.0008784595443,-0.0008071251076,-0.002129124847,-0.0007770299524
-0.02220741481,-0.0006739677002,-0.004555787175,-0.001393299408
-0.02408057088,-0.0003058610119,0.0008581457372,-0.001553121489
0.03774323939,-0.001723398552,0.03204815963,-0.001966653265
0.04731900459,-0.0004726243457,-0.03712592406,0.002579744664
-0.03576909243,-0.0002176840066,-0.06176476213,0.002350438433
-0.01379712922,-0.001220562814,-0.04328120499,0.002576408946
-0.03237854242,-0.0004375855881,0.05683398862,-0.002287058951
0.05430822809,-0.0006057433958,0.0202793197,0.0007067408711
-0.03609185552,-0.0003282860652,-0.05239039692,0.002497632827
0.08103832172,-0.001704337588,-0.06936859418,0.001029235298
-0.01319425613,-0.001282723184,0.04182458051,-0.002233846109
-0.02580198534,-0.0007955576501,-0.03206728705,-0.0005021795457
0.05492291148,-0.0006558643569,0.07486155101,-0.002652219374
0.06051684015,-0.002306154469,0.07833463673,-0.00162194336
0.04848778097,-0.001979939227,-0.05567330008,0.002127209179
-0.0301301649,6.622136706e-05,-0.03215935522,-0.0001085295488
0.03196446434,-0.001691674902,0.02065499542,-0.001235594538
0.02454172714,-0.00143721234,0.00390422171,-0.0008223309031
-0.00706537226,-0.000592020025,0.01938731065,-0.001305524412
0.0261657149,-0.001640007974,0.007216829008,-0.001673199873
0.01486733179,-0.001212642146,-0.02188051217,-0.0007159212997
-0.01443489813,-0.001070270723,0.005656105845,-0.001634466498
0.0001354544661,-0.001513963694,-0.02079845684,-0.0007701067792
0.003998972201,-0.0009130515094,0.01017581754,-0.001082075835
0.004099552021,-0.0009053192189,-0.02247526413,-0.0004222949524
0.001339379492,-0.0008156454424,0.01707681172,-0.0018175388
-0.02016539067,-0.000341879426,0.0276339068,-0.001646776834
-0.00627771068,-0.001376468674,-0.02199895824,-0.0002566165841
-0.02085563262,-0.0001827164881,0.002159993288,-0.0007094029625
0.04306266492,-0.001758665311,-0.04418329083,0.0004983057547
-0.07896522109,0.002546057616,-0.04006277763,0.0001737876127
-0.0277016598,-0.0006629248526,-0.07361314924,0.002534416906
-0.04896135629,0.0003633266569,-0.01681099986,-0.001137575584
0.0837347019,-0.002823941354,-0.03501549661,-0.0003815545079
0.08807181755,-0.002277917821,0.08912782527,-0.00244120877
0.08967109537,-0.00259755304,0.07911530668,-0.001570209494
0.08644869991,-0.002111703254,0.08661595716,-0.002128229979
-0.04758180696,0.002630075071,-0.05459216074,0.002468435036
-0.03370636708,-0.0004046874894,-0.03141729366,-0.0005232028517
0.02328076428,-0.002030648519,-0.0530286581,0.002327145945
-0.07055266142,0.00112789249,-0.08358134207,0.001647636607
0.04399497224,-0.0003247452353,-0.02158512261,0.00227031705
-0.03989765142,0.0003173311739,-0.03494667818,-5.003522251e-07
0.01960083045,-0.001266567014,-0.02696655447,-0.0003589093246
-0.006474544795,-0.0006391279429,0.02599481505,-0.001648031005
0.02338239628,-0.001819079797,-0.002457760017,-0.0007503250507
0.003535116521,-0.0009169021341,0.02387518184,-0.001785513082
0.01628009934,-0.001336449237,-0.01180799462,-0.0006129702128
0.01601917882,-0.001746990469,0.002258531711,-0.000945818447
0.01500484833,-0.001329563562,0.01945030231,-0.001510789484
-0.002343012125,-0.0007223529565,0.01747422656,-0.001268640324
-0.01648105374,0.002179714516,-0.05454359661,0.0004201065387
0.05747882174,-0.002563051038,0.03975337285,-0.002356750829
-0.07252502878,0.00268320465,-0.02597460907,-0.0008577269166
-0.04225241617,0.002695043743,0.03391507039,0.0001471533899
0.02989467769,-0.00182993498,0.02990126651,-0.00182746494
-0.0160423617,-0.0004849865502,-0.01133497326,-0.000565072958
-0.02139533497,-0.0005332322418,0.02276406486,-0.001769957534
0.01079580049,-0.001746032497,-0.007782031519,-0.0005679102331
-0.06268336338,0.002817191285,0.04603943041,-9.973284365e-05
-0.08360733525,0.002824179993,-0.0944707394,0.002224116204
0.02438597201,-0.001382054001,-0.02512337905,-0.0006245983548
-0.02333579278,-0.0005564046965,-0.01916739928,-0.0004406998281
-0.05518513838,0.0002825618672,-0.05601741632,0.002891085369
0.04176383809,-0.002387130859,0.04143286884,-0.002383898533
0.02568468139,-0.001415815412,0.01680629373,-0.001133447862
-0.004256002312,-0.0006891229042,-0.02058684892,-0.0003989007804
-0.06263197778,0.002901850174,0.03477541216,-0.002367387244
-0.01938215,-0.0001885824022,-0.03001326373,-0.0002796003041
0.006533225745,-0.001673377532,0.0276137243,-0.001617214403
-0.09262144362,0.002724049252,-0.037967978,0.002844424825
-0.01038264312,-0.000430008067,0.03137490971,-0.001666702284
0.02885440129,-0.001779378186,0.01620098116,-0.001185964332
-0.02665041186,-0.0002035344561,0.0218963137,-0.001301861427
0.007723000218,-0.0009028674156,-0.02745105275,-0.0002693222431
-0.04265771177,0.0003096012667,-0.02369393962,-0.0008040164596
0.04321590586,-0.0004397256892,-0.0181353544,-0.001016891067
0.03640696365,-0.001666623417,0.0189762362,-0.001093629693
0.06605855249,-0.0007894296644,-0.0808805801,0.002910837131
0.0290639742,-0.001482165591,-0.02512196554,-0.0001063419083
0.07655008833,-0.002618872195,-0.04187562327,0.000276401658
0.02851471536,-0.001614347217,0.02731918062,-0.001552298756
0.006605225982,-0.0008982917695,-0.02495083503,-0.0002762970164
-0.02509593704,-0.0003174584825,0.02577559764,-0.001521464228
0.02019934275,-0.001318301552,-0.008295765748,-0.0005520553479
0.0002859837461,-0.001539646766,0.02704079108,-0.001582946969
-0.02530493384,-8.652883858e-05,-0.02525042929,-8.747654473e-05
0.007873955446,-0.0008648825402,0.006991189674,-0.0008412660943
-0.07464004947,0.001077415765,-0.07700825382,0.001160782286
-0.01982316896,-0.0008523131214,-0.0138612319,-0.000473995369
0.01942136713,0.0006500431116,0.07731235983,-0.002643205702
0.041424906,-0.002388267369,0.05394539776,-0.000407270072
0.03946290963,-0.000158113566,0.05514154938,-0.0006731619239
-0.021380586,-0.0004485076831,0.003692845954,-0.001592835556
0.0316073527,-0.001881744203,-0.0261366806,-0.0001305406334
0.05809403784,-0.002553670929,0.02924790404,-0.002221778839
-0.03962527272,0.0001870922425,-0.01068676211,-0.001292759488
0.02285789027,-0.001761014531,-0.002763769445,-0.0007847533796
0.01671697878,-0.001251798049,0.01580091584,-0.001222706022
0.02621760611,-0.001543933336,-0.01608916261,-0.0003903245875
0.03338505108,0.0001691138549,0.00382538816,-0.001732382176
-0.03324081176,0.002626615782,0.01382839183,0.001038587229
0.01206357144,-0.001955449307,-0.001067643018,0.001665553623
-0.05970571394,0.002840087909,0.04335701563,1.451332204e-05
-0.04057372078,0.0003620342677,0.04376750975,-0.001820770513
0.02083923531,-0.00168945609,0.01389944602,-0.0012997626
-0.01878949305,-0.0007727150978,0.01633560162,-0.001388418942
-0.006240695397,-0.0007499854115,-0.01982921659,-0.0006376184204
-0.0146106843,-0.0005789328664,0.007610951537,-0.001074637184
-0.01421923806,-0.001062102052,-0.02195268095,-0.0006104918338
-0.00462919599,-0.00138716769,0.0154636357,-0.001259010311
-0.02209790863,-0.0004591114908,0.0004606202878,-0.0008293939174
0.01732961701,-0.001273707969,0.008915461445,-0.001022159384
-0.02610247181,-0.0002676961367,-0.01226748806,-0.001186267081
0.03190207448,-0.001943273014,0.02633808653,-0.001325869381
-0.009647538317,-0.001324736927,-0.03239984678,-0.00031095611
-0.06108029921,0.002309061748,0.03178562652,9.096324256e-05
-0.0359077689,-0.0002110249639,-0.06060287493,0.002328541679
0.0817852067,-0.001821747068,-0.08766536872,0.001905634105
-0.04726014937,0.0003567639701,-0.08649753487,0.002562911606
-0.09001293289,0.002134148641,-0.0770492337,0.00138015081
-0.04739452892,0.002451738714,-0.08368206477,0.001664221896
0.0451455179,-0.002164603927,-0.08689705576,0.00183584668
0.03105791753,-0.002114746079,-0.01007519003,-0.001357078836
0.04500364128,-0.0002999048533,-0.08906892831,0.001964514713
-0.04991540324,0.002489476527,-0.02788287224,-0.0007038300919
0.05917028158,-0.002393415488,0.0510575755,-0.0004854286776
0.04282963743,-0.002221318617,0.08223328024,-0.001806064449
0.006300814855,-0.001782204389,-0.06627017122,0.0009435145754
-0.05682258893,0.0006156443951,0.03508954575,9.518542047e-05
-0.005529454137,0.001766705862,-0.06745609159,0.0025275073
0.06015225745,-0.002415449068,0.05502584379,-0.0006130015757
-0.09008163396,0.002487617922,-0.09074804288,0.002120572314
0.07470190099,-0.0013772257,-0.03194759036,-0.0005003951865
0.01455638929,0.0009496012365,-0.07767453119,0.001381722312
-0.01663416576,-0.001137234719,-0.02564218511,-0.0007811889725
0.03659575238,-3.390180619e-05,-0.08452600438,0.001702783733
0.05473231414,-0.002254390517,0.02867690484,0.0002910545817
-0.04129482441,5.612491266e-05,0.06470061865,-0.002446389106
-0.05017642286,0.0004480749459,0.03754342689,-0.002132670799
0.03277075753,0.0001005906317,-0.007931441409,0.001826676561
-0.06282797188,0.0009220478606,-0.05628028555,0.002224131212
-0.04551517578,0.001980070554,0.008615035845,0.00112544154
0.02672619195,-0.00193313033,0.006272644525,-0.0008204874987
-0.02484743663,-0.0003133953944,-0.002071451118,-0.001481861364
0.02371930285,-0.001513790681,-0.008596904908,-0.0005899465143
-0.01460658375,-0.0004945975918,-0.008051075744,-0.0006211785241
0.01402923386,-0.001201035784,-0.02123308566,-0.0004433882321
0.000286979098,-0.0008386063077,0.01554005655,-0.00126765977
0.01723147557,-0.001364437288,0.004991393684,-0.0009905166928
-0.01199238342,-0.00112591053,-0.01802177308,-0.0008555041418
0.001988070923,-0.0009445770859,0.02072926934,-0.001724343503
0.02072326126,-0.001723602324,0.008515228012,-0.001122532577
-0.02145456661,-0.0007459845141,-0.02144133523,-0.0007468369862
0.05584602095,-0.0006361491187,-0.05271849895,0.002461385078
-0.05991888912,0.002764856154,0.0450466477,-5.407407194e-05
-0.05279467489,0.0003731002559,0.04406486029,-0.002318449902
0.01986465942,-0.002059005839,0.08189321731,-0.001715045958
-0.04628968725,0.002626215253,-0.047620659,0.002594722077
-0.02344342527,-0.0002203301139,-0.01423827992,-0.0003711660547
-0.02405301416,-0.0004424945225,-0.0225109595,-0.0003971798134
-0.02200383125,-0.0005987718282,0.003777137198,-0.001584958668
0.01123461653,-0.001711828689,0.02160643259,-0.001775289662
-0.04482903879,-4.926780202e-05,-0.09351610722,0.002182685247
-0.07007065834,0.002719383114,-0.07150379369,0.002730529847
-0.06746972545,0.002755337397,-0.06043186222,0.002729969124
-0.0276072345,-0.0002115564445,-0.004165403176,-0.0005859041058
0.02593568344,-0.001720095831,0.004245130524,-0.001608515446
0.02737676358,-0.001715419819,-0.02467059795,-0.0005268795088
-0.05796980797,0.002812038591,0.03681052932,0.0002426570591
-0.04788093746,0.002907752063,0.06812281218,-0.0009158757532
-0.02302245259,-0.0003422883218,-0.01594693838,-0.0004156996926
-0.01806040281,-0.0004130828975,0.02665345721,-0.001681536826
0.01886068913,0.001027854479,0.08082909429,-0.003069877662
0.02168520357,-0.001278487601,0.03167142013,-0.001704051093
0.03619404678,-0.001686211822,-0.01461366969,-0.0002434910039
-0.01509916084,-0.0002830462368,-0.01264418342,-0.0003388825251
-0.03152355137,3.955262409e-05,0.03649904165,-0.001777691462
0.003137049437,-0.001614526095,-0.01107842256,-0.0004448525085
0.01435756108,-0.001102602467,0.00533285886,-0.0008545163781
0.03584563924,-0.001736280254,0.03591938134,-0.001727364624
-0.02386106043,0.002325750906,-0.05815412862,0.0007718073439
0.0280444678,-0.001418058854,0.03333274709,-0.001884794687
0.004531502859,-0.0007536763903,0.02817791607,-0.001945184407
-0.0551298229,0.00259822174,-0.06290450257,0.002583513141
0.04105214355,-1.532186444e-05,0.06165218584,-0.002569048759
-0.01200105629,-0.0004172096161,0.01271801946,-0.001035498808
-0.09234188725,0.002221997988,-0.06585382031,0.002580810919
0.03120490982,0.0001315015082,-0.01274350621,-0.001248324026
0.01000474671,-0.0009994276524,-0.02092404966,-0.0008259400572
0.02721963091,-0.001604241403,-0.01356864858,-0.0004412470023
0.03913595241,-0.002447450919,0.09250835493,-0.002571255723
-0.01084156918,-0.0005177973237,-0.01541033552,-0.001052982199
0.05605616924,-0.000352822237,0.05079197108,-0.002657004567
-0.02139641269,-0.0003951618753,-0.01809349768,-0.0004208379734
-0.04279871276,0.0004326798345,-0.05471557483,0.002060059267
0.05580616704,-0.002600962995,0.07385663427,-0.002885013349
0.01067593879,-0.001034728546,-0.01974183372,-0.0008737379383
0.03225722784,-0.001537596669,0.03325712597,-0.001915352228
-0.08293277155,0.001440253646,-0.007435978333,-0.001548621192
-0.07670192039,0.002785282523,0.0426142828,-3.393430183e-05
0.01111326266,-0.001120669232,-0.01384463189,-0.0005249094677
-0.02206112844,-0.0002736455023,0.002354830735,-0.0007827467308
0.02184500288,-0.001949929263,-0.07717213487,0.002505117505
0.09080913081,-0.002763709251,0.04517253098,-0.002375369773
0.08353790587,-0.002720961641,-0.08164058674,0.00159423051
0.01500153967,-0.001278970793,0.01368186998,-0.00123603434
0.002662256502,-0.0008748342302,0.01103791072,-0.001103189217
-0.007504938755,-0.0005875246484,0.02167772072,-0.001392492622
0.0194753627,-0.001216233511,0.0301366626,-0.001884185076
0.08390143518,-0.002856867848,0.08696684916,-0.002844150943
-0.003155603725,-0.001589308757,0.05115888807,-0.002354746194
0.01630807585,0.0009721452089,0.08598790414,-0.001998286472
-0.06194908168,0.002779389483,0.04196055144,3.236312855e-05
-0.0215139598,-0.001055731465,-0.08142767162,0.002779509706
-0.02817460972,-3.139611604e-05,0.01575498515,-0.001041416217
0.009812151559,-0.001676091032,-0.01697371242,-0.0005780700952
0.0001981047214,-0.0009125721691,0.01959666155,-0.001543309592
-0.01914339514,-0.0006241526787,0.01308334821,-0.001269546731
0.02085624593,-0.001722503342,-0.01505507842,-0.0006005040367
0.01818574477,-0.001759887628,0.02144873273,-0.001602686076
-0.01852230048,-0.0008445206376,-0.0209026559,-0.0006483707797
0.02216741739,-0.001778954792,-0.02129020217,-0.0006765765239
0.01028052119,-0.001109792566,-0.02198174329,-0.0005082098903
-0.0001765737258,-0.0008212197446,-0.02164670517,-0.0004709321691
0.003629234534,-0.0009132554383,0.0009132127773,-0.0008441151156
0.02346125536,-0.001808851984,0.01294031827,-0.001169889221
-0.011461465,-0.001179862022,0.007274737548,-0.001001205408
0.004330782752,-0.001611003101,0.01860245691,-0.00133498565
0.0004240271063,-0.0008025485158,0.002344470045,-0.001572246915
-0.0007794512631,-0.0007616760183,0.01246972411,-0.001761694369
-0.009353324797,-0.0005518555818,0.02438585681,-0.001506992042
-0.012560809,-0.0004771847238,0.02379877294,-0.001864683186
-0.02123997032,-0.000331119529,0.002082817329,-0.0008058980826
-0.02175183159,-0.000322752113,-0.02308060545,-0.0003174229483
-0.007014984319,-0.001343615564,-0.02227529837,-0.0003216495377
-0.01064075736,-0.0005107992376,-0.02148341492,-0.000783806423
0.02632212709,-0.001592048101,-0.02250427963,-0.000343525084
0.005834249733,-0.0009236327537,0.003460012396,-0.001602303018
0.02225413136,-0.001847435925,-0.01235517792,-0.0005070480097
0.02646938394,-0.001719442382,0.001819905491,-0.0008395673545
0.0133358575,-0.001165013787,0.01941790069,-0.001363258769
-0.02339105284,-0.0005620051209,0.00733476657,-0.0009999880811
0.02148743722,-0.001824014144,0.02472547345,-0.001620304521
-0.01760254805,-0.000934580021,-0.005077223526,-0.0006956741545
0.02408353541,-0.001793537227,0.02220396922,-0.001500080374
0.004599957586,-0.000946265365,0.00521334691,-0.0009625076779
-0.003292215416,-0.001417559931,-0.01053280716,-0.0006088716232
-0.0208273363,-0.0005541862085,-0.01649401096,-0.0005396709552
0.02128487264,-0.001746375861,-0.02053590355,-0.0006193122906
-0.00633404535,-0.00131337871,-0.01776239043,-0.0005743276682
0.008398836262,-0.001651247054,-0.002055329583,-0.0008445096968
0.01119598113,-0.001207902894,0.01166582614,-0.001696646122
-0.01785361042,-0.0005865288085,0.00418106499,-0.001573386867
0.01150908584,-0.001143335209,0.01595452617,-0.001282273558
0.0858801646,-0.002623261258,-0.06308580133,0.0009739762731
0.0208319384,-0.002096095896,0.04894978101,-0.0002756448651
-0.06137121405,0.002812241085,0.04387517301,-2.465880302e-05
-0.04499588099,1.41548063e-05,0.0614104752,-0.002543372599
-0.07651275288,0.002706253053,0.03777794962,7.765893435e-05
0.04707114743,-0.002345294014,0.04962486665,-0.0003596896497
-0.001485503236,-0.001588313645,-0.03427859048,-0.0003484780516
0.01198368417,-0.001024189563,0.003645249648,-0.001624835022
-0.023913503,-0.000607237219,-0.02305454529,-0.0003664714216
-0.02095039638,-0.0004912731323,0.02301393553,-0.001578011296
-0.01973859717,-0.0005044395146,-0.003742764022,-0.001403125422
-0.02112603834,-0.0006817534614,0.005126834652,-0.001608395
-0.03114453895,0.002696624245,0.02879572346,-0.002283823415
-0.05922794255,0.0005460556141,-0.07267146546,0.002746114251
-0.08896473576,0.001757779213,-0.01614044184,0.002194621272
0.02258951996,0.0004938530015,0.07500366095,-0.002601912741
-0.01117811822,-0.0005114731133,0.01959320363,-0.001323118008
0.02365715875,-0.001561326358,-0.01941551058,-0.0008469759528
0.006367326678,-0.001864316256,-0.07044762501,0.0009345982157
-0.05841264847,0.002825719307,0.04733869799,-0.0001586068208
-0.05072668052,0.002881321704,0.06686514473,-0.000850881993
0.0165292132,-0.001825786038,-0.005302889304,-0.001393569649
0.02557807319,-0.001807252242,0.02395744105,-0.001833515654
0.03030925382,0.0005725923023,0.0851059411,-0.003213902781
-0.02265589895,-0.0001991572119,-0.007115088745,-0.001360109047
0.06081760277,-0.0005019738011,0.05187165504,-0.0026645485
0.01028132142,-0.0009109410606,-0.02970881236,-0.0001154882041
0.03304705405,-0.001890223175,-0.0151600361,-0.001107755075
0.029756424,-0.001434896223,-0.03153831992,-8.759704427e-05
-0.01831683613,-0.000133388671,-0.03120597494,0.0001575510186
-0.01977023685,-0.0002462360177,0.01825101225,-0.001179641186
0.04301118745,-0.002252575179,-0.03613987838,0.00266530361
0.03441409772,-0.001626381714,-0.02934327067,1.44310573e-05
0.0008907761835,-0.0006963647994,-0.0150896082,-0.0003219100224
0.07706698336,-0.002945026586,0.07706834342,-0.002945057144
-0.0107100106,-0.0003103815409,-0.007170996493,-0.0003978205687
-0.02868067148,0.002548592149,0.07107713329,-0.001112343399
-0.01380895037,0.002081215329,-0.05166211977,0.002642487994
0.07059362675,-0.002612690574,0.04293807913,-0.000205316758
0.02746430927,-0.001514179112,0.02590352019,-0.001451090135
0.08249528578,-0.002790566966,-0.06426735601,0.0008920019893
-0.004228051952,-0.0006446614219,-0.01483037977,-0.0004166950725
0.05835941337,-0.0004940760741,-0.076387617,0.002935127947
-0.02506576402,-0.0002500009554,0.02861362876,-0.001606634638
0.06609238626,-0.0007231682154,0.0587723371,-0.002783916017
0.0276080841,-0.001710208276,0.02297916414,-0.001448027763
0.01008725396,-0.001721450314,0.008098094254,-0.00100195287
0.0334588459,-0.001655521509,0.02896241457,-0.001945362359
