x0s,px0s,x_fins,px_fins
-0.005385674447,-0.0001669651206,0.009105454561,-0.0005365021397
-0.004752065689,-0.0001839896233,0.01062413442,-0.0005664058808
-0.00411845693,-0.0002010141259,0.01189667484,-0.0005895574768
-0.003484848172,-0.0002180386285,0.01295269254,-0.000607122537
-0.002851239413,-0.0002350631312,0.01382084985,-0.0006201976989
-0.002217630655,-0.0002520876338,0.01452769447,-0.0006297764209
-0.001584021896,-0.0002691121364,0.01509635103,-0.0006367215052
-0.0009504131377,-0.0002861366391,0.01554636749,-0.000641761239
-0.0003168043792,-0.0003031611417,0.01589359801,-0.000645486527
0.0003168043792,-0.0003201856443,0.01615003479,-0.0006483541953
0.0009504131377,-0.000337210147,0.01632394043,-0.0006506899462
0.001584021896,-0.0003542346496,0.01641985976,-0.0006526910174
0.002217630655,-0.0003712591522,0.01643849875,-0.0006544240628
0.002851239413,-0.0003882836549,0.01637673924,-0.0006558216567
0.003484848172,-0.0004053081575,0.01622722177,-0.0006566730011
0.00411845693,-0.0004223326601,0.01597835074,-0.0006566111953
0.004752065689,-0.0004393571628,0.01561364075,-0.0006550981627
0.005385674447,-0.0004563816654,0.0151115467,-0.0006514058088
0.006019283206,-0.000473406168,0.01444501612,-0.0006446014716
0.006652891964,-0.0004904306707,0.01358165449,-0.0006335407173
0.007286500723,-0.0005074551733,0.01248361627,-0.0006168673644
0.007920109481,-0.0005244796759,0.01110920022,-0.0005930498287
0.00855371824,-0.0005415041786,0.00941507737,-0.0005604454638
0.009187326998,-0.0005585286812,0.007361155322,-0.0005174273036
0.009820935757,-0.0005755531838,0.00491746491,-0.0004625579554
0.01045454452,-0.0005925776865,0.00207495871,-0.000394834208
0.01108815327,-0.0006096021891,-0.001141345512,-0.0003139452165
0.01172176203,-0.0006266266917,-0.004659434564,-0.0002204582333
0.01235537079,-0.0006436511944,-0.008351469859,-0.0001158305846
0.01298897955,-0.000660675697,-0.01203711159,-2.10083265e-06
0.01362258831,-0.0006777001996,-0.01550557691,0.0001187734275
0.01425619707,-0.0006947247023,-0.01855439312,0.0002456334388
0.01488980582,-0.0007117492049,-0.02102857989,0.0003781308318
0.01552341458,-0.0007287737075,-0.02282982281,0.0005150032246
0.01615702334,-0.0007457982102,-0.02385536933,0.0006498695646
0.0167906321,-0.0007628227128,-0.02385142388,0.0007655199496
0.01742424086,-0.0007798472154,-0.02225905418,0.0008312316982
0.01805784962,-0.0007968717181,-0.01824066853,0.0008094861982
0.01869145838,-0.0008138962207,-0.01110185731,0.0006742864156
0.01932506713,-0.0008309207233,-0.001174554609,0.0004341454572
0.01995867589,-0.000847945226,0.009561063006,0.0001354279938
0.02059228465,-0.0008649697286,0.01851955646,-0.0001787600887
0.02122589341,-0.0008819942312,0.0244048753,-0.0005031395124
0.02185950217,-0.0008990187339,0.02673499435,-0.0008022934845
0.02249311093,-0.0009160432365,0.02348506336,-0.0009242989749
0.02312671968,-0.0009330677391,0.01126905202,-0.0007071646225
0.02376032844,-0.0009500922418,-0.007973741758,-0.0002182941347
0.0243939372,-0.0009671167444,-0.02261413898,0.0002742842619
0.02502754596,-0.000984141247,-0.02813490983,0.0007434668265
0.02566115472,-0.00100116575,-0.02528347424,0.001010861193
0.02629476348,-0.001018190252,-0.004620539301,0.000583443557
0.02692837224,-0.001035214755,0.02044536672,-0.000158945437
0.02756198099,-0.001052239258,0.02998117772,-0.0008786051867
0.02819558975,-0.00106926376,0.01709764791,-0.0008939999953
0.02882919851,-0.001086288263,-0.02013272218,9.035672056e-05
0.02946280727,-0.001103312765,-0.0310817685,0.0009531703658
0.03009641603,-0.001120337268,-0.0073951046,0.0006915163606
0.03073002479,-0.001137361771,0.02909770093,-0.0005636726792
0.03136363355,-0.001154386273,0.01660013963,-0.0009201853644
0.0319972423,-0.001171410776,-0.03075224627,0.0005943947766
0.03263085106,-0.001188435279,-0.006125349304,0.0006857948894
0.03326445982,-0.001205459781,0.03373195638,-0.001164308126
0.03389806858,-0.001222484284,-0.03051531293,0.0004423045193
0.03453167734,-0.001239508787,0.01633783121,0.0001127225691
0.0351652861,-0.001256533289,-0.01115345115,-0.0002556933142
0.03579889485,-0.001273557792,0.01771837082,9.553038345e-05
0.03643250361,-0.001290582294,-0.0341455203,0.0007132171081
0.03706611237,-0.001307606797,-0.006772773624,-0.0003905834476
0.03769972113,-0.0013246313,-0.02736842157,0.0001345121197
-0.03769972113,0.0006818049266,-0.03834476005,0.0005606723304
-0.03706611237,0.000664780424,-0.03975222203,0.001290044209
-0.03643250361,0.0006477559214,-0.04696084618,0.001803591959
-0.03579889485,0.0006307314187,-0.03937260295,0.001376925808
-0.0351652861,0.0006137069161,0.03780115549,-0.001187557102
-0.03453167734,0.0005966824135,0.01987416322,7.535085176e-05
-0.03389806858,0.0005796579108,-0.03700578789,0.00140053616
-0.03326445982,0.0005626334082,-0.02265835837,0.001148804918
-0.03263085106,0.0005456089056,0.03392312773,-0.0008272957394
-0.0319972423,0.0005285844029,-0.0304613344,0.0003833754581
-0.03136363355,0.0005115599003,0.02794663042,-0.0003461594142
-0.03073002479,0.0004945353977,-0.03266946598,0.0007777017667
-0.03009641603,0.000477510895,0.03087461266,-0.001213576078
-0.02946280727,0.0004604863924,0.002861732514,0.0004457403898
-0.02882919851,0.0004434618898,-0.03106457879,0.0007025306202
-0.02819558975,0.0004264373871,0.0125605628,-0.0008123058675
-0.02756198099,0.0004094128845,0.02917656133,-0.0006115527779
-0.02692837224,0.0003923883819,-0.005537469188,0.0006339692035
-0.02629476348,0.0003753638792,-0.03037780448,0.0009477186819
-0.02566115472,0.0003583393766,-0.020093177,0.0001083849251
-0.02502754596,0.000341314874,0.0154160765,-0.0008415873652
-0.0243939372,0.0003242903713,0.02922545184,-0.0008798710329
-0.02376032844,0.0003072658687,0.02090521631,-0.0002039547307
-0.02312671968,0.0002902413661,-0.001736052169,0.0004956419253
-0.02249311093,0.0002732168634,-0.02275058916,0.0009583106231
-0.02185950217,0.0002561923608,-0.0274832971,0.000794315576
-0.02122589341,0.0002391678582,-0.02368158155,0.0003720759265
-0.02059228465,0.0002221433555,-0.01265547134,-6.498301707e-05
-0.01995867589,0.0002051188529,0.004237807347,-0.0005219116418
-0.01932506713,0.0001880943503,0.01823954137,-0.0008306238926
-0.01869145838,0.0001710698476,0.02473470895,-0.000862185368
-0.01805784962,0.000154045345,0.02532640839,-0.0006792886889
-0.01742424086,0.0001370208424,0.02235260398,-0.0004125684983
-0.0167906321,0.0001199963397,0.01687674726,-0.0001408509422
-0.01615702334,0.0001029718371,0.009363865422,0.0001200328312
-0.01552341458,8.594733445e-05,0.0007719852706,0.0003642388124
-0.01488980582,6.892283182e-05,-0.007421424161,0.0005695766077
-0.01425619707,5.189832919e-05,-0.01401325567,0.0007112796991
-0.01362258831,3.487382655e-05,-0.01856250581,0.0007795720996
-0.01298897955,1.784932392e-05,-0.02125122437,0.0007820085276
-0.01235537079,8.248212857e-07,-0.02251894078,0.0007359055411
-0.01172176203,-1.619968135e-05,-0.02279764284,0.000660126211
-0.01108815327,-3.322418398e-05,-0.02240375353,0.0005699974276
-0.01045454452,-5.024868661e-05,-0.0215321641,0.0004756301324
-0.009820935757,-6.727318925e-05,-0.02029550993,0.0003825706904
-0.009187326998,-8.429769188e-05,-0.01876784135,0.0002933372747
-0.00855371824,-0.0001013221945,-0.01701358359,0.0002088693078
-0.007920109481,-0.0001183466971,-0.01509951698,0.0001294870059
-0.007286500723,-0.0001353711998,-0.01309498915,5.536128622e-05
-0.006652891964,-0.0001523957024,-0.01106810737,-1.329814794e-05
-0.006019283206,-0.000169420205,-0.009080402418,-7.625505671e-05
-0.005385674447,-0.0001864447077,-0.007182968117,-0.0001333097892
-0.004752065689,-0.0002034692103,-0.005415211626,-0.0001843426558
-0.00411845693,-0.000220493713,-0.003804973808,-0.000229344816
-0.003484848172,-0.0002375182156,-0.002370105877,-0.0002684148272
-0.002851239413,-0.0002545427182,-0.001120320453,-0.0003017437952
-0.002217630655,-0.0002715672209,-5.96790479e-05,-0.0003295764712
-0.001584021896,-0.0002885917235,0.0008117938737,-0.0003521888093
-0.0009504131377,-0.0003056162261,0.001495387725,-0.0003698306634
-0.0003168043792,-0.0003226407288,0.001993771743,-0.0003827343109
0.0003168043792,-0.0003396652314,0.002308649709,-0.0003910605494
0.0009504131377,-0.000356689734,0.002440507699,-0.000394894164
0.001584021896,-0.0003737142367,0.002388652557,-0.0003942450693
0.002217630655,-0.0003907387393,0.002150267273,-0.000389025456
0.002851239413,-0.0004077632419,0.001720818536,-0.0003790583223
0.003484848172,-0.0004247877446,0.001094599767,-0.0003640891872
0.00411845693,-0.0004418122472,0.0002652861639,-0.0003437975583
0.004752065689,-0.0004588367498,-0.0007730326559,-0.0003178177664
0.005385674447,-0.0004758612525,-0.002024167416,-0.0002857734654
0.006019283206,-0.0004928857551,-0.003487393601,-0.0002473270584
0.006652891964,-0.0005099102577,-0.005155531942,-0.0002022085486
0.007286500723,-0.0005269347604,-0.007011471446,-0.0001502753586
0.007920109481,-0.000543959263,-0.009025614158,-9.153855425e-05
0.00855371824,-0.0005609837656,-0.01115363761,-2.617356251e-05
0.009187326998,-0.0005780082683,-0.01333629232,4.552173558e-05
0.009820935757,-0.0005950327709,-0.0155017333,0.0001232144604
0.01045454452,-0.0006120572735,-0.0175704797,0.0002066319817
0.01108815327,-0.0006290817762,-0.01946314518,0.0002956170878
0.01172176203,-0.0006461062788,-0.02110810041,0.0003900092491
0.01235537079,-0.0006631307814,-0.02244200341,0.0004890844257
0.01298897955,-0.0006801552841,-0.02339707845,0.0005904341441
0.01362258831,-0.0006971797867,-0.0238670375,0.0006882677426
0.01425619707,-0.0007142042893,-0.02365431073,0.000771599494
0.01488980582,-0.000731228792,-0.02242364206,0.0008236103973
0.01552341458,-0.0007482532946,-0.01970845255,0.0008237937587
0.01615702334,-0.0007652777972,-0.01503013971,0.000753775018
0.0167906321,-0.0007823022999,-0.008188234557,0.0006063050889
0.01742424086,-0.0007993268025,0.0003402494456,0.0003933587812
0.01805784962,-0.0008163513051,0.009264296864,0.000143105096
0.01869145838,-0.0008333758078,0.01703785715,-0.0001200948342
0.01932506713,-0.0008504003104,0.02274020014,-0.0003925961379
0.01995867589,-0.000867424813,0.02607525343,-0.0006672589594
0.02059228465,-0.0008844493157,0.02628741167,-0.000878682179
0.02122589341,-0.0009014738183,0.02135157956,-0.0009032203065
0.02185950217,-0.0009184983209,0.009158099104,-0.0006570347557
0.02249311093,-0.0009355228236,-0.00787778083,-0.0002202580443
0.02312671968,-0.0009525473262,-0.02133011372,0.0002168829872
0.02376032844,-0.0009695718288,-0.02741063214,0.0006319089798
0.0243939372,-0.0009865963315,-0.02771412043,0.0009774943925
0.02502754596,-0.001003620834,-0.01642795913,0.0008656861537
0.02566115472,-0.001020645337,0.008039275536,0.000246284056
0.02629476348,-0.001037669839,0.02533968215,-0.0004053815488
0.02692837224,-0.001054694342,0.02973420896,-0.001003489764
0.02756198099,-0.001071718845,0.01172677624,-0.0007682215871
0.02819558975,-0.001088743347,-0.02169205144,0.0001461318522
0.02882919851,-0.00110576785,-0.03103649936,0.0009341837044
0.02946280727,-0.001122792353,-0.01285262647,0.0008268660387
0.03009641603,-0.001139816855,0.02567993002,-0.0003281181183
0.03073002479,-0.001156841358,0.02799618362,-0.001149202487
0.03136363355,-0.00117386586,-0.02333112877,0.0001483820611
0.0319972423,-0.001190890363,-0.03057338571,0.001219745202
0.03263085106,-0.001207914866,0.02593682417,-0.000272511217
0.03326445982,-0.001224939368,0.01251470443,-0.0008444313595
0.03389806858,-0.001241963871,-0.03441783474,0.001188512364
0.03453167734,-0.001258988374,0.03146756097,-0.0005958539642
0.0351652861,-0.001276012876,-0.0306661374,0.0003712953461
0.03579889485,-0.001293037379,0.02996538094,-0.0004057414001
0.03643250361,-0.001310061881,-0.03635112135,0.001204127131
0.03706611237,-0.001327086384,-0.01963329623,-6.157253991e-05
0.03769972113,-0.001344110887,-0.02351269602,2.92962488e-05
-0.03769972113,0.0006623253396,-0.03775741994,0.0008046792627
-0.03706611237,0.0006453008369,-0.04265189732,0.001582950555
-0.03643250361,0.0006282763343,-0.03944258743,0.001314942588
-0.03579889485,0.0006112518317,-0.04027334675,0.001498927261
-0.0351652861,0.000594227329,-0.03406998562,0.0003424233283
-0.03453167734,0.0005772028264,0.03769751686,-0.001267962295
-0.03389806858,0.0005601783238,0.004232670912,0.0004705634883
-0.03326445982,0.0005431538211,0.02505391158,-0.000120696339
-0.03263085106,0.0005261293185,0.02757882437,-0.001243366166
-0.0319972423,0.0005091048159,-0.03511798252,0.001269304144
-0.03136363355,0.0004920803132,0.03419731172,-0.00124799613
-0.03073002479,0.0004750558106,-0.02818137095,0.001227462267
-0.03009641603,0.000458031308,-0.005431059614,-0.0003798928816
-0.02946280727,0.0004410068053,0.02889790483,-0.0004819148489
-0.02882919851,0.0004239823027,-0.02772021647,0.001173118163
-0.02819558975,0.0004069578001,-0.02390067566,0.0001872164042
-0.02756198099,0.0003899332974,0.02737906117,-0.001121350811
-0.02692837224,0.0003729087948,0.02442716704,-0.000285999642
-0.02629476348,0.0003558842922,-0.01516311665,0.0008710745445
-0.02566115472,0.0003388597895,-0.03020037117,0.000846967236
-0.02502754596,0.0003218352869,-0.01858449239,5.64031251e-05
-0.0243939372,0.0003048107843,0.01493074443,-0.000830963046
-0.02376032844,0.0002877862816,0.02921730482,-0.0009283115763
-0.02312671968,0.000270761779,0.02342065783,-0.0003256603144
-0.02249311093,0.0002537372764,0.005323154767,0.0003080250047
-0.02185950217,0.0002367127737,-0.01720125477,0.0008650419395
-0.02122589341,0.0002196882711,-0.026960787,0.0009334993102
-0.02059228465,0.0002026637685,-0.02655666826,0.0006113390162
-0.01995867589,0.0001856392658,-0.02090082681,0.0002269371503
-0.01932506713,0.0001686147632,-0.009090226005,-0.0001705466766
-0.01869145838,0.0001515902606,0.006075915184,-0.0005678514837
-0.01805784962,0.0001345657579,0.0181149311,-0.0008297782495
-0.01742424086,0.0001175412553,0.0242690115,-0.0008764949971
-0.0167906321,0.0001005167527,0.02566892506,-0.0007483852784
-0.01615702334,8.349225002e-05,0.0240640239,-0.0005342797934
-0.01552341458,6.646774739e-05,0.0204827849,-0.0003024985162
-0.01488980582,4.944324476e-05,0.01532340454,-7.858309825e-05
-0.01425619707,3.241874212e-05,0.008926732976,0.0001350550316
-0.01362258831,1.539423949e-05,0.001930655682,0.0003348032372
-0.01298897955,-1.630263144e-06,-0.004836935925,0.0005092283972
-0.01235537079,-1.865476578e-05,-0.01068853082,0.0006455739108
-0.01172176203,-3.567926841e-05,-0.01527732659,0.0007368104897
-0.01108815327,-5.270377104e-05,-0.0185806119,0.0007836811124
-0.01045454452,-6.972827368e-05,-0.0207706728,0.0007927038189
-0.009820935757,-8.675277631e-05,-0.0220876767,0.0007730319495
-0.009187326998,-0.0001037772789,-0.02276205908,0.0007339510951
-0.00855371824,-0.0001208017816,-0.02298139199,0.0006834187794
-0.007920109481,-0.0001378262842,-0.02288488647,0.000627501853
-0.007286500723,-0.0001548507868,-0.02257109536,0.0005704198936
-0.006652891964,-0.0001718752895,-0.02210941031,0.000514877962
-0.006019283206,-0.0001888997921,-0.02155069716,0.0004625003527
-0.005385674447,-0.0002059242947,-0.02093476925,0.0004142017743
-0.004752065689,-0.0002229487974,-0.02029499384,0.0003704718589
-0.00411845693,-0.0002399733,-0.01966039948,0.0003315575566
-0.003484848172,-0.0002569978026,-0.01905678144,0.0002975899602
-0.002851239413,-0.0002740223053,-0.01850666972,0.0002686348972
-0.002217630655,-0.0002910468079,-0.01802930291,0.0002447292573
-0.001584021896,-0.0003080713105,-0.01764056048,0.0002258976303
-0.0009504131377,-0.0003250958132,-0.01735291692,0.0002121588457
-0.0003168043792,-0.0003421203158,-0.01717559476,0.0002035338282
0.0003168043792,-0.0003591448184,-0.01711430995,0.0002000334679
0.0009504131377,-0.0003761693211,-0.01717150624,0.000201668121
0.001584021896,-0.0003931938237,-0.01734644723,0.0002084494517
0.002217630655,-0.0004102183263,-0.01763498824,0.0002203837823
0.002851239413,-0.000427242829,-0.01802950797,0.0002374710747
0.003484848172,-0.0004442673316,-0.0185189329,0.0002597089004
0.00411845693,-0.0004612918342,-0.01908868119,0.0002870907703
0.004752065689,-0.0004783163369,-0.01972053725,0.0003195937308
0.005385674447,-0.0004953408395,-0.02039310312,0.0003571840989
0.006019283206,-0.0005123653421,-0.02108182261,0.00039978384
0.006652891964,-0.0005293898448,-0.02175941765,0.0004472383575
0.007286500723,-0.0005464143474,-0.02239560926,0.0004992306908
0.007920109481,-0.0005634388501,-0.02295585953,0.000555128023
0.00855371824,-0.0005804633527,-0.02339845023,0.0006137620328
0.009187326998,-0.0005974878553,-0.02366868975,0.0006730953082
0.009820935757,-0.000614512358,-0.02369006023,0.0007298314382
0.01045454452,-0.0006315368606,-0.02335313164,0.0007790252663
0.01108815327,-0.0006485613632,-0.02250538775,0.0008138994516
0.01172176203,-0.0006655858659,-0.02094830728,0.0008260574549
0.01235537079,-0.0006826103685,-0.0184506338,0.0008063902045
0.01298897955,-0.0006996348711,-0.01479299798,0.0007468232109
0.01362258831,-0.0007166593738,-0.00985528818,0.00064291127
0.01425619707,-0.0007336838764,-0.003741505549,0.0004966167613
0.01488980582,-0.000750708379,0.003123566653,0.0003172329423
0.01552341458,-0.0007677328817,0.01003030753,0.0001181277043
0.01615702334,-0.0007847573843,0.01621905548,-9.060469785e-05
0.0167906321,-0.0008017818869,0.02117759362,-0.000307531191
0.01742424086,-0.0008188063896,0.02468783701,-0.0005328774984
0.01805784962,-0.0008358308922,0.02649800955,-0.0007474634812
0.01869145838,-0.0008528553948,0.02585170412,-0.0008959582477
0.01932506713,-0.0008698798975,0.0213445661,-0.0009015200888
0.01995867589,-0.0008869044001,0.01161435415,-0.0007134034692
0.02059228465,-0.0009039289027,-0.002454686666,-0.0003653640744
0.02122589341,-0.0009209534054,-0.01601985306,2.215951614e-05
0.02185950217,-0.000937977908,-0.02448257377,0.0003799201902
0.02249311093,-0.0009550024106,-0.02805635168,0.000739897679
0.02312671968,-0.0009720269133,-0.02707014219,0.000996369994
0.02376032844,-0.0009890514159,-0.01629175214,0.0008620476973
0.0243939372,-0.001006075919,0.00514130393,0.0003261870023
0.02502754596,-0.001023100421,0.02251237094,-0.0002521858842
0.02566115472,-0.001040124924,0.02976344652,-0.0008335001806
0.02629476348,-0.001057149426,0.02397649319,-0.001028077944
0.02692837224,-0.001074173929,-0.004362486028,-0.0003613994419
0.02756198099,-0.001091198432,-0.02694853882,0.0003967352921
0.02819558975,-0.001108222934,-0.03072074562,0.001071007722
0.02882919851,-0.001125247437,-0.006798025546,0.0006759253255
0.02946280727,-0.00114227194,0.02633549141,-0.0003667825737
0.03009641603,-0.001159296442,0.02926175708,-0.001158356643
0.03073002479,-0.001176320945,-0.01736518206,-4.041818495e-05
0.03136363355,-0.001193345447,-0.03294800759,0.001097494958
0.0319972423,-0.00121036995,0.01102907425,0.0002356793531
0.03263085106,-0.001227394453,0.03306421958,-0.001215367377
0.03326445982,-0.001244418955,-0.0282694878,0.0002984640712
0.03389806858,-0.001261443458,-0.01019130148,0.0008086596494
0.03453167734,-0.001278467961,0.03261813361,-0.001303494461
0.0351652861,-0.001295492463,-0.03552498337,0.00118283343
0.03579889485,-0.001312516966,0.03611763254,-0.001230247037
0.03643250361,-0.001329541469,-0.031795973,0.001369282923
0.03706611237,-0.001346565971,-0.03099282876,0.0002855586861
0.03769972113,-0.001363590474,-0.0272298294,0.0001306722569
-0.03769972113,0.0006428457525,-0.04224218824,0.00150997315
-0.03706611237,0.0006258212499,-0.04398536498,0.001661254034
-0.03643250361,0.0006087967472,-0.04150996196,0.001552140822
-0.03579889485,0.0005917722446,-0.03570756197,0.000578763022
-0.0351652861,0.000574747742,0.02277672405,2.150866994e-05
-0.03453167734,0.0005577232393,-0.006909516949,-0.0003972598766
-0.03389806858,0.0005406987367,0.03368951906,-0.0006823790018
-0.03326445982,0.0005236742341,0.03664219826,-0.001260058183
-0.03263085106,0.0005066497314,-0.02425846185,8.776047903e-05
-0.0319972423,0.0004896252288,-0.003109275217,0.0006374756386
-0.03136363355,0.0004726007262,-0.0009760172192,-0.0005121865299
-0.03073002479,0.0004555762235,0.01624737809,0.0001064145509
-0.03009641603,0.0004385517209,-0.0314686963,0.0005842799343
-0.02946280727,0.0004215272183,0.03032376563,-0.001212654613
-0.02882919851,0.0004045027156,0.01280487974,0.0001768933875
-0.02819558975,0.000387478213,-0.03242570808,0.001045264948
-0.02756198099,0.0003704537104,-0.01221846908,-0.0001748818661
-0.02692837224,0.0003534292077,0.03078446098,-0.001108888603
-0.02629476348,0.0003364047051,0.02162611267,-0.0001575202163
-0.02566115472,0.0003193802025,-0.01681859866,0.0009099413581
-0.02502754596,0.0003023556998,-0.03031188918,0.000877686368
-0.0243939372,0.0002853311972,-0.02145413585,0.0001570429951
-0.02376032844,0.0002683066946,0.007941534154,-0.0006646346943
-0.02312671968,0.0002512821919,0.02784645001,-0.00101959825
-0.02249311093,0.0002342576893,0.0272686914,-0.0005891115455
-0.02185950217,0.0002172331867,0.0162119318,-2.074316692e-05
-0.02122589341,0.000200208684,-0.003898255895,0.0005520912232
-0.02059228465,0.0001831841814,-0.02124679363,0.0009401476523
-0.01995867589,0.0001661596788,-0.02736242425,0.0009043029469
-0.01932506713,0.0001491351761,-0.02656272366,0.0006078628293
-0.01869145838,0.0001321106735,-0.02197182914,0.0002751919239
-0.01805784962,0.0001150861709,-0.01288652795,-5.980354506e-05
-0.01742424086,9.806166823e-05,-0.0003124278987,-0.0004083516521
-0.0167906321,8.103716559e-05,0.01177443733,-0.000702543399
-0.01615702334,6.401266296e-05,0.02020634171,-0.0008635944923
-0.01552341458,4.698816033e-05,0.02454257599,-0.0008756836043
-0.01488980582,2.996365769e-05,0.02576648986,-0.0007749867954
-0.01425619707,1.293915506e-05,0.02494570746,-0.0006136556099
-0.01362258831,-4.085347573e-06,0.02278339539,-0.0004336671088
-0.01298897955,-2.110985021e-05,0.01962993066,-0.0002568246515
-0.01235537079,-3.813435284e-05,0.01567298145,-8.92935584e-05
-0.01172176203,-5.515885547e-05,0.01111020969,6.892528668e-05
-0.01108815327,-7.218335811e-05,0.006218493264,0.0002173520849
-0.01045454452,-8.920786074e-05,0.001322002689,0.0003532543306
-0.009820935757,-0.0001062323634,-0.003283625768,0.0004728732131
-0.009187326998,-0.000123256866,-0.007389501467,0.0005731820947
-0.00855371824,-0.0001402813686,-0.01089047771,0.0006529074114
-0.007920109481,-0.0001573058713,-0.01377034945,0.0007126624441
-0.007286500723,-0.0001743303739,-0.01607207422,0.0007544910212
-0.006652891964,-0.0001913548765,-0.01787009107,0.000781265104
-0.006019283206,-0.0002083793792,-0.01924898592,0.0007961330178
-0.005385674447,-0.0002254038818,-0.02029049274,0.0008021350385
-0.004752065689,-0.0002424283844,-0.0210669046,0.0008019831264
-0.00411845693,-0.0002594528871,-0.02163890569,0.000797967549
-0.003484848172,-0.0002764773897,-0.02205556932,0.000791938866
-0.002851239413,-0.0002935018923,-0.02235535335,0.0007853406758
-0.002217630655,-0.000310526395,-0.02256748583,0.0007792608657
-0.001584021896,-0.0003275508976,-0.02271345453,0.000774484475
-0.0009504131377,-0.0003445754002,-0.02280807728,0.0007715423457
-0.0003168043792,-0.0003615999029,-0.02286036429,0.0007707508031
0.0003168043792,-0.0003786244055,-0.02287411179,0.0007722326447
0.0009504131377,-0.0003956489081,-0.0228480841,0.0007759347987
0.001584021896,-0.0004126734108,-0.02277609582,0.0007816253856
0.002217630655,-0.0004296979134,-0.02264685047,0.0007888710679
0.002851239413,-0.000446722416,-0.02244315939,0.0007970278868
0.003484848172,-0.0004637469187,-0.02214145679,0.0008051916697
0.00411845693,-0.0004807714213,-0.02171068786,0.0008121626551
0.004752065689,-0.0004977959239,-0.02111113731,0.0008164059709
0.005385674447,-0.0005148204266,-0.02029383059,0.000816019908
0.006019283206,-0.0005318449292,-0.01919949915,0.0008087397873
0.006652891964,-0.0005488694318,-0.01776023646,0.0007919871746
0.007286500723,-0.0005658939345,-0.01590221877,0.000763001431
0.007920109481,-0.0005829184371,-0.01355338943,0.0007190834514
0.00855371824,-0.0005999429397,-0.01065575738,0.0006579593071
0.009187326998,-0.0006169674424,-0.007184100939,0.0005782505404
0.009820935757,-0.000633991945,-0.003168774194,0.0004799476743
