x0s,px0s,x_fins,px_fins
0.01288787177,6.512325073e-05,-0.01077929276,-0.000135650913
0.0134742969,4.936653021e-05,-0.01657838959,4.246477683e-05
0.01406072202,3.360980969e-05,-0.02136013078,0.0002120895542
0.01464714715,1.785308916e-05,-0.02491529877,0.0003742229029
0.01523357228,2.096368642e-06,-0.02726389056,0.000535605093
0.01581999741,-1.366035188e-05,-0.02853176228,0.0007003327238
0.01640642253,-2.94170724e-05,-0.0287925584,0.000858726668
0.01699284766,-4.517379293e-05,-0.02789012631,0.0009819565897
0.01757927279,-6.093051345e-05,-0.02529876984,0.00103047744
0.01816569792,-7.668723397e-05,-0.02009503068,0.0009680496385
0.01875212304,-9.244395449e-05,-0.01131765643,0.0007722662894
0.01933854817,-0.000108200675,0.0006551497615,0.0004608360981
0.0199249733,-0.0001239573955,0.01290506294,0.0001112006331
0.02051139843,-0.0001397141161,0.02221890087,-0.00020744717
0.02109782355,-0.0001554708366,0.02803450263,-0.0005129561491
0.02168424868,-0.0001712275571,0.03080899155,-0.0008334245608
0.02227067381,-0.0001869842776,0.02981166972,-0.001067948513
0.02285709894,-0.0002027409982,0.0237354655,-0.001067006195
0.02344352406,-0.0002184977187,0.009368271919,-0.0007419658801
0.02402994919,-0.0002342544392,-0.01207105622,-0.0001690805364
0.02461637432,-0.0002500111597,-0.02686862866,0.0003054935924
0.02520279945,-0.0002657678802,-0.03184008076,0.0007096038176
0.02578922457,-0.0002815246008,-0.03161882436,0.001135816876
0.0263756497,-0.0002972813213,-0.02282903293,0.001113287138
0.02696207483,-0.0003130380418,0.006467364906,0.0003519964651
0.02754849996,-0.0003287947623,0.02809819179,-0.0003585107451
0.02813492508,-0.0003445514829,0.03342261998,-0.001100401958
0.02872135021,-0.0003603082034,0.01862191646,-0.001021574822
0.02930777534,-0.0003760649239,-0.02826349006,0.0002653644753
0.02989420047,-0.0003918216444,-0.03383859773,0.001235221959
0.03048062559,-0.0004075783649,0.01622890198,0.0001093516934
-0.03930396458,0.001486950964,-0.03883995516,0.0006431524434
-0.03871753945,0.001471194244,-0.03813220725,0.001421569943
-0.03813111433,0.001455437523,-0.0509408531,0.0008894658751
-0.0375446892,0.001439680803,-0.03641657533,0.001213254237
-0.03695826407,0.001423924082,-0.04658238916,0.0007511869838
-0.03637183894,0.001408167362,-0.03841661704,0.001552259532
-0.03578541382,0.001392410641,-0.03569316019,0.001356370453
-0.03519898869,0.001376653921,-0.03475207658,0.0004818134256
-0.03461256356,0.0013608972,0.03238071693,-0.001378655345
-0.03402613843,0.00134514048,-0.0267791214,0.001270212538
-0.03343971331,0.001329383759,-0.03215314597,0.0004055715541
-0.03285328818,0.001313627039,0.02106805903,-0.001094707787
-0.03226686305,0.001297870318,0.03401236802,-0.0009586925639
-0.03168043792,0.001282113598,0.02374668129,-0.0001463337578
-0.0310940128,0.001266356877,-0.01099223657,0.0008318890111
-0.03050758767,0.001250600156,-0.03066123143,0.001249674747
-0.02992116254,0.001234843436,-0.0329109443,0.0008785736408
-0.02933473741,0.001219086715,-0.02980661514,0.0004134831892
-0.02874831229,0.001203329995,-0.01720906448,-3.672291292e-05
-0.02816188716,0.001187573274,0.005957318762,-0.000666697053
-0.02757546203,0.001171816554,0.02295557303,-0.001077778918
-0.0269890369,0.001156059833,0.03005309783,-0.00112607946
-0.02640261178,0.001140303113,0.03174114295,-0.0009106329702
-0.02581618665,0.001124546392,0.02959039455,-0.0005845654681
-0.02522976152,0.001108789672,0.02465062488,-0.0002824832007
-0.02464333639,0.001093032951,0.0165994738,1.409474586e-05
-0.02405691127,0.001077276231,0.005201450391,0.0003497367724
-0.02347048614,0.00106151951,-0.007147973304,0.000681713393
-0.02288406101,0.00104576279,-0.01715474384,0.0009276699967
-0.02229763588,0.001030006069,-0.02364763156,0.001051791401
-0.02171121076,0.001014249349,-0.02728873957,0.001065796111
-0.02112478563,0.0009984926281,-0.02905965713,0.0009967083864
-0.0205383605,0.0009827359076,-0.02964678224,0.0008754464058
-0.01995193537,0.0009669791871,-0.02941793364,0.0007322538913
-0.01936551025,0.0009512224665,-0.02850039546,0.0005882128361
-0.01877908512,0.000935465746,-0.02688030952,0.0004511956826
-0.01819265999,0.0009197090255,-0.02450165669,0.0003194877158
-0.01760623486,0.000903952305,-0.02133675346,0.0001879947467
-0.01701980974,0.0008881955844,-0.01743696272,5.30364717e-05
-0.01643338461,0.0008724388639,-0.0129589237,-8.547827093e-05
-0.01584695948,0.0008566821434,-0.008150567526,-0.0002241525276
-0.01526053435,0.0008409254229,-0.003297858212,-0.0003576477643
-0.01467410923,0.0008251687024,0.001339786572,-0.0004805791319
-0.0140876841,0.0008094119818,0.005574555616,-0.0005889007416
-0.01350125897,0.0007936552613,0.009303899012,-0.0006804703685
-0.01291483384,0.0007778985408,0.01249894092,-0.0007549261019
-0.01232840872,0.0007621418203,0.01518152615,-0.0008132099874
-0.01174198359,0.0007463850997,0.01740118908,-0.0008570320041
-0.01115555846,0.0007306283792,0.01921825481,-0.0008884482169
-0.01056913333,0.0007148716587,0.02069338113,-0.0009095784146
-0.009982708206,0.0006991149382,0.02188215665,-0.0009224429042
-0.009396283078,0.0006833582177,0.02283304908,-0.0009288819925
-0.00880985795,0.0006676014971,0.02358749422,-0.0009305263016
-0.008223432823,0.0006518447766,0.02418025388,-0.0009287861871
-0.007637007695,0.0006360880561,0.02464023405,-0.0009248584704
-0.007050582568,0.0006203313356,0.02499128546,-0.0009197389555
-0.00646415744,0.000604574615,0.02525288882,-0.000914237394
-0.005877732313,0.0005888178945,0.02544064125,-0.0009089928979
-0.005291307185,0.000573061174,0.02556660069,-0.0009044922103
-0.004704882058,0.0005573044535,0.0256396467,-0.0009010816398
-0.00411845693,0.0005415477329,0.02566560485,-0.0008989821459
-0.003532031803,0.0005257910124,0.0256474969,-0.0008982943115
-0.002945606675,0.0005100342919,0.02558550597,-0.0008990097634
-0.002359181548,0.0004942775714,0.02547718327,-0.000901005804
-0.00177275642,0.0004785208509,0.02531725576,-0.000904051444
-0.001186331292,0.0004627641303,0.02509770551,-0.0009077976469
-0.000599906165,0.0004470074098,0.0248076076,-0.0009117727047
-1.348103741e-05,0.0004312506893,0.02443290991,-0.0009153731899
0.0005729440901,0.0004154939688,0.0239563684,-0.0009178522851
0.001159369218,0.0003997372482,0.02335694067,-0.0009183135046
0.001745794345,0.0003839805277,0.02260973897,-0.0009157005105
0.002332219473,0.0003682238072,0.02168517866,-0.0009087933694
0.0029186446,0.0003524670867,0.02054893139,-0.0008962105976
0.003505069728,0.0003367103662,0.01916155969,-0.0008764221101
0.004091494855,0.0003209536456,0.01747888967,-0.0008477795141
0.004677919983,0.0003051969251,0.0154538212,-0.0008085829472
0.00526434511,0.0002894402046,0.01303992364,-0.0007571943448
0.005850770238,0.0002736834841,0.01019866341,-0.0006922315965
0.006437195366,0.0002579267635,0.006909835529,-0.0006128333056
0.007023620493,0.000242170043,0.003186397945,-0.0005190065353
0.007610045621,0.0002264133225,-0.0009103979278,-0.0004119497811
0.008196470748,0.000210656602,-0.005260744026,-0.0002942107679
0.008782895876,0.0001948998815,-0.009687962465,-0.0001695089463
0.009369321003,0.0001791431609,-0.01397855787,-4.207779485e-05
0.009955746131,0.0001633864404,-0.01791912949,8.44196197e-05
0.01054217126,0.0001476297199,-0.02133698474,0.0002080430786
0.01112859639,0.0001318729994,-0.02412774194,0.0003292797467
0.01171502151,0.0001161162788,-0.02625800981,0.0004507325997
0.01230144664,0.0001003595583,-0.0277454778,0.0005754327304
0.01288787177,8.460283779e-05,-0.02862573874,0.0007038420251
0.0134742969,6.884611727e-05,-0.02890658926,0.0008302867293
0.01406072202,5.308939675e-05,-0.02850849466,0.0009408727914
0.01464714715,3.733267623e-05,-0.02720653873,0.001015225628
0.01523357228,2.15759557e-05,-0.02459246019,0.001031355086
0.01581999741,5.819235182e-06,-0.02007717096,0.0009695380832
0.01640642253,-9.93748534e-06,-0.01307687144,0.0008162382728
0.01699284766,-2.569420586e-05,-0.003614674467,0.0005761861036
0.01757927279,-4.145092639e-05,0.006977327481,0.0002862539867
0.01816569792,-5.720764691e-05,0.01649508222,-5.526024269e-07
0.01875212304,-7.296436743e-05,0.02355031289,-0.0002620159095
0.01933854817,-8.872108795e-05,0.02819999298,-0.0005223601398
0.0199249733,-0.0001044778085,0.03069810456,-0.0007975831837
0.02051139843,-0.000120234529,0.03054445887,-0.001026095829
0.02109782355,-0.0001359912495,0.02697840456,-0.001104318061
0.02168424868,-0.00015174797,0.01841702166,-0.0009623994584
0.02227067381,-0.0001675046906,0.002573661893,-0.0005664691182
0.02285709894,-0.0001832614111,-0.01595895365,-5.866486611e-05
0.02344352406,-0.0001990181316,-0.0275170197,0.0003331654658
0.02402994919,-0.0002147748521,-0.03175502413,0.0006850990263
0.02461637432,-0.0002305315727,-0.03204609578,0.001078511419
0.02520279945,-0.0002462882932,-0.02718545127,0.001195414423
0.02578922457,-0.0002620450137,-0.007915350125,0.0007406380648
0.0263756497,-0.0002778017342,0.01961313192,-2.852571786e-05
0.02696207483,-0.0002935584547,0.03132620683,-0.0005909910433
0.02754849996,-0.0003093151753,0.03239119543,-0.001209311078
0.02813492508,-0.0003250718958,0.01389693938,-0.0009007019266
0.02872135021,-0.0003408286163,-0.02826627553,0.0002649044597
0.02930777534,-0.0003565853368,-0.03411142652,0.001120007562
0.02989420047,-0.0003723420574,-0.005577405324,0.0007046699417
0.03048062559,-0.0003880987779,0.03478843266,-0.0009964758073
-0.03930396458,0.001506430551,-0.03762652138,0.001353571457
-0.03871753945,0.001490673831,-0.07441892828,0.001853654426
-0.03813111433,0.00147491711,-0.03631016149,0.0007714530875
-0.0375446892,0.00145916039,-0.04564033387,0.001762680572
-0.03695826407,0.001443403669,-0.03595553061,0.0006344297954
-0.03637183894,0.001427646949,-0.07332626779,0.002284093661
-0.03578541382,0.001411890228,-0.03816487143,0.001567881459
-0.03519898869,0.001396133508,-0.03476303478,0.0004980064369
-0.03461256356,0.001380376787,0.02196258434,-0.001140065358
-0.03402613843,0.001364620067,0.005234123861,0.0004172193804
-0.03343971331,0.001348863346,-0.03444730289,0.0009238294733
-0.03285328818,0.001333106626,-0.01622007149,-0.0001024728385
-0.03226686305,0.001317349905,0.02940210449,-0.001273878312
-0.03168043792,0.001301593185,0.0333366743,-0.0007924781466
-0.0310940128,0.001285836464,0.02344897252,-0.0001366892076
-0.03050758767,0.001270079744,-0.005664628216,0.0006903137357
-0.02992116254,0.001254323023,-0.02790672219,0.001233007722
-0.02933473741,0.001238566302,-0.03271864852,0.001103035453
-0.02874831229,0.001222809582,-0.03232835165,0.0006755276123
-0.02816188716,0.001207052861,-0.02806365838,0.0003259561913
-0.02757546203,0.001191296141,-0.01610520503,-6.790290741e-05
-0.0269890369,0.00117553942,0.003115936183,-0.0005916321669
-0.02640261178,0.0011597827,0.01904438339,-0.0009930816127
-0.02581618665,0.001144025979,0.02741350154,-0.001139693223
-0.02522976152,0.001128269259,0.03103355062,-0.001078535041
-0.02464333639,0.001112512538,0.03161560642,-0.0008717774957
-0.02405691127,0.001096755818,0.0298394295,-0.0006110678748
-0.02347048614,0.001080999097,0.02633949083,-0.0003677376096
-0.02288406101,0.001065242377,0.02113415092,-0.0001416445211
-0.02229763588,0.001049485656,0.01388440728,9.729186769e-05
-0.02171121076,0.001033728936,0.00490371429,0.0003569836872
-0.02112478563,0.001017972215,-0.00448277103,0.0006109909479
-0.0205383605,0.001002215495,-0.01274546153,0.0008219587752
-0.01995193537,0.0009864587741,-0.01907147971,0.0009677797879
-0.01936551025,0.0009707020536,-0.02346415536,0.001046610539
-0.01877908512,0.0009549453331,-0.02631852071,0.001067600277
-0.01819265999,0.0009391886126,-0.02806756293,0.001042880034
-0.01760623486,0.000923431892,-0.02904777192,0.0009848018439
-0.01701980974,0.0009076751715,-0.02948942868,0.0009053517345
-0.01643338461,0.000891918451,-0.02953898549,0.0008152301773
-0.01584695948,0.0008761617305,-0.02928135605,0.0007226241871
-0.01526053435,0.0008604050099,-0.02876062082,0.0006326233293
-0.01467410923,0.0008446482894,-0.02799913305,0.0005475442949
-0.0140876841,0.0008288915689,-0.02701215476,0.0004678094449
-0.01350125897,0.0008131348484,-0.0258165201,0.000392849373
-0.01291483384,0.0007973781278,-0.02443519201,0.0003218142207
-0.01232840872,0.0007816214073,-0.0228987292,0.0002539885642
-0.01174198359,0.0007658646868,-0.02124521203,0.0001889905944
-0.01115555846,0.0007501079663,-0.01951801967,0.0001267807079
-0.01056913333,0.0007343512458,-0.01776342858,6.760862232e-05
-0.009982708206,0.0007185945252,-0.01602708141,1.189406639e-05
-0.009396283078,0.0007028378047,-0.01435145248,-3.986910232e-05
-0.00880985795,0.0006870810842,-0.01277374153,-8.719878308e-05
-0.008223432823,0.0006713243637,-0.01132459065,-0.0001296844999
-0.007637007695,0.0006555676431,-0.01002813663,-0.0001670055446
-0.007050582568,0.0006398109226,-0.008902039506,-0.0001989473142
-0.00646415744,0.0006240542021,-0.007958739513,-0.0002253792078
-0.005877732313,0.0006082974816,-0.007206228279,-0.000246244051
-0.005291307185,0.0005925407611,-0.006649497082,-0.0002615254219
-0.004704882058,0.0005767840405,-0.006290841296,-0.0002712451201
-0.00411845693,0.00056102732,-0.00613111556,-0.0002754321273
-0.003532031803,0.0005452705995,-0.006169850195,-0.0002741217459
-0.002945606675,0.000529513879,-0.006405725994,-0.0002673436259
-0.002359181548,0.0005137571584,-0.006836514689,-0.0002551234956
-0.00177275642,0.0004980004379,-0.007458252998,-0.000237504971
-0.001186331292,0.0004822437174,-0.008265829823,-0.0002145310643
-0.000599906165,0.0004664869969,-0.009251407312,-0.0001862844325
-1.348103741e-05,0.0004507302764,-0.01040371802,-0.000152901815
0.0005729440901,0.0004349735558,-0.01170794868,-0.0001145699626
0.001159369218,0.0004192168353,-0.01314409953,-7.156260175e-05
0.001745794345,0.0004034601148,-0.01468707314,-2.422622508e-05
0.002332219473,0.0003877033943,-0.01630622294,2.701964486e-05
0.0029186446,0.0003719466737,-0.01796632815,8.1726477e-05
0.003505069728,0.0003561899532,-0.01962848691,0.0001394572882
0.004091494855,0.0003404332327,-0.02125220148,0.0001998624934
0.004677919983,0.0003246765122,-0.02279765509,0.000262757036
0.00526434511,0.0003089197917,-0.02422800748,0.0003281836204
0.005850770238,0.0002931630711,-0.02551159114,0.0003964504128
0.006437195366,0.0002774063506,-0.02662262811,0.0004680588107
0.007023620493,0.0002616496301,-0.02754164253,0.0005435522049
0.007610045621,0.0002458929096,-0.02825356484,0.0006231607575
0.008196470748,0.000230136189,-0.02874431041,0.000706314473
0.008782895876,0.0002143794685,-0.02899399338,0.0007910089789
0.009369321003,0.000198622748,-0.02896685972,0.0008732737533
0.009955746131,0.0001828660275,-0.0285982973,0.0009469250203
0.01054217126,0.0001671093069,-0.02778153534,0.001003926974
0.01112859639,0.0001513525864,-0.02635490238,0.00103518218
0.01171502151,0.0001355958659,-0.02409071509,0.001031325697
0.01230144664,0.0001198391454,-0.02069828684,0.0009832812105
0.01288787177,0.0001040824249,-0.01587798657,0.000883428621
0.0134742969,8.832570434e-05,-0.009477581438,0.0007289985147
0.01406072202,7.256898381e-05,-0.001739353187,0.0005275674581
0.01464714715,5.681226329e-05,0.006548555482,0.0002996569912
0.01523357228,4.105554277e-05,0.01428561941,7.122702792e-05
0.01581999741,2.529882224e-05,0.02063448154,-0.0001423792704
0.01640642253,9.542101722e-06,0.02538502767,-0.0003467404201
0.01699284766,-6.2146188e-06,0.02872094739,-0.000559747817
0.01757927279,-2.197133932e-05,0.03067765891,-0.0007843644944
0.01816569792,-3.772805985e-05,0.03091344009,-0.0009840803866
0.01875212304,-5.348478037e-05,0.02898204438,-0.001097744418
0.01933854817,-6.924150089e-05,0.02426437335,-0.001078081104
0.0199249733,-8.499822141e-05,0.01527808084,-0.0008901668881
0.02051139843,-0.0001007549419,0.0010414604,-0.0005266823842
0.02109782355,-0.0001165116625,-0.01469931224,-9.581072465e-05
0.02168424868,-0.000132268383,-0.02564501256,0.0002527819498
0.02227067381,-0.0001480251035,-0.03075174834,0.0005400868641
0.02285709894,-0.000163781824,-0.03232164237,0.0008745976054
0.02344352406,-0.0001795385445,-0.0313692541,0.001164588166
0.02402994919,-0.0001952952651,-0.025329634,0.0011661752
0.02461637432,-0.0002110519856,-0.007146445646,0.0007207255374
0.02520279945,-0.0002268087061,0.01728575567,4.359911479e-05
0.02578922457,-0.0002425654266,0.0294046871,-0.0004347363035
0.0263756497,-0.0002583221472,0.03361704072,-0.001024563209
0.02696207483,-0.0002740788677,0.02783030397,-0.001227789463
0.02754849996,-0.0002898355882,-0.002476678743,-0.0004676550483
0.02813492508,-0.0003055923087,-0.03124948514,0.0003909567187
0.02872135021,-0.0003213490293,-0.03402497277,0.001183725911
0.02930777534,-0.0003371057498,-0.01149308267,0.000863260512
0.02989420047,-0.0003528624703,0.03226849081,-0.000552745754
0.03048062559,-0.0003686191908,0.00492773426,-0.0006813678607
-0.03930396458,0.001525910138,-0.06253617681,0.001280546989
-0.03871753945,0.001510153418,-0.03642323641,0.0007282433553
-0.03813111433,0.001494396697,-0.03933347767,0.001556400853
-0.0375446892,0.001478639977,-0.04140287187,0.0006111349303
-0.03695826407,0.001462883256,-0.03623036155,0.001357845016
-0.03637183894,0.001447126536,-0.03790383666,0.000513024041
-0.03578541382,0.001431369815,-0.06987304773,0.002276872368
-0.03519898869,0.001415613095,-0.03482410158,0.0005620226856
-0.03461256356,0.001399856374,-0.02083767631,8.750344301e-06
-0.03402613843,0.001384099654,0.02849299253,-0.0002594867071
-0.03343971331,0.001368342933,-0.03245903936,0.001379564705
-0.03285328818,0.001352586213,-0.03322370645,0.0004982511131
-0.03226686305,0.001336829492,-0.004736127198,-0.0004132266123
-0.03168043792,0.001321072772,0.02950625323,-0.001274195764
-0.0310940128,0.001305316051,0.03393560342,-0.0009380450106
-0.03050758767,0.001289559331,0.02807492311,-0.0003256140902
-0.02992116254,0.00127380261,0.01225253374,0.0002006351965
-0.02933473741,0.00125804589,-0.01463098557,0.0009261200602
-0.02874831229,0.001242289169,-0.02878284393,0.00124268584
-0.02816188716,0.001226532448,-0.03253547336,0.001136120794
-0.02757546203,0.001210775728,-0.03273436194,0.0008041931573
-0.0269890369,0.001195019007,-0.0308590842,0.0004925548315
-0.02640261178,0.001179262287,-0.02563602016,0.0002306566862
-0.02581618665,0.001163505566,-0.01503959629,-9.755818513e-05
-0.02522976152,0.001147748846,-0.0001487016292,-0.0005045462629
-0.02464333639,0.001131992125,0.0136016094,-0.0008610586337
-0.02405691127,0.001116235405,0.02275876679,-0.001071392159
-0.02347048614,0.001100478684,0.02794953789,-0.001139366267
-0.02288406101,0.001084721964,0.03066198582,-0.00109537343
-0.02229763588,0.001068965243,0.03164482881,-0.0009666770511
-0.02171121076,0.001053208523,0.03121573238,-0.0007892835558
-0.02112478563,0.001037451802,0.02969613927,-0.0006025189941
-0.0205383605,0.001021695082,0.02735671706,-0.0004290874551
-0.01995193537,0.001005938361,0.02427259095,-0.0002702233433
-0.01936551025,0.0009901816407,0.02037107875,-0.0001161157199
-0.01877908512,0.0009744249201,0.01560484417,4.246572378e-05
-0.01819265999,0.0009586681996,0.01009976402,0.0002079717371
-0.01760623486,0.0009429114791,0.004185092585,0.0003754403279
-0.01701980974,0.0009271547586,-0.00170130108,0.0005356085767
-0.01643338461,0.000911398038,-0.007159350091,0.0006791925595
-0.01584695948,0.0008956413175,-0.01192776094,0.0007998722513
-0.01526053435,0.000879884597,-0.01590514718,0.0008951802848
-0.01467410923,0.0008641278765,-0.01911294883,0.000965798414
-0.0140876841,0.000848371156,-0.02164040176,0.001014275494
-0.01350125897,0.0008326144354,-0.0236010418,0.001043954948
-0.01291483384,0.0008168577149,-0.02510601742,0.001058290015
-0.01232840872,0.0008011009944,-0.02625178156,0.001060513247
-0.01174198359,0.0007853442739,-0.02711763629,0.001053521562
-0.01115555846,0.0007695875533,-0.02776641028,0.001039847805
-0.01056913333,0.0007538308328,-0.02824737538,0.001021667045
-0.009982708206,0.0007380741123,-0.0285989794,0.001000812137
-0.009396283078,0.0007223173918,-0.0288512866,0.0009787893643
-0.00880985795,0.0007065606713,-0.02902780639,0.0009568141596
-0.008223432823,0.0006908039507,-0.02914710301,0.0009358326584
-0.007637007695,0.0006750472302,-0.02922382768,0.0009165702014
-0.007050582568,0.0006592905097,-0.02926957641,0.0008995610112
-0.00646415744,0.0006435337892,-0.02929346704,0.0008851936901
-0.005877732313,0.0006277770686,-0.02930255133,0.000873738799
-0.005291307185,0.0006120203481,-0.02930209114,0.0008653774689
-0.004704882058,0.0005962636276,-0.02929572861,0.0008602156137
-0.00411845693,0.0005805069071,-0.02928559581,0.0008583096752
-0.003532031803,0.0005647501866,-0.02927238072,0.0008596587283
-0.002945606675,0.000548993466,-0.02925534428,0.0008642248639
-0.002359181548,0.0005332367455,-0.02923231452,0.0008719204728
-0.00177275642,0.000517480025,-0.02919965049,0.0008826030458
-0.001186331292,0.0005017233045,-0.02915215728,0.0008960611119
-0.000599906165,0.0004859665839,-0.0290829286,0.0009120037733
-1.348103741e-05,0.0004702098634,-0.02898315348,0.0009300228411
0.0005729440901,0.0004544531429,-0.02884171769,0.0009495863601
0.001159369218,0.0004386964224,-0.02864478331,0.0009699915657
0.001745794345,0.0004229397018,-0.02837504406,0.000990346854
0.002332219473,0.0004071829813,-0.02801088637,0.001009535162
0.0029186446,0.0003914262608,-0.02752523771,0.001026193279
0.003505069728,0.0003756695403,-0.02688408702,0.001038696235
0.004091494855,0.0003599128198,-0.02604478723,0.00104514609
0.004677919983,0.0003441560992,-0.0249541405,0.001043369627
0.00526434511,0.0003283993787,-0.0235468507,0.001030926351
0.005850770238,0.0003126426582,-0.02174514795,0.001005145873
0.006437195366,0.0002968859377,-0.01946102007,0.000963222522
0.007023620493,0.0002811292171,-0.01660479435,0.0009024500203
0.007610045621,0.0002653724966,-0.01310284496,0.0008206771003
0.008196470748,0.0002496157761,-0.008924878259,0.0007169834802
0.008782895876,0.0002338590556,-0.004121068365,0.0005925506634
0.009369321003,0.0002181023351,0.001148438656,0.0004512674629
